conversation_id,created_at,author_id,referenced_tweets
1544334823342440449,2022-07-05 14:58:08+00:00,272709745,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544334827742175237,2022-07-05 14:58:09+00:00,1056495612751941632,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544334833152925696,2022-07-05 14:58:11+00:00,292531464,[<ReferencedTweet id=1544252038128730115 type=retweeted]
1544334839993831427,2022-07-05 14:58:12+00:00,1386374569884323845,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544334879449546753,2022-07-05 14:58:22+00:00,989579363707432960,[<ReferencedTweet id=1544094479606480900 type=retweeted]
1544334880108171264,2022-07-05 14:58:22+00:00,542875609,[<ReferencedTweet id=1544255439348678662 type=retweeted]
1544334883543187465,2022-07-05 14:58:23+00:00,1513938266718097409,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544334884046602241,2022-07-05 14:58:23+00:00,1957433312,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544334919660347393,2022-07-05 14:58:31+00:00,859808740069036032,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544334939172257793,2022-07-05 14:58:36+00:00,1488929924,[<ReferencedTweet id=1543955732583878656 type=retweeted]
1544334942712352768,2022-07-05 14:58:37+00:00,2557284117,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544334958214406145,2022-07-05 14:58:41+00:00,3356627835,[<ReferencedTweet id=1544279230485352449 type=quoted]
1544334986832125954,2022-07-05 14:58:47+00:00,119180003,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544334997221515271,2022-07-05 14:58:50+00:00,1041854014973980672,[<ReferencedTweet id=1544261918055170048 type=retweeted]
1544335007472386049,2022-07-05 14:58:52+00:00,85826194,[<ReferencedTweet id=1544252038128730115 type=retweeted]
1544335019107287044,2022-07-05 14:58:55+00:00,1382888013420769281,[<ReferencedTweet id=1544275433738346497 type=retweeted]
1544335034265620481,2022-07-05 14:58:59+00:00,966494283485376513,[<ReferencedTweet id=1544261918055170048 type=retweeted]
1544335051319566336,2022-07-05 14:59:03+00:00,297166987,[<ReferencedTweet id=1544261918055170048 type=retweeted]
1544335054406574081,2022-07-05 14:59:03+00:00,884368396275642369,[<ReferencedTweet id=1544306556384280579 type=retweeted]
1544335096924315648,2022-07-05 14:59:14+00:00,884368396275642369,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544335122740158464,2022-07-05 14:59:20+00:00,966494283485376513,[<ReferencedTweet id=1544274400920338432 type=retweeted]
1544335145360134145,2022-07-05 14:59:25+00:00,1529253472180248577,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544335148283568131,2022-07-05 14:59:26+00:00,1007000801322196993,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544335188846694401,2022-07-05 14:59:36+00:00,3015033700,
1544335202692075522,2022-07-05 14:59:39+00:00,4550317786,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544335245134249984,2022-07-05 14:59:49+00:00,55540794,[<ReferencedTweet id=1544331070455382025 type=retweeted]
1544335249819181057,2022-07-05 14:59:50+00:00,1218135712379346944,
1544335257553494016,2022-07-05 14:59:52+00:00,48689315,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544335275844853762,2022-07-05 14:59:56+00:00,56137053,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544335308493316096,2022-07-05 15:00:04+00:00,249652858,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544335316303192065,2022-07-05 15:00:06+00:00,40293203,
1544335395537788931,2022-07-05 15:00:25+00:00,1038208500680335361,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544335413434777606,2022-07-05 15:00:29+00:00,1178828935,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544335424121982978,2022-07-05 15:00:32+00:00,163103234,[<ReferencedTweet id=1544306556384280579 type=retweeted]
1544335433282326529,2022-07-05 15:00:34+00:00,1266552353756512261,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544335435404640257,2022-07-05 15:00:34+00:00,1275153338,
1544335483404165121,2022-07-05 15:00:46+00:00,4870755628,[<ReferencedTweet id=1544274400920338432 type=retweeted]
1544335513229967361,2022-07-05 15:00:53+00:00,2320480067,[<ReferencedTweet id=1544252038128730115 type=retweeted]
1544335526819405824,2022-07-05 15:00:56+00:00,54749111,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544335536789364737,2022-07-05 15:00:58+00:00,1530893139585662978,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544335542363594752,2022-07-05 15:18:21+00:00,1540740095376068608,[<ReferencedTweet id=1544335542363594752 type=replied_to]
1544335544687239172,2022-07-05 15:01:00+00:00,1275153338,[<ReferencedTweet id=1544335435404640257 type=retweeted]
1544335546700468228,2022-07-05 15:01:01+00:00,330667871,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544335556565409799,2022-07-05 15:01:03+00:00,1370063271273844741,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544335564236853253,2022-07-05 15:01:05+00:00,1530893139585662978,[<ReferencedTweet id=1544261918055170048 type=retweeted]
1544335568078766080,2022-07-05 15:01:06+00:00,1353902869888593921,[<ReferencedTweet id=1544263700974129153 type=retweeted]
1544335583337660416,2022-07-05 15:01:10+00:00,77243994,[<ReferencedTweet id=1544327613514235904 type=retweeted]
1544335597967495170,2022-07-05 15:01:13+00:00,1486562559880744963,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544335611196190722,2022-07-05 15:01:16+00:00,263675777,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544335633317068800,2022-07-05 15:01:22+00:00,948638539,[<ReferencedTweet id=1544327613514235904 type=retweeted]
1544335686865768450,2022-07-05 15:01:34+00:00,972182597672587265,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544335690581827587,2022-07-05 15:01:35+00:00,797430874744717312,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544335699423510528,2022-07-05 15:01:37+00:00,186956230,[<ReferencedTweet id=1544255439348678662 type=retweeted]
1544335701445165056,2022-07-05 15:01:38+00:00,1139537035,[<ReferencedTweet id=1544327613514235904 type=retweeted]
1544335744210173952,2022-07-05 15:01:48+00:00,183845286,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544335745799913472,2022-07-05 15:01:48+00:00,1413455364524179464,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544335745808203776,2022-07-05 15:01:48+00:00,4456434797,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544335748236804096,2022-07-05 15:01:49+00:00,800835390,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544335749763502080,2022-07-05 15:01:49+00:00,793643737,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544335750283464704,2022-07-05 15:01:49+00:00,1107023309537972229,[<ReferencedTweet id=1544305986734899203 type=retweeted]
1544335751810260994,2022-07-05 15:01:50+00:00,1437838590357164039,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544335756008775682,2022-07-05 15:01:51+00:00,1218198765770870787,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544335782386798597,2022-07-05 15:01:57+00:00,729726159718653952,[<ReferencedTweet id=1544145371357650950 type=retweeted]
1544335819263066114,2022-07-05 15:02:06+00:00,47390495,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544335828289208322,2022-07-05 15:02:08+00:00,41479160,[<ReferencedTweet id=1544306779458342912 type=retweeted]
1544335833825742848,2022-07-05 15:02:09+00:00,367725529,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544335857049534464,2022-07-05 15:02:15+00:00,1330321464277540871,
1544335864418951169,2022-07-05 15:02:17+00:00,729726159718653952,[<ReferencedTweet id=1544261918055170048 type=retweeted]
1544335886153928704,2022-07-05 15:02:22+00:00,1530893139585662978,
1544335911835635713,2022-07-05 15:02:28+00:00,1485325584569880581,[<ReferencedTweet id=1544306556384280579 type=retweeted]
1544335920131891202,2022-07-05 15:02:30+00:00,414871222,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544335927589457921,2022-07-05 15:02:32+00:00,1263618748394725378,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544335937186025472,2022-07-05 15:02:34+00:00,1528852041552076800,[<ReferencedTweet id=1544306779458342912 type=retweeted]
1544335969071104001,2022-07-05 15:02:42+00:00,1263561100748107776,[<ReferencedTweet id=1544311913789759491 type=retweeted]
1544335995155398656,2022-07-05 15:02:48+00:00,1452425691056705536,[<ReferencedTweet id=1544311913789759491 type=retweeted]
1544336004223565826,2022-07-05 15:02:50+00:00,1267952952888692738,
1544336013388140544,2022-07-05 15:02:52+00:00,1524923955143901193,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544336017137729536,2022-07-05 15:02:53+00:00,1530893139585662978,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544336022712074242,2022-07-05 15:02:54+00:00,1367820782366298119,[<ReferencedTweet id=1544275433738346497 type=retweeted]
1544336031935242240,2022-07-05 15:02:57+00:00,1650753769,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544336041611608064,2022-07-05 15:02:59+00:00,1465520575951028225,
1544336067574304768,2022-07-05 15:03:05+00:00,907201058,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544336068186603520,2022-07-05 15:03:05+00:00,107490138,
1544336081658814466,2022-07-05 15:03:08+00:00,1296132060818571272,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544336104941395968,2022-07-05 15:03:14+00:00,1389899198083080192,[<ReferencedTweet id=1544279230485352449 type=quoted]
1544336108032516097,2022-07-05 15:03:15+00:00,382283042,[<ReferencedTweet id=1544327613514235904 type=retweeted]
1544336148742406147,2022-07-05 15:03:24+00:00,1257850097976696832,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544336176798130176,2022-07-05 15:03:31+00:00,1353902869888593921,
1544336179889410048,2022-07-05 15:03:32+00:00,1437838590357164039,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544336208750321668,2022-07-05 15:03:39+00:00,1410501162852290562,[<ReferencedTweet id=1544302892244410372 type=retweeted]
1544336247241539593,2022-07-05 15:03:48+00:00,287219643,[<ReferencedTweet id=1544327613514235904 type=retweeted]
1544336283828457478,2022-07-05 15:03:57+00:00,1007000801322196993,[<ReferencedTweet id=1544274400920338432 type=retweeted]
1544336288215711750,2022-07-05 15:03:58+00:00,1327361691949166600,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544336303067742210,2022-07-05 15:04:01+00:00,1054729541682380800,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544336312995651587,2022-07-05 15:04:04+00:00,52134936,[<ReferencedTweet id=1544302892244410372 type=retweeted]
1544336315201863682,2022-07-05 15:04:04+00:00,1480176713426419718,[<ReferencedTweet id=1544252038128730115 type=retweeted]
1544336358038278146,2022-07-05 15:04:14+00:00,1229122927125241858,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544336366993031169,2022-07-05 15:04:16+00:00,928865231715143680,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544336368729473025,2022-07-05 15:04:17+00:00,3377682257,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544336369115340801,2022-07-05 15:04:17+00:00,817066837481521152,[<ReferencedTweet id=1544301331590127616 type=retweeted]
1544336377696980995,2022-07-05 15:04:19+00:00,1327361691949166600,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544336403626184704,2022-07-05 15:04:25+00:00,1269328030088015878,[<ReferencedTweet id=1544336004223565826 type=retweeted]
1544336426694852611,2022-07-05 15:04:31+00:00,1449894000865988608,
1544336435289145346,2022-07-05 15:04:33+00:00,885269339045343232,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544336453299232768,2022-07-05 15:04:37+00:00,1512511309434261504,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544336458311426050,2022-07-05 15:04:38+00:00,537850002,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544336470013509632,2022-07-05 15:04:41+00:00,746984761160241152,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544336478418964481,2022-07-05 15:04:43+00:00,1423755610592530440,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544336489462505472,2022-07-05 15:04:46+00:00,2733144333,[<ReferencedTweet id=1544274400920338432 type=retweeted]
1544336531539853312,2022-07-05 15:24:43+00:00,1490045681842671621,[<ReferencedTweet id=1544336531539853312 type=replied_to]
1544336558496546818,2022-07-05 15:05:02+00:00,1386685939901214724,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544336560375664640,2022-07-05 15:05:03+00:00,92173568,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544336591748997120,2022-07-05 15:05:10+00:00,1510372458217590796,[<ReferencedTweet id=1490042541516865537 type=quoted]
1544336591845736448,2022-07-05 15:05:10+00:00,24363548,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544336595511296001,2022-07-05 15:05:11+00:00,91246481,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544336602427793408,2022-07-05 15:05:13+00:00,50471107,[<ReferencedTweet id=1544306556384280579 type=retweeted]
1544336617107750914,2022-07-05 15:05:16+00:00,1370881773375258624,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544336625450340352,2022-07-05 15:05:18+00:00,112824621,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544336661819056129,2022-07-05 15:05:27+00:00,831189939333251072,
1544336663131918336,2022-07-05 15:05:27+00:00,1235703753619238912,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544336672216690688,2022-07-05 15:05:29+00:00,367185542,
1544336684778659843,2022-07-05 15:05:32+00:00,1530893139585662978,[<ReferencedTweet id=1544255439348678662 type=retweeted]
1544336684795535362,2022-07-05 15:05:32+00:00,1530893139585662978,[<ReferencedTweet id=1544145371357650950 type=retweeted]
1544336709101428736,2022-07-05 15:05:38+00:00,1432681690619580422,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544336722267455488,2022-07-05 15:05:41+00:00,1535188705245282304,[<ReferencedTweet id=1544094479606480900 type=retweeted]
1544336739740827654,2022-07-05 15:05:45+00:00,1436134732169945088,[<ReferencedTweet id=1544329332633501698 type=retweeted]
1544336743498924032,2022-07-05 15:05:46+00:00,1530893139585662978,[<ReferencedTweet id=1544210688377249793 type=retweeted]
1544336744962719748,2022-07-05 15:05:47+00:00,1540740095376068608,
1544336785295249409,2022-07-05 15:05:56+00:00,120900151,[<ReferencedTweet id=1544316919938940935 type=retweeted]
1544336787983798272,2022-07-05 15:05:57+00:00,60414523,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544336803045441538,2022-07-05 15:06:00+00:00,918230010,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544336822372818944,2022-07-05 15:06:05+00:00,912924709,
1544336830673391617,2022-07-05 15:06:07+00:00,1443378802047037447,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544336842388013057,2022-07-05 15:06:10+00:00,1398646679570718724,[<ReferencedTweet id=1544164873432694785 type=retweeted]
1544336851376508934,2022-07-05 15:06:12+00:00,355474669,[<ReferencedTweet id=1544302892244410372 type=retweeted]
1544336852076863488,2022-07-05 15:06:12+00:00,1251177362751963137,
1544336864420716544,2022-07-05 15:06:15+00:00,1530893139585662978,
1544336864508891136,2022-07-05 15:06:15+00:00,1467599021686591492,[<ReferencedTweet id=1544280203379236864 type=retweeted]
1544336881042821123,2022-07-05 15:06:19+00:00,1530893139585662978,[<ReferencedTweet id=1544288072883396615 type=retweeted]
1544336887653060609,2022-07-05 15:06:21+00:00,1145872395699441666,
1544336892338077699,2022-07-05 15:06:22+00:00,176618654,[<ReferencedTweet id=1544331641581191168 type=retweeted]
1544336895978704898,2022-07-05 15:06:23+00:00,1345371855889309696,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544336897740251136,2022-07-05 15:06:23+00:00,1005650028172644352,[<ReferencedTweet id=1544327613514235904 type=retweeted]
1544336900835909632,2022-07-05 15:06:24+00:00,112824621,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544336953189044227,2022-07-05 15:06:36+00:00,2293362810,[<ReferencedTweet id=1544323052737003520 type=retweeted]
1544336973908803585,2022-07-05 15:06:41+00:00,70257759,[<ReferencedTweet id=1544336004223565826 type=retweeted]
1544336976530358277,2022-07-05 15:06:42+00:00,877159534430650369,
1544336979940229122,2022-07-05 15:06:43+00:00,1307161798890663937,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544336999502561282,2022-07-05 15:06:47+00:00,1214901494237028352,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544337006712557573,2022-07-05 15:06:49+00:00,1530893139585662978,[<ReferencedTweet id=1542224799916871680 type=retweeted]
1544337032687804417,2022-07-05 15:06:55+00:00,918230010,[<ReferencedTweet id=1544309937135915008 type=retweeted]
1544337034122350598,2022-07-05 15:06:55+00:00,1537409094381969410,[<ReferencedTweet id=1544261918055170048 type=retweeted]
1544337034504019968,2022-07-05 15:06:56+00:00,1530893139585662978,[<ReferencedTweet id=1542207802042720256 type=retweeted]
1544337037972602880,2022-07-05 15:06:56+00:00,237078766,[<ReferencedTweet id=1544047766355181568 type=retweeted]
