conversation_id,created_at,author_id,referenced_tweets
1547375375759679488,2022-07-14 00:20:13+00:00,2738931056,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547375396051718148,2022-07-14 00:20:17+00:00,2497237897,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547375468579590147,2022-07-14 00:20:35+00:00,14594698,
1547375475823181825,2022-07-14 00:20:36+00:00,54158987,[<ReferencedTweet id=1547346345547235329 type=retweeted]
1547375476762607618,2022-07-14 00:20:37+00:00,1241924859577479169,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547375485520412678,2022-07-14 00:20:39+00:00,1511435125044744196,[<ReferencedTweet id=1547356169903243265 type=retweeted]
1547375565442777093,2022-07-14 00:20:58+00:00,387462745,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547375567518965763,2022-07-14 00:20:58+00:00,1310644676454686721,[<ReferencedTweet id=1547367066210107392 type=retweeted]
1547375571897913350,2022-07-14 00:20:59+00:00,1140507369446760448,[<ReferencedTweet id=1547286075923726337 type=retweeted]
1547375605284478976,2022-07-14 00:21:07+00:00,24509358,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547375633298341889,2022-07-14 00:21:14+00:00,1231698470290980869,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547375646816538626,2022-07-14 00:21:17+00:00,2581714165,[<ReferencedTweet id=1547375468579590147 type=retweeted]
1547375729075175424,2022-07-14 00:21:37+00:00,1016722302812213248,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547375757126770694,2022-07-14 00:21:44+00:00,1526027873122910208,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547375776160423936,2022-07-14 00:21:48+00:00,1545770244848947201,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547375810499297280,2022-07-14 00:21:56+00:00,32886005,[<ReferencedTweet id=1547375468579590147 type=retweeted]
1547375847635574790,2022-07-14 00:22:05+00:00,134271956,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547375906875998210,2022-07-14 00:22:19+00:00,3879597573,[<ReferencedTweet id=1547356169903243265 type=retweeted]
1547375924412399616,2022-07-14 00:22:23+00:00,1088221521527607296,[<ReferencedTweet id=1547344828555530241 type=retweeted]
1547375953692745729,2022-07-14 00:22:30+00:00,3138117235,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547375983057149953,2022-07-14 00:22:37+00:00,967144935756582914,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547376018201133056,2022-07-14 00:22:46+00:00,1135602910174294016,[<ReferencedTweet id=1547286075923726337 type=retweeted]
1547376029852893184,2022-07-14 00:22:49+00:00,1141317897891061761,[<ReferencedTweet id=1547346345547235329 type=retweeted]
1547376044021260291,2022-07-14 00:22:52+00:00,1535805234710462467,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547376050522521600,2022-07-14 00:22:53+00:00,1426712289219121153,[<ReferencedTweet id=1547346345547235329 type=retweeted]
1547376058214883330,2022-07-14 00:22:55+00:00,126472784,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547376063319347201,2022-07-14 00:22:57+00:00,1236987824026648576,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547376064552476673,2022-07-14 00:22:57+00:00,397408319,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547376080394280960,2022-07-14 00:23:01+00:00,398923159,[<ReferencedTweet id=1546995510413856768 type=retweeted]
1547376083988877312,2022-07-14 00:23:01+00:00,129520913,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547376089420468224,2022-07-14 00:23:03+00:00,1057648612312862720,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547376197709058049,2022-07-14 00:23:29+00:00,616644046,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547376201567817735,2022-07-14 00:23:29+00:00,907500735222439937,[<ReferencedTweet id=1547356169903243265 type=retweeted]
1547376212795920390,2022-07-14 00:23:32+00:00,462332723,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547376230718402560,2022-07-14 00:23:36+00:00,24834503,[<ReferencedTweet id=1547332139070390286 type=retweeted]
1547376263039434752,2022-07-14 00:23:44+00:00,1414568761147932673,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547376270320799751,2022-07-14 00:23:46+00:00,1512774374960648192,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547376274800254977,2022-07-14 00:23:47+00:00,935034935290851328,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547376343532404738,2022-07-14 00:24:03+00:00,1379752888638042112,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547376403280269312,2022-07-14 00:24:18+00:00,924722794910363654,[<ReferencedTweet id=1547344828555530241 type=retweeted]
1547376414059544578,2022-07-14 00:24:20+00:00,1404580006957916163,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547376452647149570,2022-07-14 00:24:29+00:00,185738485,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547376457806217219,2022-07-14 00:24:31+00:00,1449462351581917190,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547376515670753291,2022-07-14 00:24:44+00:00,1050944251847172096,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547376532091551744,2022-07-14 00:24:48+00:00,1015261435067338753,[<ReferencedTweet id=1547234224197046275 type=retweeted]
1547376574072233985,2022-07-14 00:24:58+00:00,503239202,[<ReferencedTweet id=1544332363534159872 type=retweeted]
1547376583987568640,2022-07-14 00:25:01+00:00,1356402465202184194,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547376636810641408,2022-07-14 00:25:13+00:00,1524710678921105409,[<ReferencedTweet id=1546971836545732610 type=retweeted]
1547376654342922241,2022-07-14 00:25:17+00:00,1517205084811239425,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547376654858817537,2022-07-14 00:25:18+00:00,778674629003083776,[<ReferencedTweet id=1547234224197046275 type=retweeted]
1547376661104041984,2022-07-14 00:25:19+00:00,1454986200092135432,[<ReferencedTweet id=1547346345547235329 type=retweeted]
1547376690111946753,2022-07-14 00:25:26+00:00,1106647032436060164,[<ReferencedTweet id=1547356169903243265 type=retweeted]
1547376716326309888,2022-07-14 00:25:32+00:00,1523465086509236224,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547376784659943424,2022-07-14 00:25:48+00:00,1342921952688791557,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547376858056073222,2022-07-14 00:26:06+00:00,397408319,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547376875751837696,2022-07-14 00:26:10+00:00,1257466357744099329,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547376888414453766,2022-07-14 00:26:13+00:00,956967913512202242,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547376896198967298,2022-07-14 00:26:15+00:00,968470898826207232,[<ReferencedTweet id=1547286075923726337 type=retweeted]
1547377003111784451,2022-07-14 00:26:41+00:00,1342921952688791557,[<ReferencedTweet id=1547156812230705154 type=retweeted]
1547377015455637508,2022-07-14 00:26:44+00:00,2844395691,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547377067397898240,2022-07-14 00:26:56+00:00,2963083366,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547377126957105153,2022-07-14 00:27:10+00:00,1177779617366712320,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547377189288656897,2022-07-14 00:27:25+00:00,1378469046535004164,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547377294448156672,2022-07-14 00:27:50+00:00,1060911136290340864,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547377390426492929,2022-07-14 00:28:13+00:00,2980176958,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547377402048806914,2022-07-14 00:28:16+00:00,1488222352064368641,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547377420256378880,2022-07-14 00:28:20+00:00,1148361332401590272,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547377430150750210,2022-07-14 00:28:22+00:00,1284133047344955393,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547377451537514500,2022-07-14 00:28:27+00:00,1378469046535004164,[<ReferencedTweet id=1547304198089342976 type=retweeted]
1547377490477420552,2022-07-14 16:21:38+00:00,767484390343577600,[<ReferencedTweet id=1547377490477420552 type=replied_to]
1547377504633196544,2022-07-14 00:28:40+00:00,1083148522466222088,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547377517639749634,2022-07-14 00:28:43+00:00,1413148334559170575,[<ReferencedTweet id=1547356169903243265 type=retweeted]
1547377521724907520,2022-07-14 00:28:44+00:00,1493620653651595274,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547377564355891200,2022-07-14 00:28:54+00:00,47787462,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547377642592239617,2022-07-14 00:29:13+00:00,2822922969,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547377647579168769,2022-07-14 00:29:14+00:00,1526899150582910976,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547377668198375425,2022-07-14 00:29:19+00:00,1054182337628512257,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547377671235149826,2022-07-14 00:29:20+00:00,1362061931532664837,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547377673596452870,2022-07-14 00:29:20+00:00,1139754606571995136,[<ReferencedTweet id=1547304198089342976 type=retweeted]
1547377674863218688,2022-07-14 00:29:21+00:00,1148361332401590272,[<ReferencedTweet id=1547286075923726337 type=retweeted]
1547377675496558592,2022-07-14 00:29:21+00:00,2838325731,[<ReferencedTweet id=1547371557399437313 type=retweeted]
1547377700800671745,2022-07-14 00:29:27+00:00,320661185,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547377734955012096,2022-07-14 00:29:35+00:00,58634781,[<ReferencedTweet id=1547346345547235329 type=retweeted]
1547377743834251264,2022-07-14 00:29:37+00:00,750522181856231424,[<ReferencedTweet id=1535335325740023809 type=quoted]
1547377764210298882,2022-07-14 00:29:42+00:00,75623056,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547377792085524480,2022-07-14 00:29:49+00:00,2931217834,[<ReferencedTweet id=1547286075923726337 type=retweeted]
1547377795696828418,2022-07-14 00:29:50+00:00,91988435,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547377850654801921,2022-07-14 00:30:03+00:00,438587328,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547377883018141697,2022-07-14 00:30:10+00:00,1275538832679673859,[<ReferencedTweet id=1547356169903243265 type=retweeted]
1547377933240745987,2022-07-14 00:30:22+00:00,429950940,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547377954602323968,2022-07-14 00:30:27+00:00,1100824195502624768,[<ReferencedTweet id=1547361178317471744 type=retweeted]
1547377978065158145,2022-07-14 00:30:33+00:00,1369087704907059201,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547377978425937922,2022-07-14 00:30:33+00:00,1323986648913293314,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547377994288832517,2022-07-14 00:30:37+00:00,163500446,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547378015625256961,2022-07-14 00:30:42+00:00,2356794907,[<ReferencedTweet id=1547369942709899265 type=retweeted]
1547378016812154882,2022-07-14 00:30:42+00:00,120506750,[<ReferencedTweet id=1547286075923726337 type=retweeted]
1547378036093423616,2022-07-14 00:30:47+00:00,1512548745916915725,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547378043102105605,2022-07-14 00:30:49+00:00,2885686685,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547378088060788736,2022-07-14 00:30:59+00:00,3239594506,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547378120856322048,2022-07-14 00:31:07+00:00,1375361669279453185,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547378135552954368,2022-07-14 00:31:11+00:00,1517625732360556546,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547378176740974594,2022-07-14 00:31:20+00:00,163500446,[<ReferencedTweet id=1547356169903243265 type=retweeted]
1547378241228390400,2022-07-14 00:31:36+00:00,163500446,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547378243002580994,2022-07-14 00:31:36+00:00,1242573384812290049,[<ReferencedTweet id=1547304198089342976 type=retweeted]
1547378244067934213,2022-07-14 00:31:36+00:00,1058867085844119552,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547378326754451459,2022-07-14 00:31:56+00:00,1081701690758385664,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547378363991465985,2022-07-14 00:32:05+00:00,1255897603063119873,[<ReferencedTweet id=1547344828555530241 type=retweeted]
1547378428625797126,2022-07-14 00:32:20+00:00,1423378419136536578,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547378429829554176,2022-07-14 00:32:21+00:00,64505107,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547378433478606851,2022-07-14 00:32:22+00:00,775799850814234625,[<ReferencedTweet id=1547286075923726337 type=retweeted]
1547378484237983746,2022-07-14 00:32:34+00:00,1210320922298789888,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547378551133016066,2022-07-14 00:32:50+00:00,1140444426180972547,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547378592572755969,2022-07-14 00:33:00+00:00,1220426652833939456,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547378625535791106,2022-07-14 00:33:07+00:00,1380091782223032322,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547378676353884162,2022-07-14 00:33:20+00:00,1062739720613044224,[<ReferencedTweet id=1547286075923726337 type=retweeted]
1547378689863782402,2022-07-14 00:33:23+00:00,1405024805628284929,[<ReferencedTweet id=1547304198089342976 type=retweeted]
1547378691977756673,2022-07-14 00:33:23+00:00,1404608823130832900,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547378737032974345,2022-07-14 00:33:34+00:00,1516892201086763012,[<ReferencedTweet id=1547304198089342976 type=retweeted]
1547378798257111040,2022-07-14 00:33:49+00:00,2320909845,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547378799523807233,2022-07-14 00:33:49+00:00,1034051436747923456,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547378833648762887,2022-07-14 00:33:57+00:00,1276988724711174146,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547378838199537670,2022-07-14 00:33:58+00:00,963590244636545025,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547378847741607936,2022-07-14 00:34:00+00:00,1255138082182983681,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547378863042330624,2022-07-14 00:34:04+00:00,750522181856231424,[<ReferencedTweet id=1547377743834251264 type=retweeted]
1547378919619411969,2022-07-14 00:34:18+00:00,397587977,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547378936035827712,2022-07-14 00:34:21+00:00,1519021494512279552,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547379028960706560,2022-07-14 00:34:44+00:00,1028045739434405890,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547379030248361987,2022-07-14 00:34:44+00:00,842797772,[<ReferencedTweet id=1547304198089342976 type=retweeted]
1547379066965213184,2022-07-14 00:34:53+00:00,696897843756400640,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547379096023334912,2022-07-14 00:35:00+00:00,32411283,[<ReferencedTweet id=1547346345547235329 type=retweeted]
1547379122619416582,2022-07-14 00:35:06+00:00,752630410656481280,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547379127291940867,2022-07-14 00:35:07+00:00,1516189530390470661,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547379143431577606,2022-07-14 00:35:11+00:00,423679629,[<ReferencedTweet id=1546944755657068544 type=retweeted]
1547379170128322560,2022-07-14 00:35:17+00:00,464204620,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547379191116595201,2022-07-14 00:35:22+00:00,1148361332401590272,[<ReferencedTweet id=1547344828555530241 type=retweeted]
1547379196447670272,2022-07-14 00:35:24+00:00,464204620,[<ReferencedTweet id=1547346345547235329 type=retweeted]
1547379229435756545,2022-07-14 00:35:31+00:00,1264653679115800576,[<ReferencedTweet id=1547371473597353990 type=retweeted]
1547379230509514752,2022-07-14 00:35:32+00:00,926574117880516609,[<ReferencedTweet id=1547346345547235329 type=retweeted]
1547379268086382592,2022-07-14 00:35:41+00:00,1519283911469244417,[<ReferencedTweet id=1547240177604739077 type=retweeted]
1547379272570097666,2022-07-14 00:35:42+00:00,464204620,[<ReferencedTweet id=1547330247439400960 type=retweeted]
1547379316207796224,2022-07-14 00:35:52+00:00,1240015865036378113,[<ReferencedTweet id=1547336227254329345 type=retweeted]
1547379320628416512,2022-07-14 00:35:53+00:00,1391385720313589761,[<ReferencedTweet id=1547314397189705729 type=retweeted]
1547379339016167424,2022-07-14 00:35:57+00:00,464204620,[<ReferencedTweet id=1547304303622324224 type=retweeted]
1547379349736853505,2022-07-14 00:36:00+00:00,1354091914702839809,
