conversation_id,created_at,author_id,referenced_tweets
1550557350666313728,2022-07-22 19:04:15+00:00,152717763,[<ReferencedTweet id=1550474360066084864 type=retweeted]
1550557432669249537,2022-07-22 19:04:34+00:00,94734557,[<ReferencedTweet id=1550556115322245122 type=retweeted]
1550557473492328451,2022-07-22 19:04:44+00:00,176782495,[<ReferencedTweet id=1550271988366987265 type=retweeted]
1550557490613571586,2022-07-22 19:04:48+00:00,1476902562066579458,[<ReferencedTweet id=1550549857072553987 type=retweeted]
1550557518715244544,2022-07-22 19:04:55+00:00,1379894062170263553,[<ReferencedTweet id=1550556115322245122 type=retweeted]
1550557533416431618,2022-07-22 19:04:58+00:00,1354858124780457984,
1550557540710219778,2022-07-22 19:05:00+00:00,16676396,
1550557584687566848,2022-07-22 19:05:10+00:00,469315751,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550557618980241409,2022-07-22 19:05:18+00:00,1004804034,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550557622369148928,2022-07-22 19:05:19+00:00,4589971289,
1550557623094808577,2022-07-22 19:05:19+00:00,202315058,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550557626852937728,2022-07-22 19:05:20+00:00,469315751,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550557628564000769,2022-07-22 19:05:21+00:00,1509955531514994696,[<ReferencedTweet id=1550496130814943237 type=retweeted]
1550557647358894080,2022-07-22 19:05:25+00:00,183323404,[<ReferencedTweet id=1550553188587249664 type=retweeted]
1550557658347872256,2022-07-22 19:05:28+00:00,1491493020797222918,[<ReferencedTweet id=1550365226918453248 type=retweeted]
1550557666484838400,2022-07-22 19:05:30+00:00,1546998405913890816,[<ReferencedTweet id=1550552991664594945 type=retweeted]
1550557747170664448,2022-07-22 19:05:49+00:00,1305315996157317120,[<ReferencedTweet id=1550553188587249664 type=retweeted]
1550557770088431617,2022-07-22 19:05:55+00:00,165408714,
1550557796445442049,2022-07-22 19:06:01+00:00,108957842,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550557808747233281,2022-07-22 19:45:29+00:00,215058717,[<ReferencedTweet id=1550561675887214592 type=replied_to]
1550557821015556097,2022-07-22 19:06:07+00:00,147052729,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550557828942704640,2022-07-22 19:06:09+00:00,1079143423519739905,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550557835481812993,2022-07-22 19:06:10+00:00,1509955531514994696,[<ReferencedTweet id=1550392699290849280 type=retweeted]
1550557854599467011,2022-07-22 19:06:15+00:00,901237508922593284,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550557893153497088,2022-07-22 19:06:24+00:00,1335665540426240002,
1550557907321704448,2022-07-22 19:06:27+00:00,2678263322,
1550557967665319936,2022-07-22 19:06:42+00:00,114497006,[<ReferencedTweet id=1550557727092621313 type=retweeted]
1550558055825293318,2022-07-22 19:07:03+00:00,7596392,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550558075010129921,2022-07-22 19:07:07+00:00,908084644071051264,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550558097608949763,2022-07-22 19:07:13+00:00,21460089,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550558107704639489,2022-07-22 19:07:15+00:00,196273971,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550558183051218944,2022-07-22 19:07:33+00:00,195323868,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550558190567407616,2022-07-22 19:07:35+00:00,245799268,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550558192324644864,2022-07-22 19:07:35+00:00,204137369,[<ReferencedTweet id=1550552776077443072 type=retweeted]
1550558192555499520,2022-07-22 19:07:35+00:00,173627787,
1550558227787526144,2022-07-22 19:07:44+00:00,1100528850,[<ReferencedTweet id=1550556115322245122 type=retweeted]
1550558288906952706,2022-07-22 19:07:58+00:00,1301271666,
1550558304321114114,2022-07-22 19:08:02+00:00,63854243,
1550558309048061952,2022-07-22 19:08:03+00:00,245799268,[<ReferencedTweet id=1550557727092621313 type=retweeted]
1550558309232611333,2022-07-22 19:08:03+00:00,1256550277693538305,[<ReferencedTweet id=1550529716217577476 type=retweeted]
1550558373992693762,2022-07-22 19:08:18+00:00,2554776608,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550558422449496064,2022-07-22 19:08:30+00:00,1491496324491005953,[<ReferencedTweet id=1550365226918453248 type=retweeted]
1550558435732848647,2022-07-22 19:08:33+00:00,1491108520594485261,[<ReferencedTweet id=1550539633976455171 type=retweeted]
1550558457878589440,2022-07-22 19:08:38+00:00,133535375,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550558480687415297,2022-07-22 19:08:44+00:00,3859731388,[<ReferencedTweet id=1549181256998555649 type=retweeted]
1550558500849389569,2022-07-22 19:08:49+00:00,573257325,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550558507128291334,2022-07-22 19:08:50+00:00,141316283,[<ReferencedTweet id=1550556115322245122 type=retweeted]
1550558507690180608,2022-07-22 19:08:50+00:00,133535375,[<ReferencedTweet id=1550557727092621313 type=retweeted]
1550558543966789634,2022-07-22 19:08:59+00:00,1173709347391754241,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550558560085577731,2022-07-22 19:09:03+00:00,945199464,
1550558593270906880,2022-07-22 19:09:11+00:00,1515168429564698629,[<ReferencedTweet id=1550529716217577476 type=retweeted]
1550558606654939137,2022-07-22 19:09:14+00:00,929157953617141761,[<ReferencedTweet id=1550557727092621313 type=retweeted]
1550558608919871488,2022-07-22 19:09:15+00:00,3399590069,[<ReferencedTweet id=1550439239690686465 type=retweeted]
1550558641597579265,2022-07-22 19:09:22+00:00,1214044939572543489,[<ReferencedTweet id=1550271988366987265 type=retweeted]
1550558649071845377,2022-07-22 19:09:24+00:00,864998892856856576,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550558676150353925,2022-07-22 19:09:31+00:00,2805410554,[<ReferencedTweet id=1550426732057985026 type=retweeted]
1550558681787514886,2022-07-22 19:09:32+00:00,999134410535555072,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550558689173639170,2022-07-22 19:09:34+00:00,119502540,[<ReferencedTweet id=1550553188587249664 type=retweeted]
1550558734673485825,2022-07-22 19:09:44+00:00,18193312,
1550558739043758080,2022-07-22 19:09:46+00:00,1259167018047045634,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550558808526708739,2022-07-22 19:10:02+00:00,375713228,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550558811215126528,2022-07-22 19:10:03+00:00,2721861569,[<ReferencedTweet id=1550557862769954816 type=quoted]
1550558830660026368,2022-07-22 19:10:07+00:00,2389078194,[<ReferencedTweet id=1550556593560985601 type=quoted]
1550558885718753281,2022-07-22 19:10:21+00:00,573078734,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550558888860303360,2022-07-22 19:22:44+00:00,1404716549156622336,[<ReferencedTweet id=1550559340926730240 type=replied_to]
1550558916064559108,2022-07-22 19:10:28+00:00,936777328180580352,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550558926818639872,2022-07-22 19:10:30+00:00,30929302,
1550558934934720513,2022-07-22 19:10:32+00:00,273998517,
1550558981600542722,2022-07-22 19:10:43+00:00,766355745369681920,
1550558995231940609,2022-07-22 19:10:47+00:00,2826512840,[<ReferencedTweet id=1550556593560985601 type=quoted]
1550559005751349248,2022-07-22 19:10:49+00:00,1057356487,[<ReferencedTweet id=1550551289028829184 type=retweeted]
1550559037070221320,2022-07-22 19:10:57+00:00,1163290206923087872,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550559065914343428,2022-07-22 19:11:03+00:00,357050985,
1550559124957540352,2022-07-22 19:11:18+00:00,202482230,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550559141919326214,2022-07-22 19:11:22+00:00,1566412532,
1550559173179346944,2022-07-22 19:11:29+00:00,2315743549,[<ReferencedTweet id=1550540909007085569 type=retweeted]
1550559182591561731,2022-07-22 19:11:31+00:00,1026915870528950272,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550559183031910400,2022-07-22 19:11:31+00:00,1215777293794189313,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550559198534049792,2022-07-22 19:11:35+00:00,788071695185838080,
1550559208365404160,2022-07-22 19:11:37+00:00,1256798446343933958,
1550559245355171842,2022-07-22 19:11:46+00:00,916642329221410816,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550559263986053121,2022-07-22 19:11:51+00:00,829466602873577472,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550559277143703552,2022-07-22 19:11:54+00:00,916642329221410816,[<ReferencedTweet id=1550557727092621313 type=retweeted]
1550559317975236609,2022-07-22 19:12:04+00:00,1924126692,[<ReferencedTweet id=1550557727092621313 type=retweeted]
1550559326602936320,2022-07-22 19:12:06+00:00,258223841,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550559328939171840,2022-07-22 19:12:06+00:00,539185148,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550559341899665408,2022-07-22 19:12:09+00:00,1151542875534123008,[<ReferencedTweet id=1550530411914072065 type=retweeted]
1550559363928150018,2022-07-22 19:12:15+00:00,80973523,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550559395381223425,2022-07-22 19:12:22+00:00,949822867180580864,[<ReferencedTweet id=1550559208365404160 type=retweeted]
1550559430231687169,2022-07-22 19:12:30+00:00,339712378,[<ReferencedTweet id=1550392699290849280 type=retweeted]
1550559454751608832,2022-07-22 19:12:36+00:00,970975873,[<ReferencedTweet id=1550559208365404160 type=retweeted]
1550559467590279169,2022-07-22 19:12:39+00:00,163438122,[<ReferencedTweet id=1550423376602320898 type=retweeted]
1550559467896541184,2022-07-22 19:12:39+00:00,339712378,[<ReferencedTweet id=1550423376602320898 type=retweeted]
1550559491279691780,2022-07-22 19:12:45+00:00,167999129,[<ReferencedTweet id=1550496130814943237 type=retweeted]
1550559571319656448,2022-07-22 19:13:04+00:00,65921692,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550559602000990208,2022-07-22 19:13:11+00:00,1304324910412689408,
1550559611538874368,2022-07-22 19:13:14+00:00,842763781,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550559627137490947,2022-07-22 19:13:17+00:00,1080933932185600000,
1550559694946795521,2022-07-22 19:13:33+00:00,3055556129,[<ReferencedTweet id=1550421064920039424 type=retweeted]
1550559696217677832,2022-07-22 19:13:34+00:00,49896014,[<ReferencedTweet id=1550559065914343428 type=retweeted]
1550559704497197059,2022-07-22 19:13:36+00:00,55834483,[<ReferencedTweet id=1550531346686410752 type=retweeted]
1550559729042300928,2022-07-22 19:13:42+00:00,1080732821487013888,[<ReferencedTweet id=1550365226918453248 type=retweeted]
1550559806167064583,2022-07-22 19:14:00+00:00,573078734,[<ReferencedTweet id=1550559208365404160 type=retweeted]
1550559838337466375,2022-07-22 19:14:08+00:00,3000441459,[<ReferencedTweet id=1550392699290849280 type=retweeted]
1550559850593243136,2022-07-22 19:14:11+00:00,779305920958337027,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550559860483301380,2022-07-22 19:14:13+00:00,1214783950608052224,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550559893316202498,2022-07-22 19:14:21+00:00,1496710476884893698,
1550559901881081856,2022-07-22 19:14:23+00:00,1377323847742021634,[<ReferencedTweet id=1550555954911088642 type=quoted]
1550559916406239232,2022-07-22 19:14:26+00:00,156242969,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550559920197701632,2022-07-22 19:14:27+00:00,779305920958337027,[<ReferencedTweet id=1550557727092621313 type=retweeted]
1550559931308417026,2022-07-22 19:14:30+00:00,703176046867120128,[<ReferencedTweet id=1550559141919326214 type=retweeted]
1550559941164924928,2022-07-22 19:14:32+00:00,410618872,[<ReferencedTweet id=1550559208365404160 type=retweeted]
1550559954502881289,2022-07-22 19:14:35+00:00,86373964,
1550559977995214848,2022-07-22 19:14:41+00:00,339712378,[<ReferencedTweet id=1550314890618982400 type=retweeted]
1550559984160743427,2022-07-22 19:14:42+00:00,167968520,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550559992931094528,2022-07-22 19:14:44+00:00,1026266576176205825,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550560015764934658,2022-07-22 19:14:50+00:00,2561841667,[<ReferencedTweet id=1550559208365404160 type=retweeted]
1550560019581702146,2022-07-22 19:14:51+00:00,339712378,[<ReferencedTweet id=1550539633976455171 type=retweeted]
1550560025621549056,2022-07-22 19:14:52+00:00,1474919184945537040,
1550560041111003143,2022-07-22 19:14:56+00:00,940438832,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550560050447429632,2022-07-22 19:14:58+00:00,103550063,[<ReferencedTweet id=1550559893316202498 type=retweeted]
1550560066482438145,2022-07-22 19:15:02+00:00,14050583,
1550560075449786369,2022-07-22 19:15:04+00:00,1318684160735707136,[<ReferencedTweet id=1550528618463256576 type=retweeted]
1550560075835740160,2022-07-22 19:15:04+00:00,76651032,
1550560081242095616,2022-07-22 19:15:06+00:00,1476902562066579458,[<ReferencedTweet id=1550529895260106752 type=retweeted]
1550560124389007366,2022-07-22 19:15:16+00:00,339712378,[<ReferencedTweet id=1550469803982348288 type=retweeted]
1550560138213326848,2022-07-22 19:15:19+00:00,1454205517820317696,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550560150167191553,2022-07-22 19:15:22+00:00,1500261874407022596,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550560158664822784,2022-07-22 19:15:24+00:00,85907768,
1550560182543024132,2022-07-22 19:15:30+00:00,769301769096658944,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550560251832934405,2022-07-22 19:15:46+00:00,1141730777337683968,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550560296443469825,2022-07-22 19:15:57+00:00,482335267,[<ReferencedTweet id=1550484963258245120 type=retweeted]
1550560299899551747,2022-07-22 19:15:58+00:00,176890566,[<ReferencedTweet id=1550496130814943237 type=retweeted]
1550560309894594561,2022-07-22 19:16:00+00:00,106330452,
1550560310557392899,2022-07-22 19:16:00+00:00,1270296187,[<ReferencedTweet id=1550557727092621313 type=retweeted]
1550560342631223296,2022-07-22 19:16:08+00:00,1270296187,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550560362038181893,2022-07-22 19:16:12+00:00,1519353866856374274,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550560363501977602,2022-07-22 19:16:13+00:00,225694874,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550560373899665408,2022-07-22 19:16:15+00:00,137739385,
1550560397878595585,2022-07-22 19:16:21+00:00,124539099,[<ReferencedTweet id=1550556115322245122 type=retweeted]
1550560428098453506,2022-07-22 19:16:28+00:00,304596154,[<ReferencedTweet id=1550557082327416834 type=retweeted]
1550560438978351104,2022-07-22 19:16:31+00:00,100333184,
1550560488609677313,2022-07-22 19:16:43+00:00,1246538066388570112,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550560500970397696,2022-07-22 19:16:46+00:00,1191117896,
1550560506855014402,2022-07-22 19:16:47+00:00,60380487,
1550560542288482304,2022-07-22 19:16:55+00:00,1413357534363193351,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550560649712893955,2022-07-22 19:17:21+00:00,1323025939,[<ReferencedTweet id=1550418432163827714 type=retweeted]
1550560675285635072,2022-07-22 19:17:27+00:00,426014939,
1550560684093718529,2022-07-22 19:17:29+00:00,1195775970256531456,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550560684232134663,2022-07-22 19:17:29+00:00,339712378,[<ReferencedTweet id=1550526092095602689 type=retweeted]
1550560685096112131,2022-07-22 19:17:30+00:00,221240588,[<ReferencedTweet id=1550540909007085569 type=retweeted]
1550560709452365824,2022-07-22 19:17:35+00:00,2468642979,
1550560722630893569,2022-07-22 19:17:38+00:00,507742596,[<ReferencedTweet id=1550556653455654913 type=retweeted]
1550560731455787008,2022-07-22 19:17:41+00:00,1346078453452447744,[<ReferencedTweet id=1550392699290849280 type=retweeted]
1550560752586657793,2022-07-22 19:17:46+00:00,552309285,[<ReferencedTweet id=1550484811172794372 type=retweeted]
1550560847298269184,2022-07-22 19:18:08+00:00,82750524,
1550560890310860801,2022-07-22 19:18:18+00:00,1335604779943387136,[<ReferencedTweet id=1550503633124577281 type=retweeted]
1550560930743943170,2022-07-22 19:18:28+00:00,1313974756887138306,
1550560940093054976,2022-07-22 19:18:30+00:00,10780742,[<ReferencedTweet id=1550392699290849280 type=retweeted]
1550560960678592512,2022-07-22 19:18:35+00:00,62596971,
1550560963283234816,2022-07-22 19:18:36+00:00,2691445195,
1550560965137145860,2022-07-22 19:18:36+00:00,8802752,
1550560981213904897,2022-07-22 19:18:40+00:00,905183712131911684,
1550560985114632192,2022-07-22 19:18:41+00:00,124139163,
1550561009013760001,2022-07-22 19:18:47+00:00,2517677521,[<ReferencedTweet id=1550559065914343428 type=retweeted]
1550561040315944962,2022-07-22 19:18:54+00:00,791585709446553601,[<ReferencedTweet id=1550484811172794372 type=retweeted]
1550561047504977920,2022-07-22 19:18:56+00:00,121912201,[<ReferencedTweet id=1550445508640100352 type=retweeted]
1550561114106335233,2022-07-22 19:19:12+00:00,15493803,[<ReferencedTweet id=1550314890618982400 type=retweeted]
1550561118187298822,2022-07-22 19:19:13+00:00,760198933,[<ReferencedTweet id=1550556290555985925 type=retweeted]
1550561171840897031,2022-07-22 19:19:26+00:00,184523453,[<ReferencedTweet id=1550484963258245120 type=retweeted]
1550561197598117888,2022-07-22 19:19:32+00:00,15493803,[<ReferencedTweet id=1550281816107524101 type=retweeted]
1550561217571348480,2022-07-22 19:19:36+00:00,573178377,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550561236777156610,2022-07-22 19:19:41+00:00,15493803,[<ReferencedTweet id=1550469803982348288 type=retweeted]
1550561240665186304,2022-07-22 19:19:42+00:00,2468642979,
1550561280041304065,2022-07-22 19:19:51+00:00,791585709446553601,[<ReferencedTweet id=1550503633124577281 type=retweeted]
1550561318842863620,2022-07-22 20:21:12+00:00,426014939,[<ReferencedTweet id=1550569585862115330 type=replied_to]
1550561319883087872,2022-07-22 19:31:34+00:00,1294791840647065600,[<ReferencedTweet id=1550561319883087872 type=replied_to]
1550561354230153217,2022-07-22 19:20:09+00:00,536651737,
1550561356776148994,2022-07-22 19:20:10+00:00,159995198,[<ReferencedTweet id=1550554698951938048 type=quoted]
1550561422051921921,2022-07-22 19:20:25+00:00,1342827416310394881,[<ReferencedTweet id=1550467501166829578 type=retweeted]
1550561439001214977,2022-07-22 19:20:29+00:00,351649930,[<ReferencedTweet id=1550561356776148994 type=retweeted]
1550561441069109248,2022-07-22 19:20:30+00:00,216826721,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550561460736098309,2022-07-22 19:20:34+00:00,1007251732743835649,[<ReferencedTweet id=1550317738480095233 type=retweeted]
1550561511948619777,2022-07-22 19:20:47+00:00,126131456,[<ReferencedTweet id=1550445508640100352 type=retweeted]
1550561523248123907,2022-07-22 19:20:49+00:00,1541568944,[<ReferencedTweet id=1550445508640100352 type=retweeted]
1550561535122096128,2022-07-22 19:20:52+00:00,1404506222892666885,
1550561542256599040,2022-07-22 19:20:54+00:00,1146435950915928066,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550561561021915139,2022-07-22 19:20:58+00:00,339712378,[<ReferencedTweet id=1550560960678592512 type=retweeted]
1550561568961826816,2022-07-22 19:21:00+00:00,111110077,
1550561580449947648,2022-07-22 19:21:03+00:00,91246481,[<ReferencedTweet id=1550561535122096128 type=retweeted]
1550561590113607686,2022-07-22 19:21:05+00:00,858074168956465153,[<ReferencedTweet id=1550560965137145860 type=retweeted]
1550561590931603456,2022-07-22 19:21:05+00:00,2834519589,
1550561602834939906,2022-07-22 19:21:08+00:00,153542781,[<ReferencedTweet id=1550561535122096128 type=retweeted]
1550561607419305984,2022-07-22 19:21:09+00:00,58964953,[<ReferencedTweet id=1550561535122096128 type=retweeted]
1550561616911015936,2022-07-22 19:21:12+00:00,867354275827077120,[<ReferencedTweet id=1550561535122096128 type=retweeted]
1550561628361527299,2022-07-22 19:21:14+00:00,611237247,[<ReferencedTweet id=1550354103636840448 type=retweeted]
1550561636188131329,2022-07-22 19:21:16+00:00,339712378,[<ReferencedTweet id=1550560981213904897 type=retweeted]
1550561654726950918,2022-07-22 19:21:21+00:00,1146435950915928066,[<ReferencedTweet id=1550557727092621313 type=retweeted]
1550561672783450114,2022-07-22 19:21:25+00:00,66453619,
1550561704974639106,2022-07-22 19:21:33+00:00,339712378,[<ReferencedTweet id=1550560847298269184 type=retweeted]
1550561751279845376,2022-07-22 19:21:44+00:00,1466781201595867141,[<ReferencedTweet id=1550561535122096128 type=retweeted]
1550561765171380227,2022-07-22 19:21:47+00:00,708440602879397889,[<ReferencedTweet id=1550092918328856576 type=retweeted]
1550561767251648513,2022-07-22 19:21:48+00:00,364528766,
1550561777884479488,2022-07-22 19:21:50+00:00,109659718,
1550561788013445120,2022-07-22 19:21:52+00:00,279318941,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550561797173813256,2022-07-22 19:21:55+00:00,76828418,[<ReferencedTweet id=1550561356776148994 type=retweeted]
1550561808372699142,2022-07-22 19:21:57+00:00,1258348360949473280,[<ReferencedTweet id=1550561535122096128 type=retweeted]
1550561839842566144,2022-07-22 19:22:05+00:00,104683173,
1550561879252148225,2022-07-22 19:22:14+00:00,2889068766,[<ReferencedTweet id=1550561535122096128 type=retweeted]
1550561890643877890,2022-07-22 19:22:17+00:00,191850298,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550561899351347207,2022-07-22 19:22:19+00:00,244647129,[<ReferencedTweet id=1550436634553876488 type=retweeted]
1550561946419830789,2022-07-22 19:22:30+00:00,1445156477090603013,[<ReferencedTweet id=1550392699290849280 type=retweeted]
1550561954141556736,2022-07-22 19:22:32+00:00,1322701279865540611,[<ReferencedTweet id=1550423376602320898 type=retweeted]
1550561963838738439,2022-07-22 19:22:34+00:00,802309985468350464,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550561965608734720,2022-07-22 19:22:35+00:00,1345802876136935432,
1550561978380320768,2022-07-22 19:22:38+00:00,75695410,[<ReferencedTweet id=1550561777884479488 type=retweeted]
1550561982914461696,2022-07-22 19:22:39+00:00,844085474,[<ReferencedTweet id=1550561535122096128 type=retweeted]
1550561997573562370,2022-07-22 19:22:42+00:00,59452154,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550562016288448514,2022-07-22 19:22:47+00:00,1415081325418123267,[<ReferencedTweet id=1550293571990966274 type=retweeted]
1550562018591010816,2022-07-22 19:22:47+00:00,4129886233,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550562023582449667,2022-07-22 19:22:49+00:00,351649930,[<ReferencedTweet id=1550561535122096128 type=retweeted]
1550562031740256262,2022-07-22 19:22:51+00:00,108957842,[<ReferencedTweet id=1550559208365404160 type=retweeted]
1550562063826796545,2022-07-22 19:22:58+00:00,1348347337773617153,[<ReferencedTweet id=1550433974094381062 type=retweeted]
1550562070634053633,2022-07-22 19:23:00+00:00,743029375440977921,[<ReferencedTweet id=1550561767251648513 type=retweeted]
1550562096311635970,2022-07-22 19:23:06+00:00,634719421,
1550562098857607177,2022-07-22 19:23:07+00:00,72639797,[<ReferencedTweet id=1550314890618982400 type=retweeted]
1550562104494759937,2022-07-22 19:23:08+00:00,1487268063380652033,[<ReferencedTweet id=1550561568961826816 type=retweeted]
1550562153979006976,2022-07-22 19:23:20+00:00,43927787,[<ReferencedTweet id=1550555034416472064 type=quoted]
1550562199579549697,2022-07-22 19:23:31+00:00,1486604382346960898,[<ReferencedTweet id=1550559208365404160 type=retweeted]
1550562214075138049,2022-07-22 19:23:34+00:00,339712378,[<ReferencedTweet id=1550561672783450114 type=retweeted]
1550562216734326785,2022-07-22 19:23:35+00:00,227562720,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550562244764831752,2022-07-22 19:23:41+00:00,227562720,[<ReferencedTweet id=1550557727092621313 type=retweeted]
1550562246807502849,2022-07-22 19:23:42+00:00,256783045,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550562251358314497,2022-07-22 19:23:43+00:00,1351308652917960706,
1550562260233424897,2022-07-22 19:23:45+00:00,57828037,[<ReferencedTweet id=1550271988366987265 type=retweeted]
1550562283679539200,2022-07-22 19:23:51+00:00,1383891189418528768,
1550562284916932608,2022-07-22 19:23:51+00:00,1344402977503776769,
1550562311403970560,2022-07-22 19:23:57+00:00,9633802,
1550562335387013120,2022-07-22 19:24:03+00:00,1467844165602062347,[<ReferencedTweet id=1550561535122096128 type=retweeted]
1550562346317266949,2022-07-22 19:24:06+00:00,159688454,[<ReferencedTweet id=1550561535122096128 type=retweeted]
1550562373903126533,2022-07-22 19:24:12+00:00,829466602873577472,[<ReferencedTweet id=1550525724196384768 type=retweeted]
1550562377791377410,2022-07-22 19:24:13+00:00,33965716,
1550562381700513794,2022-07-22 19:24:14+00:00,1250484043524845572,
1550562382149189632,2022-07-22 19:24:14+00:00,2563518659,[<ReferencedTweet id=1550555345784807425 type=retweeted]
1550562388595904519,2022-07-22 19:24:16+00:00,274609187,[<ReferencedTweet id=1550562283679539200 type=retweeted]
1550562462222749696,2022-07-22 19:24:33+00:00,52076129,[<ReferencedTweet id=1550560960678592512 type=retweeted]
1550562480077897728,2022-07-22 19:24:37+00:00,1505678321316675588,[<ReferencedTweet id=1550314890618982400 type=retweeted]
1550562487858339840,2022-07-22 19:24:39+00:00,1486816404619902985,
1550562510373171200,2022-07-22 19:24:45+00:00,961793862,[<ReferencedTweet id=1550561240665186304 type=retweeted]
1550562513233891333,2022-07-22 20:52:23+00:00,1313097572530126848,[<ReferencedTweet id=1550562513233891333 type=replied_to]
1550562536214433795,2022-07-22 19:24:51+00:00,1526337161389383683,[<ReferencedTweet id=1550561535122096128 type=retweeted]
1550562544049426436,2022-07-22 19:24:53+00:00,1524215220197019648,[<ReferencedTweet id=1550561535122096128 type=retweeted]
1550562564530208771,2022-07-22 19:24:58+00:00,19236297,
1550562590077734913,2022-07-22 19:25:04+00:00,2418645150,[<ReferencedTweet id=1550562283679539200 type=retweeted]
1550562592296509451,2022-07-22 19:25:04+00:00,1057289492372054016,[<ReferencedTweet id=1550529716217577476 type=retweeted]
1550562625783824386,2022-07-22 19:25:12+00:00,339712378,[<ReferencedTweet id=1550561535122096128 type=retweeted]
1550562631353778177,2022-07-22 19:25:14+00:00,1080228911617896449,[<ReferencedTweet id=1550562283679539200 type=retweeted]
1550562648202289152,2022-07-22 19:25:18+00:00,1458548665530867719,[<ReferencedTweet id=1550252234620936199 type=retweeted]
1550562692833759232,2022-07-22 19:25:28+00:00,4191607577,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550562749935124481,2022-07-22 19:25:42+00:00,301836086,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550562765248598018,2022-07-22 19:25:45+00:00,932999124588351488,[<ReferencedTweet id=1550562513233891333 type=retweeted]
1550562770193612800,2022-07-22 19:25:47+00:00,1371307914946830336,[<ReferencedTweet id=1550441186049015809 type=retweeted]
1550562776090910721,2022-07-22 19:25:48+00:00,156173816,[<ReferencedTweet id=1550555670457589762 type=retweeted]
1550562776925478912,2022-07-22 19:25:48+00:00,87273175,[<ReferencedTweet id=1550562283679539200 type=retweeted]
1550562778565545985,2022-07-22 19:25:49+00:00,371371262,[<ReferencedTweet id=1550539633976455171 type=retweeted]
1550562786958254080,2022-07-22 19:25:51+00:00,12505472,[<ReferencedTweet id=1550561767251648513 type=retweeted]
