conversation_id,created_at,author_id,referenced_tweets
1551804151641817088,2022-07-26 05:38:35+00:00,111781530,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551804311323148289,2022-07-26 05:39:13+00:00,2433650186,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551804396710895617,2022-07-26 05:39:33+00:00,111781530,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551804594459664384,2022-07-26 05:40:21+00:00,225649635,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551804677506973696,2022-07-26 05:40:40+00:00,1186644785836298241,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551805135109738498,2022-07-26 05:42:30+00:00,1050840040874627073,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551805208833015809,2022-07-26 05:42:47+00:00,274165126,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551805229871538178,2022-07-26 05:42:52+00:00,198282873,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551805317222223873,2022-07-26 05:43:13+00:00,35213949,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551805330224553984,2022-07-26 05:43:16+00:00,26381800,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551805465092411392,2022-07-26 05:43:48+00:00,1104566833712168960,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551805471836831746,2022-07-26 05:43:50+00:00,1365704219911725062,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551805502962733056,2022-07-26 05:43:57+00:00,1541852234354409474,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551805685075148800,2022-07-26 05:44:41+00:00,1506038102,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551805776221667330,2022-07-26 05:45:02+00:00,26381800,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551805940193689604,2022-07-26 05:45:41+00:00,1186644785836298241,[<ReferencedTweet id=1551660789597077504 type=retweeted]
1551806013954744321,2022-07-26 05:45:59+00:00,232256265,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551806525752082434,2022-07-26 05:48:01+00:00,1264450569600671744,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551806613748699137,2022-07-26 05:48:22+00:00,734012167335333889,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551806698075062273,2022-07-26 05:48:42+00:00,1359804376110555137,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551806736511782915,2022-07-26 05:48:51+00:00,1506038102,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551806766362533888,2022-07-26 05:48:58+00:00,734012167335333889,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551806977013063681,2022-07-26 05:49:49+00:00,1041698803533795328,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551807048379138048,2022-07-26 05:50:06+00:00,225649635,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551807202851274753,2022-07-26 05:50:43+00:00,1273298036316307456,[<ReferencedTweet id=1551737191604314117 type=retweeted]
1551807386159120384,2022-07-26 05:51:26+00:00,1294614434674024448,[<ReferencedTweet id=1551765382213632000 type=retweeted]
1551807394988150784,2022-07-26 05:51:28+00:00,1411038325683769345,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551807412465704960,2022-07-26 05:51:32+00:00,734012167335333889,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551807496741953536,2022-07-26 05:51:53+00:00,1549092350407983105,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551807516291604481,2022-07-26 05:51:57+00:00,1273103388830547977,[<ReferencedTweet id=1551651264861245442 type=retweeted]
1551807726891810818,2022-07-26 05:52:47+00:00,1041698803533795328,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551807812363239424,2022-07-26 05:53:08+00:00,85212649,[<ReferencedTweet id=1551765382213632000 type=retweeted]
1551807827961864199,2022-07-26 05:53:12+00:00,1261481867070537733,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551808141813227523,2022-07-26 05:54:26+00:00,742110251458170880,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551808225166516224,2022-07-26 05:54:46+00:00,1174498290676707328,[<ReferencedTweet id=1551765382213632000 type=retweeted]
1551808262013685760,2022-07-26 05:54:55+00:00,108430923,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551808950974222336,2022-07-26 05:57:39+00:00,3945276627,[<ReferencedTweet id=1551610566493540354 type=retweeted]
1551809020071124992,2022-07-26 05:57:56+00:00,1483570502555873283,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551809162958585856,2022-07-26 05:58:30+00:00,1875839232,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551809170692870144,2022-07-26 05:58:32+00:00,1030082584892592128,[<ReferencedTweet id=1551765666759327744 type=retweeted]
1551809210148704256,2022-07-26 05:58:41+00:00,45915436,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551809565804707842,2022-07-26 06:00:06+00:00,1257418149676437506,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551809773879939072,2022-07-26 06:00:55+00:00,2768190147,[<ReferencedTweet id=1551765382213632000 type=retweeted]
1551810104479055873,2022-07-26 06:02:14+00:00,1512088884284297220,[<ReferencedTweet id=1551677516510887938 type=retweeted]
1551810192890908679,2022-07-26 06:02:35+00:00,93103246,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551810198100140032,2022-07-26 06:02:37+00:00,4208611222,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551810517219647489,2022-07-26 06:03:53+00:00,180186866,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551810572785680384,2022-07-26 06:04:06+00:00,956931835874938880,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551810637864615937,2022-07-26 06:04:21+00:00,974741837322874881,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551810663252647936,2022-07-26 06:04:28+00:00,2748587769,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551810748480983040,2022-07-26 06:04:48+00:00,2768190147,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551811017767804928,2022-07-26 06:05:52+00:00,1226533604878102528,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551811102140469250,2022-07-26 06:06:12+00:00,146219944,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551811654643589120,2022-07-26 06:08:24+00:00,1394316199014633478,[<ReferencedTweet id=1551710708198506496 type=retweeted]
1551811910324158464,2022-07-26 06:09:25+00:00,188876468,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551812324285104128,2022-07-26 06:11:04+00:00,84095347,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551812434545053697,2022-07-26 06:11:30+00:00,1645736942,[<ReferencedTweet id=1551721452893868035 type=retweeted]
1551812498348711936,2022-07-26 06:11:45+00:00,1252833024581894147,[<ReferencedTweet id=1551710708198506496 type=retweeted]
1551812520050139137,2022-07-26 06:11:50+00:00,1645736942,[<ReferencedTweet id=1549512685305434114 type=retweeted]
1551812739252748292,2022-07-26 06:12:42+00:00,1645736942,[<ReferencedTweet id=1551765382213632000 type=retweeted]
1551812785646014464,2022-07-26 06:12:54+00:00,1645736942,[<ReferencedTweet id=1551677516510887938 type=retweeted]
1551812847197356032,2022-07-26 06:13:08+00:00,713478907723456517,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551812847545581568,2022-07-26 06:13:08+00:00,1645736942,[<ReferencedTweet id=1551610566493540354 type=retweeted]
1551812905611436032,2022-07-26 06:13:22+00:00,1645736942,[<ReferencedTweet id=1551723988820365314 type=retweeted]
1551812979733176321,2022-07-26 06:13:40+00:00,1028443179442491397,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551813034766647298,2022-07-26 06:13:53+00:00,1252833024581894147,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551813168585908224,2022-07-26 06:14:25+00:00,141401472,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551813357740720133,2022-07-26 06:15:10+00:00,1645736942,[<ReferencedTweet id=1551714215676837889 type=retweeted]
1551813592000991233,2022-07-26 06:16:06+00:00,1645736942,[<ReferencedTweet id=1550442842732072961 type=retweeted]
1551813745214738433,2022-07-26 06:16:42+00:00,36214592,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551813756216377344,2022-07-26 06:16:45+00:00,1506385031756926980,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551814164401868800,2022-07-26 06:18:22+00:00,211004739,[<ReferencedTweet id=1551651264861245442 type=retweeted]
1551814295096377344,2022-07-26 06:18:53+00:00,525803510,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551814397466746880,2022-07-26 06:19:18+00:00,1457747128411897857,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551814502202724353,2022-07-26 06:19:43+00:00,3806879902,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551815047273398272,2022-07-26 06:21:53+00:00,75691021,[<ReferencedTweet id=1550442842732072961 type=retweeted]
1551815396663123968,2022-07-26 06:23:16+00:00,14454190,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551815409925558272,2022-07-26 06:23:19+00:00,450676753,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551815411359956997,2022-07-26 06:23:20+00:00,733346623665897475,[<ReferencedTweet id=1549512685305434114 type=retweeted]
1551815437050077185,2022-07-26 06:23:26+00:00,912991516079136770,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551815606021791750,2022-07-26 06:24:06+00:00,1492983517038399490,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551815828160610304,2022-07-26 06:24:59+00:00,45915436,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551815921777377282,2022-07-26 06:25:21+00:00,1103488565567258624,[<ReferencedTweet id=1551603948573835264 type=retweeted]
1551816090992386048,2022-07-26 06:26:02+00:00,811597442823110656,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551816093085343744,2022-07-26 06:26:02+00:00,912991516079136770,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551816281766117377,2022-07-26 06:26:47+00:00,14454190,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551816356743577600,2022-07-26 06:27:05+00:00,1245168259655221248,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551816410434772992,2022-07-26 06:27:18+00:00,1250304467691397120,[<ReferencedTweet id=1549733649473740801 type=retweeted]
1551816640018407425,2022-07-26 06:28:12+00:00,43042793,[<ReferencedTweet id=1551774308921483265 type=retweeted]
1551817115979714560,2022-07-26 06:30:06+00:00,1260769518,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551817326219214854,2022-07-26 06:30:56+00:00,22847210,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551817507127939072,2022-07-26 06:31:39+00:00,1474083294157365251,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551818094854692869,2022-07-26 06:33:59+00:00,101476531,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551818580781666305,2022-07-26 06:35:55+00:00,35190078,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551818931811262464,2022-07-26 06:37:19+00:00,1244380778273869824,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551819113525280768,2022-07-26 06:38:02+00:00,964909116,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551819399488847874,2022-07-26 06:39:10+00:00,610685932,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551819461686165504,2022-07-26 06:39:25+00:00,108430923,[<ReferencedTweet id=1551710708198506496 type=retweeted]
1551820113980129281,2022-07-26 06:42:01+00:00,68168490,
1551820297766158336,2022-07-26 06:42:45+00:00,1419492765537288194,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551820346784980994,2022-07-26 06:42:56+00:00,1273853779625082887,[<ReferencedTweet id=1549497187469508608 type=retweeted]
1551820446043193345,2022-07-26 06:43:20+00:00,66426567,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551820558366642176,2022-07-26 06:43:47+00:00,1604811210,[<ReferencedTweet id=1551765382213632000 type=retweeted]
1551820908469395457,2022-07-26 06:45:10+00:00,14454190,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551820909488574464,2022-07-26 06:45:10+00:00,1347177426422538242,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551821580216451072,2022-07-26 06:47:50+00:00,95630337,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551822067049414663,2022-07-26 06:49:46+00:00,912163959607873536,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551822074900930561,2022-07-26 06:49:48+00:00,1102336567,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551822116911292417,2022-07-26 06:49:58+00:00,1345921521857003523,[<ReferencedTweet id=1551714215676837889 type=retweeted]
1551822166940913664,2022-07-26 06:50:10+00:00,912163959607873536,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551822248511770625,2022-07-26 06:50:30+00:00,1345921521857003523,[<ReferencedTweet id=1551677516510887938 type=retweeted]
1551822389528379392,2022-07-26 06:51:03+00:00,912163959607873536,[<ReferencedTweet id=1549512685305434114 type=retweeted]
1551822509984473088,2022-07-26 06:51:32+00:00,1251274175483969536,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551822601030434816,2022-07-26 06:51:54+00:00,422219207,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551822642491133953,2022-07-26 06:52:04+00:00,1064159769366327298,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551822673080205312,2022-07-26 06:52:11+00:00,3806879902,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551822679723847681,2022-07-26 06:52:12+00:00,1251274175483969536,[<ReferencedTweet id=1551765382213632000 type=retweeted]
1551823003733958658,2022-07-26 06:53:30+00:00,1645736942,[<ReferencedTweet id=1551821347919216641 type=retweeted]
1551823184294461440,2022-07-26 06:54:13+00:00,1645736942,[<ReferencedTweet id=1551820742198759424 type=retweeted]
1551823205756723200,2022-07-26 06:54:18+00:00,159520636,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551823220692733953,2022-07-26 06:54:21+00:00,1442066236074905603,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551823234382929921,2022-07-26 06:54:25+00:00,1645736942,[<ReferencedTweet id=1551820113980129281 type=retweeted]
1551823239055396865,2022-07-26 06:54:26+00:00,912163959607873536,[<ReferencedTweet id=1549733649473740801 type=retweeted]
1551823310060765184,2022-07-26 06:54:43+00:00,390500192,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551823987826728960,2022-07-26 06:57:24+00:00,3577184481,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551824066230845440,2022-07-26 06:57:43+00:00,912163959607873536,[<ReferencedTweet id=1549507378135056384 type=retweeted]
1551824098732417024,2022-07-26 06:57:51+00:00,972980514,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551824152771846144,2022-07-26 06:58:04+00:00,263343687,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551824509858205696,2022-07-26 06:59:29+00:00,1109232639104425986,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551824517420486659,2022-07-26 06:59:31+00:00,1645736942,[<ReferencedTweet id=1551807404991545344 type=retweeted]
1551824538215800832,2022-07-26 06:59:36+00:00,1502761960382861314,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551824541294514180,2022-07-26 06:59:36+00:00,1645736942,[<ReferencedTweet id=1551807200489775104 type=retweeted]
1551824604099817473,2022-07-26 06:59:51+00:00,43042793,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551825042429956096,2022-07-26 07:01:36+00:00,735679479855472644,[<ReferencedTweet id=1551714215676837889 type=retweeted]
1551825110239166467,2022-07-26 07:01:52+00:00,1206258665881292803,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551825414020112384,2022-07-26 07:03:04+00:00,795400443241361569,[<ReferencedTweet id=1551820742198759424 type=retweeted]
1551825683042664449,2022-07-26 07:04:09+00:00,1421547624314834948,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551825897061326853,2022-07-26 07:05:00+00:00,97956065,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551826113286049792,2022-07-26 07:05:51+00:00,338112690,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551826148400693248,2022-07-26 07:05:59+00:00,1264653894099009536,[<ReferencedTweet id=1551774308921483265 type=retweeted]
1551826617181372418,2022-07-26 07:07:51+00:00,174690535,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551826725868298241,2022-07-26 07:08:17+00:00,971429961562312704,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551826734479298562,2022-07-26 07:08:19+00:00,971429961562312704,[<ReferencedTweet id=1551731347550621697 type=retweeted]
1551826774044119040,2022-07-26 07:08:29+00:00,2702592069,[<ReferencedTweet id=1551314400207900674 type=retweeted]
1551826810702381056,2022-07-26 07:08:37+00:00,47281168,[<ReferencedTweet id=1551721452893868035 type=retweeted]
1551827159030927361,2022-07-26 07:10:00+00:00,1039162130363244544,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551827783042715649,2022-07-26 07:12:29+00:00,1239950376155205632,[<ReferencedTweet id=1551699456776626177 type=retweeted]
