conversation_id,created_at,author_id,referenced_tweets
1544089741301260288,2022-07-04 22:44:16+00:00,69648196,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544089750734258186,2022-07-04 22:44:19+00:00,2565345789,[<ReferencedTweet id=1544068973402144770 type=retweeted]
1544089909597638656,2022-07-04 22:44:56+00:00,1171953015248625665,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544089913297195008,2022-07-04 22:44:57+00:00,3091151796,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544089928795144204,2022-07-04 22:45:01+00:00,1445242387396243457,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544089940136546304,2022-07-04 22:45:04+00:00,968541486471106560,[<ReferencedTweet id=1544089652356866053 type=retweeted]
1544089991789387784,2022-07-04 22:45:16+00:00,1156798411447918597,[<ReferencedTweet id=1544089501542359040 type=retweeted]
1544090031874244613,2022-07-04 22:45:26+00:00,1484265130275885059,[<ReferencedTweet id=1544083810161156104 type=retweeted]
1544090044847333378,2022-07-04 22:45:29+00:00,1474319981810757635,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544090053693030403,2022-07-04 22:45:31+00:00,1320928855717236736,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544090101793300480,2022-07-04 22:45:42+00:00,257517803,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544090209008205837,2022-07-04 22:46:08+00:00,157163077,[<ReferencedTweet id=1544068973402144770 type=retweeted]
1544090420694614018,2022-07-04 23:36:59+00:00,16965199,[<ReferencedTweet id=1544090420694614018 type=replied_to]
1544090476172673024,2022-07-04 22:47:11+00:00,177579887,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544090477057679361,2022-07-04 22:47:12+00:00,1396718480041332739,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544090539821342721,2022-07-04 22:47:27+00:00,373640030,[<ReferencedTweet id=1543709365126909953 type=quoted]
1544090638219624448,2022-07-04 23:10:18+00:00,1448677080896614410,[<ReferencedTweet id=1544090638219624448 type=replied_to]
1544090661548326913,2022-07-04 22:47:56+00:00,1067821592833597442,
1544090748303380481,2022-07-04 22:48:16+00:00,1224540079378632706,[<ReferencedTweet id=1544077134238564360 type=retweeted]
1544090831740715009,2022-07-04 22:48:36+00:00,1317139235716108290,[<ReferencedTweet id=1544090661548326913 type=retweeted]
1544090869271257091,2022-07-04 22:48:45+00:00,157163077,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544090872601534467,2022-07-04 22:48:46+00:00,894361920718987272,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544090888514797568,2022-07-04 22:48:50+00:00,1224540079378632706,[<ReferencedTweet id=1544083810161156104 type=retweeted]
1544090890544861189,2022-07-04 22:55:33+00:00,1532136054152650758,[<ReferencedTweet id=1544091486534471680 type=replied_to]
1544090934522126339,2022-07-04 22:49:01+00:00,1428877953891545093,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544090938653478912,2022-07-04 22:49:02+00:00,1455336207638990848,[<ReferencedTweet id=1544090661548326913 type=retweeted]
1544090941056860160,2022-07-04 22:49:02+00:00,1024406547995222016,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544091016604618753,2022-07-04 22:49:20+00:00,1180881337059811328,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544091071247855616,2022-07-04 22:49:33+00:00,1457098464421154827,
1544091087182221316,2022-07-04 22:49:37+00:00,1399422811811332105,[<ReferencedTweet id=1544090661548326913 type=retweeted]
1544091135534063619,2022-07-04 22:49:49+00:00,1510424048156782743,[<ReferencedTweet id=1544090661548326913 type=retweeted]
1544091156958552065,2022-07-04 22:49:54+00:00,4026308170,[<ReferencedTweet id=1544055153808101377 type=retweeted]
1544091174960599041,2022-07-04 23:09:01+00:00,1518095287373512704,[<ReferencedTweet id=1544091174960599041 type=replied_to]
1544091175753244673,2022-07-04 22:49:58+00:00,852167622900809732,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544091184519413760,2022-07-04 22:50:00+00:00,1280628388340867072,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544091211287461889,2022-07-04 22:50:07+00:00,979512253,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544091227297120258,2022-07-04 22:50:11+00:00,1522430766835286017,[<ReferencedTweet id=1544090661548326913 type=retweeted]
1544091245932421121,2022-07-04 22:50:15+00:00,806136700963618817,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544091251670122498,2022-07-04 22:50:16+00:00,1224540079378632706,[<ReferencedTweet id=1544082467941916675 type=retweeted]
1544091279587528705,2022-07-04 22:50:23+00:00,1477436224604459010,[<ReferencedTweet id=1543780874214318082 type=retweeted]
1544091334381821953,2022-07-04 22:50:36+00:00,893982982624735234,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544091396990287872,2022-07-04 22:50:51+00:00,129258651,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544091424538361858,2022-07-04 22:50:58+00:00,4026308170,[<ReferencedTweet id=1544082456512528386 type=retweeted]
1544091441776951296,2022-07-04 22:51:02+00:00,1224492446924578818,[<ReferencedTweet id=1544090661548326913 type=retweeted]
1544091459401433089,2022-07-04 22:51:06+00:00,1393615310700285955,[<ReferencedTweet id=1544090661548326913 type=retweeted]
1544091485385232384,2022-07-04 22:51:12+00:00,1536429904723685383,[<ReferencedTweet id=1544067302999613441 type=retweeted]
1544091507023659008,2022-07-04 22:51:17+00:00,1538699929882808320,[<ReferencedTweet id=1544090661548326913 type=retweeted]
1544091518025211904,2022-07-04 22:51:20+00:00,2757825045,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544091532185182210,2022-07-04 22:51:23+00:00,175605582,[<ReferencedTweet id=1544090869271257091 type=retweeted]
1544091532554272769,2022-07-04 22:51:23+00:00,322252432,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544091535989424128,2022-07-04 22:51:24+00:00,2821649285,
1544091546617876480,2022-07-04 22:51:27+00:00,1071548249390112771,[<ReferencedTweet id=1544068973402144770 type=retweeted]
1544091561436258306,2022-07-04 22:51:30+00:00,1378599815098085376,[<ReferencedTweet id=1544085509579890688 type=quoted]
1544091563445321731,2022-07-04 22:51:31+00:00,1445242387396243457,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544091563739021315,2022-07-04 22:51:31+00:00,1187504856032002049,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544091671708766211,2022-07-04 22:51:57+00:00,1431433859690909703,[<ReferencedTweet id=1544028528651509762 type=quoted]
1544091718324293634,2022-07-04 22:52:08+00:00,2374189010,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544091724317876225,2022-07-04 22:52:09+00:00,1010252600548167680,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544091752663072768,2022-07-04 22:52:16+00:00,1543411724400861184,[<ReferencedTweet id=1544091075282931714 type=retweeted]
1544091803204321280,2022-07-04 22:52:28+00:00,1271960464533139460,[<ReferencedTweet id=1544083385546686465 type=retweeted]
1544091915259371521,2022-07-04 22:52:55+00:00,946781295761379328,[<ReferencedTweet id=1544083385546686465 type=retweeted]
1544091992975704066,2022-07-04 22:53:13+00:00,67393424,[<ReferencedTweet id=1544083385546686465 type=retweeted]
1544092019533938689,2022-07-04 22:53:19+00:00,119913703,[<ReferencedTweet id=1544091724317876225 type=retweeted]
1544092036059598849,2022-07-04 22:53:23+00:00,915704671171416070,[<ReferencedTweet id=1544069702825267201 type=retweeted]
1544092063205130240,2022-07-04 22:53:30+00:00,460386448,[<ReferencedTweet id=1544087589044604928 type=retweeted]
1544092067806302209,2022-07-04 22:53:31+00:00,149684957,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544092125482074112,2022-07-04 22:53:45+00:00,1374290009260445698,[<ReferencedTweet id=1544080159455723521 type=retweeted]
1544092132671164416,2022-07-04 22:53:46+00:00,1225911154733670411,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544092183724232704,2022-07-04 22:53:59+00:00,1524218854200815620,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544092205043929090,2022-07-04 22:54:04+00:00,1131304630208598016,
1544092327681167363,2022-07-04 22:54:33+00:00,1396980051724341248,
1544092342365323266,2022-07-04 22:54:36+00:00,1027009890894721025,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544092346643521538,2022-07-04 22:54:37+00:00,1530656826185875459,[<ReferencedTweet id=1544092342365323266 type=retweeted]
1544092374690938884,2022-07-04 22:54:44+00:00,773603756852281344,
1544092411965722631,2022-07-04 22:54:53+00:00,1518274858907582468,[<ReferencedTweet id=1544092342365323266 type=retweeted]
1544092420836659201,2022-07-04 22:54:55+00:00,1470754157653078018,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544092470908227586,2022-07-04 22:55:07+00:00,556201814,
1544092532480540673,2022-07-04 22:55:22+00:00,1045507256178155523,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544092543394144257,2022-07-04 22:55:24+00:00,705522713851535360,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544092560519577601,2022-07-05 02:43:14+00:00,1232319988800933888,[<ReferencedTweet id=1544149504399745024 type=replied_to]
1544092598184427528,2022-07-04 22:55:37+00:00,85826194,[<ReferencedTweet id=1544091370968735744 type=retweeted]
1544092667394412545,2022-07-04 22:55:54+00:00,1395178089391525888,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544092702681272326,2022-07-04 22:56:02+00:00,1396980051724341248,
1544092774898753536,2022-07-04 22:56:20+00:00,318180244,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544092780904988672,2022-07-04 22:56:21+00:00,1621778562,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544092820083965952,2022-07-04 22:56:30+00:00,1039215055836008448,
1544092832323043329,2022-07-04 22:56:33+00:00,3019993144,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544092951856422912,2022-07-04 22:57:02+00:00,2565345789,[<ReferencedTweet id=1544083810161156104 type=retweeted]
1544092978574245892,2022-07-04 22:57:08+00:00,1118293932,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544093108312461312,2022-07-04 22:57:39+00:00,1038097876088508416,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544093196162146306,2022-07-04 22:58:00+00:00,349189254,[<ReferencedTweet id=1544092205043929090 type=retweeted]
1544093312117886979,2022-07-04 22:58:28+00:00,1505287557248172034,[<ReferencedTweet id=1544090661548326913 type=retweeted]
1544093490837168131,2022-07-04 22:59:10+00:00,1139540148872450048,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544093504938409985,2022-07-04 22:59:14+00:00,870859709426929664,[<ReferencedTweet id=1544091896544362496 type=retweeted]
1544093505966030849,2022-07-04 22:59:14+00:00,1204600855942631424,[<ReferencedTweet id=1544028528651509762 type=quoted]
1544093518209097729,2022-07-04 22:59:17+00:00,3192634665,[<ReferencedTweet id=1544067826956341256 type=retweeted]
1544093568620527616,2022-07-04 22:59:29+00:00,1700438761,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544093622999695361,2022-07-04 22:59:42+00:00,3192634665,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544093675608834048,2022-07-04 22:59:54+00:00,166418421,
1544093696114802692,2022-07-04 22:59:59+00:00,1394365871305469953,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544093712095105024,2022-07-04 23:00:03+00:00,1267581917039341574,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544093723042009089,2022-07-04 23:00:06+00:00,1224540079378632706,[<ReferencedTweet id=1544090661548326913 type=retweeted]
1544093759423406081,2022-07-04 23:00:14+00:00,829409700,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544093761185120258,2022-07-04 23:00:15+00:00,1394365871305469953,[<ReferencedTweet id=1544067826956341256 type=retweeted]
1544093776343334912,2022-07-04 23:00:18+00:00,1370808720,[<ReferencedTweet id=1544028528651509762 type=quoted]
1544093840398852098,2022-07-04 23:02:43+00:00,1453169405198848000,[<ReferencedTweet id=1544093840398852098 type=replied_to]
1544093907885195265,2022-07-04 23:00:50+00:00,1273384318895874048,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544093944040103936,2022-07-04 23:00:58+00:00,1004394264695107586,[<ReferencedTweet id=1544028528651509762 type=quoted]
1544094017641644037,2022-07-04 23:01:16+00:00,1400530452910325760,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544094019382394891,2022-07-04 23:01:16+00:00,546903874,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544094039456337920,2022-07-04 23:01:21+00:00,4811167876,[<ReferencedTweet id=1544089501542359040 type=retweeted]
1544094197019443207,2022-07-04 23:01:59+00:00,1063642187387334661,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544094210848169987,2022-07-04 23:02:02+00:00,4811167876,[<ReferencedTweet id=1544067826956341256 type=retweeted]
1544094293463285760,2022-07-04 23:02:22+00:00,1532894000067162112,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544094397830242304,2022-07-04 23:11:09+00:00,1338956806098472960,[<ReferencedTweet id=1544094397830242304 type=replied_to]
1544094426129084418,2022-07-04 23:02:53+00:00,1516881757303361536,
1544094460350447616,2022-07-05 00:34:57+00:00,1918762921,[<ReferencedTweet id=1544117202797961217 type=replied_to]
1544094511458123776,2022-07-04 23:03:14+00:00,1241508653552844802,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544094523059572736,2022-07-04 23:03:16+00:00,1050503168814137344,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544094713690595330,2022-07-04 23:04:02+00:00,224272407,
1544094730312732672,2022-07-04 23:04:06+00:00,57405072,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544094737073950721,2022-07-04 23:04:07+00:00,732361679812591616,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544094906842488833,2022-07-04 23:04:48+00:00,1495777916386480133,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544094914413305857,2022-07-04 23:04:50+00:00,1151655613346304006,[<ReferencedTweet id=1544088590388436993 type=retweeted]
1544095035053973504,2022-07-04 23:05:18+00:00,1469749460,[<ReferencedTweet id=1544083810161156104 type=retweeted]
1544095057392934917,2022-07-04 23:05:24+00:00,1350424358448148480,[<ReferencedTweet id=1544082467941916675 type=retweeted]
1544095114267693056,2022-07-04 23:05:37+00:00,1244801482244972546,
1544095213467090946,2022-07-04 23:06:01+00:00,120502037,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544095308069703683,2022-07-04 23:28:39+00:00,1139540148872450048,[<ReferencedTweet id=1544099686700797952 type=replied_to]
1544095312423583744,2022-07-04 23:06:25+00:00,186956790,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544095332509908994,2022-07-04 23:06:29+00:00,2636163244,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544095362729779200,2022-07-04 23:06:37+00:00,28188699,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544095366672531458,2022-07-04 23:06:37+00:00,262300061,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544095392727449601,2022-07-04 23:06:44+00:00,1520746680957779968,[<ReferencedTweet id=1544067730206228483 type=retweeted]
1544095459022721025,2022-07-04 23:06:59+00:00,1284238945560203265,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544095473371324417,2022-07-04 23:07:03+00:00,938080376521678848,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544095521542967296,2022-07-04 23:07:14+00:00,376548113,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544095570599546881,2022-07-04 23:07:26+00:00,2804364600,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544095592246382593,2022-07-04 23:07:31+00:00,1372620548992303106,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544095640589844486,2022-07-04 23:07:43+00:00,1473817878117949446,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544095655911735298,2022-07-04 23:10:19+00:00,57405072,[<ReferencedTweet id=1544096150856372225 type=replied_to]
1544095694104961033,2022-07-04 23:07:56+00:00,1217924616867454979,
1544095695589806080,2022-07-04 23:07:56+00:00,55947649,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544095721900675074,2022-07-04 23:08:02+00:00,1012514247627214849,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544095746718404609,2022-07-04 23:08:08+00:00,16428473,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544095770705645568,2022-07-04 23:08:14+00:00,4811167876,[<ReferencedTweet id=1544068973402144770 type=retweeted]
1544095789730988037,2022-07-04 23:08:18+00:00,36775029,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544095801349181443,2022-07-04 23:26:29+00:00,1235730734301798401,[<ReferencedTweet id=1544095801349181443 type=replied_to]
1544095810941509633,2022-07-04 23:08:23+00:00,732361679812591616,[<ReferencedTweet id=1544055153808101377 type=retweeted]
1544095818436825091,2022-07-04 23:08:25+00:00,732361679812591616,[<ReferencedTweet id=1544082456512528386 type=retweeted]
1544095847088066562,2022-07-04 23:08:32+00:00,1021897669982269441,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544095919683125253,2022-07-04 23:08:49+00:00,1502421551525863424,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544095922656841729,2022-07-04 23:08:50+00:00,536014309,[<ReferencedTweet id=1544067087315808256 type=quoted]
