conversation_id,created_at,author_id,referenced_tweets
1551282287597289475,2022-07-24 19:04:53+00:00,1337055969017262081,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551282328063844352,2022-07-24 19:05:03+00:00,1250415659760017408,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551282347391205377,2022-07-24 19:05:07+00:00,1571949566,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551282369633599489,2022-07-24 19:05:13+00:00,238415457,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551282532267839490,2022-07-24 19:05:51+00:00,1035389223547875328,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551282550181617666,2022-07-24 19:05:56+00:00,1234952391310610432,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551282721909096448,2022-07-24 19:06:36+00:00,1374039063708237831,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551282752435150849,2022-07-24 19:06:44+00:00,1253747033309134855,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551282943481503746,2022-07-24 19:07:29+00:00,1248613256014393344,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551282958841135108,2022-07-24 19:07:33+00:00,2317418594,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551282971868635137,2022-07-24 19:07:36+00:00,1524417056996831234,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551283020547739651,2022-07-24 19:07:48+00:00,1229470336930009089,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551283197140426752,2022-07-24 19:08:30+00:00,239045744,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551283217856139265,2022-07-24 19:08:35+00:00,34600349,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551283534450642944,2022-07-24 19:09:50+00:00,1433042126061834243,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551283547176144896,2022-07-24 19:14:32+00:00,1243278875574046729,[<ReferencedTweet id=1551283547176144896 type=replied_to]
1551283691174903808,2022-07-24 19:10:28+00:00,1058474795942191109,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551283731054346240,2022-07-24 19:10:37+00:00,1517546172180803585,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551283769147117568,2022-07-24 19:10:46+00:00,1493362501710495746,[<ReferencedTweet id=1550975792296902656 type=quoted]
1551283884658147328,2022-07-24 19:11:14+00:00,1055935665601421318,[<ReferencedTweet id=1549580535395241984 type=retweeted]
1551283922377576456,2022-07-24 19:11:23+00:00,1299712488179728390,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551283981496246273,2022-07-24 19:11:37+00:00,1433710624672993280,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551283983673081856,2022-07-24 19:11:37+00:00,1013975688871841794,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551283990325350402,2022-07-24 19:11:39+00:00,165168894,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551284126774448128,2022-07-24 19:12:11+00:00,32128325,[<ReferencedTweet id=1551268338487140353 type=retweeted]
1551284300842209281,2022-07-24 19:12:53+00:00,1244352997766975489,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551284315023179778,2022-07-24 19:12:56+00:00,1132766459522932737,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551284325106290694,2022-07-24 19:12:59+00:00,2910807796,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551284420795109376,2022-07-24 19:13:22+00:00,1022892154644033536,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551284426872655872,2022-07-24 19:13:23+00:00,1489716973462343680,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551284509324238850,2022-07-24 19:13:43+00:00,793918292826161153,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551284518690095104,2022-07-24 19:13:45+00:00,25218499,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551284589255081984,2022-07-24 19:14:02+00:00,1010273374898130944,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551284703268937729,2022-07-24 19:14:29+00:00,43167222,[<ReferencedTweet id=1551176162143080450 type=retweeted]
1551284743114788865,2022-07-24 19:14:38+00:00,43167222,[<ReferencedTweet id=1550826724778299392 type=retweeted]
1551285011390894081,2022-07-24 19:15:42+00:00,1264403599574122498,[<ReferencedTweet id=1551036771785375745 type=retweeted]
1551285021964640256,2022-07-24 19:15:45+00:00,1518600275052969984,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551285104353345541,2022-07-24 19:16:05+00:00,1539013195960135680,[<ReferencedTweet id=1551236585445855232 type=retweeted]
1551285150889156610,2022-07-25 13:24:40+00:00,1541786115182583813,[<ReferencedTweet id=1551285150889156610 type=replied_to]
1551285183537717248,2022-07-24 19:16:23+00:00,864448863977050114,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551285257848102917,2022-07-24 19:16:41+00:00,1075269355015991296,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551285335098888194,2022-07-24 19:17:00+00:00,53760700,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551285390614691840,2022-07-24 19:17:13+00:00,1488470856514813960,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551285523716755457,2022-07-24 19:17:45+00:00,1078060386396590081,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551285718613463040,2022-07-24 19:18:31+00:00,164866630,[<ReferencedTweet id=1549749345376935937 type=retweeted]
1551285897185968128,2022-07-24 19:19:14+00:00,1480637134004445185,[<ReferencedTweet id=1550429067161354243 type=retweeted]
1551286160269496321,2022-07-24 19:20:16+00:00,1480637134004445185,[<ReferencedTweet id=1550579261647495169 type=retweeted]
1551286359708549121,2022-07-24 19:21:04+00:00,1480637134004445185,[<ReferencedTweet id=1549786437440225281 type=retweeted]
1551286470182404096,2022-07-24 19:21:30+00:00,1395174803263434754,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551286502121938944,2022-07-24 19:21:38+00:00,820411334101712897,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551286776966299649,2022-07-24 19:22:43+00:00,1088861747015024641,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551286913268604928,2022-07-24 19:23:16+00:00,1518380514029281282,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551287041765376000,2022-07-24 19:23:46+00:00,164866630,[<ReferencedTweet id=1549570973967568898 type=retweeted]
1551287043384393728,2022-07-24 19:23:47+00:00,211336105,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551287119724908545,2022-07-24 19:24:05+00:00,104392888,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551287214889484288,2022-07-24 19:24:28+00:00,1177779617366712320,[<ReferencedTweet id=1551268338487140353 type=retweeted]
1551287361987903488,2022-07-24 19:25:03+00:00,1248397316840665088,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551287370212904960,2022-07-24 19:25:05+00:00,88585201,
1551287371030831104,2022-07-24 19:25:05+00:00,1163794099713052672,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551287497958854658,2022-07-24 19:25:35+00:00,77186004,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551287616192086018,2022-07-24 19:26:03+00:00,105344901,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551287671330332673,2022-07-24 19:26:17+00:00,1248265660964188162,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551287915644440577,2022-07-24 19:27:15+00:00,1528115621279539202,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551287995453607936,2022-07-24 19:27:34+00:00,1110181345,[<ReferencedTweet id=1551081955625734144 type=retweeted]
1551287998699929606,2022-07-24 19:27:35+00:00,1045430329836810240,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551288097828216832,2022-07-24 19:27:58+00:00,1123269195691700226,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551288191189131265,2022-07-24 19:28:20+00:00,1379812944616251397,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551288191285698560,2022-07-24 19:28:21+00:00,1254586527650365443,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551288238320525312,2022-07-24 19:28:32+00:00,451165907,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551288287154823170,2022-07-24 19:28:43+00:00,2220525535,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551288308076056580,2022-07-24 19:28:48+00:00,1519629748011470848,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551288503614455809,2022-07-24 19:29:35+00:00,1514253028009955334,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551288785937342466,2022-07-24 19:30:42+00:00,1451344802323341312,[<ReferencedTweet id=1551285601596588041 type=quoted]
1551288815620423684,2022-07-24 19:30:49+00:00,532560080,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551288852416970753,2022-07-24 19:30:58+00:00,803627517819154432,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551288852580556802,2022-07-24 19:30:58+00:00,1052559229767352321,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551288988991987714,2022-07-24 19:31:31+00:00,2225373306,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551289302369374208,2022-07-24 19:32:45+00:00,935300473388720128,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551289335818878976,2022-07-24 19:32:53+00:00,1526636003292852225,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551289445873328134,2022-07-24 19:33:20+00:00,799253678,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551289591029764096,2022-07-24 19:33:54+00:00,1520468063333896193,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551289656611840000,2022-07-24 19:34:10+00:00,852594479815172100,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551289679475052544,2022-07-24 19:34:15+00:00,1381108975131885569,[<ReferencedTweet id=1551265740677959681 type=retweeted]
1551289684776697859,2022-07-24 19:34:17+00:00,1480637134004445185,[<ReferencedTweet id=1550952144970432515 type=retweeted]
1551289831124246529,2022-07-24 19:34:51+00:00,1328921010272411649,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551289868881477639,2022-07-24 19:35:00+00:00,1526741804636426240,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551289966365315073,2022-07-24 19:35:24+00:00,877301867138621441,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551290133013569537,2022-07-24 19:36:03+00:00,1313183124952670209,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551290389235105792,2022-07-24 19:37:05+00:00,943147664337760258,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551290452221087754,2022-07-24 19:37:20+00:00,1154133234034315264,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551290532227317760,2022-07-24 19:37:39+00:00,1172787091,[<ReferencedTweet id=1551191871199887360 type=retweeted]
1551290567224606723,2022-07-24 19:37:47+00:00,1365459790781173765,[<ReferencedTweet id=1551176162143080450 type=retweeted]
1551290717481451521,2022-07-24 19:38:23+00:00,54864297,[<ReferencedTweet id=1551191871199887360 type=retweeted]
1551290768718962694,2022-07-24 19:38:35+00:00,1518689097824575489,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551290772196147205,2022-07-24 19:38:36+00:00,2599955960,[<ReferencedTweet id=1551026369974640640 type=retweeted]
1551290779619975169,2022-07-24 19:38:38+00:00,1352763921749434369,
1551290953046048769,2022-07-24 19:39:19+00:00,1247898727341146113,[<ReferencedTweet id=1551191871199887360 type=retweeted]
1551290966086238208,2022-07-24 19:39:22+00:00,1463843635024347142,[<ReferencedTweet id=1551191871199887360 type=retweeted]
1551291044645310464,2022-07-24 19:39:41+00:00,1445752104673366018,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551291047006949376,2022-07-24 19:39:41+00:00,1122970833499062279,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551291094666825728,2022-07-24 19:39:53+00:00,56903029,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551291111599226880,2022-07-24 19:39:57+00:00,3347967190,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551291154137743360,2022-07-24 19:40:07+00:00,1222154329,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551291418815127557,2022-07-24 19:55:38+00:00,1030504990341771264,[<ReferencedTweet id=1551291418815127557 type=replied_to]
1551291457243324416,2022-07-24 19:41:19+00:00,1073921022791962624,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551291469822042112,2022-07-24 19:41:22+00:00,294005895,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551291572909662209,2022-07-24 19:41:47+00:00,1266674908354011136,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551291595491889154,2022-07-24 19:41:52+00:00,329341149,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551291678761267200,2022-07-24 19:42:12+00:00,1550547289059594241,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551291693705662468,2022-07-24 19:42:16+00:00,183816694,[<ReferencedTweet id=1550786179024535552 type=retweeted]
1551291882466050049,2022-07-24 19:43:01+00:00,3008887925,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551292192471277568,2022-07-24 19:44:14+00:00,3116697322,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551292378002214913,2022-07-24 19:44:59+00:00,922444547103297536,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551292464862044160,2022-07-24 19:45:19+00:00,366009987,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551292577189662720,2022-07-24 19:45:46+00:00,1421857188797198336,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551292656080375809,2022-07-24 19:46:05+00:00,1444742972696891393,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551292773478834177,2022-07-24 19:46:33+00:00,80057841,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551293058733457413,2022-07-24 19:47:41+00:00,1511461057486901257,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551293193945227265,2022-07-24 19:48:13+00:00,56770341,
1551293505573724160,2022-07-24 19:49:28+00:00,1443739283320356867,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551293828497379330,2022-07-24 19:50:45+00:00,1081703062241243136,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551294045103742982,2022-07-24 19:51:36+00:00,1470564474478280709,[<ReferencedTweet id=1551255862857056256 type=retweeted]
1551294129639915521,2022-07-24 19:51:56+00:00,1497421641248387075,[<ReferencedTweet id=1551191871199887360 type=retweeted]
1551294213085708293,2022-07-24 19:52:16+00:00,841632485494644736,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551294304223625216,2022-07-24 19:52:38+00:00,1228394295964655617,
1551294452806946818,2022-07-24 19:53:13+00:00,1474427867710775300,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551294466434256896,2022-07-24 19:53:17+00:00,4810059540,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551294551905763333,2022-07-24 19:53:37+00:00,222563173,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551294559900016643,2022-07-24 19:53:39+00:00,1228388142266437633,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551294581194592256,2022-07-24 19:53:44+00:00,1518953574075711488,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551294638358536192,2022-07-25 15:22:03+00:00,1535615396711120897,[<ReferencedTweet id=1551294638358536192 type=replied_to]
1551294923571269632,2022-07-24 19:55:06+00:00,67084240,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551294943129387009,2022-07-24 19:55:10+00:00,2503138577,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551295031847297025,2022-07-24 19:55:31+00:00,33143130,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551295161933651968,2022-07-24 19:56:02+00:00,1258041929125814272,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551295162311221249,2022-07-24 19:56:03+00:00,61068210,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551295218636525572,2022-07-24 19:56:16+00:00,1029354728,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551295312312111106,2022-07-24 19:56:38+00:00,1509919611562647559,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551295546073251843,2022-07-24 19:57:34+00:00,211617562,[<ReferencedTweet id=1551255862857056256 type=retweeted]
1551295563773132801,2022-07-24 19:57:38+00:00,4685443651,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551295736855363586,2022-07-24 19:58:20+00:00,70118532,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551295941788958721,2022-07-24 19:59:08+00:00,954453542,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551296031006113797,2022-07-24 19:59:30+00:00,28262544,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551296246253486080,2022-07-24 20:00:21+00:00,152032244,
1551296374230114304,2022-07-24 20:00:51+00:00,2601720794,[<ReferencedTweet id=1551237629630455810 type=retweeted]
