conversation_id,created_at,author_id,referenced_tweets
1612024591916072960,2023-01-08 09:53:07+00:00,1253845820077682689,[<ReferencedTweet id=1612019923689115651 type=retweeted]
1612024596290494464,2023-01-08 09:53:08+00:00,1611815288579801092,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612024604150595585,2023-01-08 09:53:10+00:00,1001859527355092993,[<ReferencedTweet id=1611754158285099014 type=retweeted]
1612024617102630912,2023-01-08 09:53:13+00:00,1106494133680640000,[<ReferencedTweet id=1611651136775127040 type=retweeted]
1612024621133451265,2023-01-08 09:53:14+00:00,892163595555016704,[<ReferencedTweet id=1611881549590298624 type=retweeted]
1612024625357066241,2023-01-08 09:53:15+00:00,1591427502139908096,[<ReferencedTweet id=1611871929744461824 type=retweeted]
1612024626510548993,2023-01-08 09:53:15+00:00,1000415810110795777,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612024631828914177,2023-01-08 09:53:16+00:00,1050869649787764736,[<ReferencedTweet id=1611865614527926272 type=retweeted]
1612024646039134208,2023-01-08 09:53:20+00:00,1521310655197982723,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612024649315151872,2023-01-08 09:53:21+00:00,131007242,[<ReferencedTweet id=1611880257396822016 type=retweeted]
1612024665567813634,2023-01-08 09:53:24+00:00,1611815288579801092,[<ReferencedTweet id=1611820617002541062 type=retweeted]
1612024670567399424,2023-01-08 09:53:26+00:00,1130964075045883905,[<ReferencedTweet id=1611801466330615810 type=retweeted]
1612024675516747776,2023-01-08 09:53:27+00:00,1599207700348506112,[<ReferencedTweet id=1611773826559365120 type=retweeted]
1612024676259086336,2023-01-08 09:53:27+00:00,1247264056295198720,[<ReferencedTweet id=1611924848803987458 type=retweeted]
1612024677450354688,2023-01-08 09:53:27+00:00,1577754665860620290,[<ReferencedTweet id=1612009274473074688 type=retweeted]
1612024684329025536,2023-01-08 09:53:29+00:00,1594426316308217858,[<ReferencedTweet id=1611775054303346690 type=retweeted]
1612024687554617347,2023-01-08 09:53:30+00:00,215431169,[<ReferencedTweet id=1611949383091642370 type=retweeted]
1612024688342867969,2023-01-08 09:53:30+00:00,1562189681873518592,[<ReferencedTweet id=1611790880922341376 type=retweeted]
1612024705547993088,2023-01-08 09:53:34+00:00,3026492666,[<ReferencedTweet id=1612019923689115651 type=retweeted]
1612024708903440386,2023-01-08 09:53:35+00:00,210224570,[<ReferencedTweet id=1611840407700111360 type=retweeted]
1612024709067190272,2023-01-08 09:53:35+00:00,87818999,[<ReferencedTweet id=1611746022887129093 type=retweeted]
1612024709721522178,2023-01-08 09:53:35+00:00,1492979032014696452,[<ReferencedTweet id=1611901381354323971 type=retweeted]
1612024717191385089,2023-01-08 09:53:37+00:00,1561878188766150656,[<ReferencedTweet id=1611886756969779200 type=retweeted]
1612024725123002369,2023-01-08 09:53:39+00:00,3178333156,[<ReferencedTweet id=1611817204663689216 type=retweeted]
1612024728012849156,2023-01-08 09:53:39+00:00,1365058743961010176,[<ReferencedTweet id=1611888234082045955 type=retweeted]
1612024729698713601,2023-01-08 09:53:40+00:00,215431169,[<ReferencedTweet id=1611909202888298496 type=retweeted]
1612024739416907776,2023-01-08 09:53:42+00:00,1575524411070889984,[<ReferencedTweet id=1611822829736951808 type=retweeted]
1612024744412422147,2023-01-08 09:53:43+00:00,52076129,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612024747436425223,2023-01-08 09:53:44+00:00,40219469,[<ReferencedTweet id=1611872301657559040 type=retweeted]
1612024749131198465,2023-01-08 09:53:44+00:00,1460395780775235584,[<ReferencedTweet id=1611526722637135872 type=retweeted]
1612024750145929216,2023-01-08 09:53:45+00:00,1563009722697261056,[<ReferencedTweet id=1611945247017140226 type=retweeted]
1612024760900231168,2023-01-08 09:53:47+00:00,1377260430,[<ReferencedTweet id=1611816098802065408 type=retweeted]
1612024763190312961,2023-01-08 09:53:48+00:00,1155256905134170113,[<ReferencedTweet id=1611775054303346690 type=retweeted]
1612024769888784392,2023-01-08 09:53:49+00:00,1567472759772430340,[<ReferencedTweet id=1611783686457905153 type=retweeted]
1612024779741007875,2023-01-08 09:53:52+00:00,1437012497601601539,[<ReferencedTweet id=1611926232215523329 type=retweeted]
1612024787886538760,2023-01-08 09:53:54+00:00,1608978168748146689,[<ReferencedTweet id=1611870276072968194 type=retweeted]
1612024794966376448,2023-01-08 09:53:55+00:00,1574112060170010628,[<ReferencedTweet id=1611771439710932998 type=retweeted]
1612024802235252738,2023-01-08 09:53:57+00:00,210224570,[<ReferencedTweet id=1611933822907555840 type=retweeted]
1612024802390196224,2023-01-08 09:53:57+00:00,95017358,[<ReferencedTweet id=1611883931632115716 type=retweeted]
1612024802528608256,2023-01-08 09:53:57+00:00,1563009722697261056,[<ReferencedTweet id=1611790880922341376 type=retweeted]
1612024803094831105,2023-01-08 09:53:57+00:00,1611815288579801092,[<ReferencedTweet id=1609286660969168897 type=retweeted]
1612024804932190210,2023-01-08 09:53:58+00:00,1455272487571296267,[<ReferencedTweet id=1611880257396822016 type=retweeted]
1612024812414865409,2023-01-08 09:53:59+00:00,24972070,[<ReferencedTweet id=1611783686457905153 type=retweeted]
1612024813299572743,2023-01-08 09:54:00+00:00,1371946931061153796,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612024816210677760,2023-01-08 09:54:00+00:00,1437083865093451785,[<ReferencedTweet id=1611072942787420162 type=retweeted]
1612024821885419520,2023-01-08 09:54:02+00:00,1593009565913817090,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612024831775592448,2023-01-08 09:54:04+00:00,2475969602,[<ReferencedTweet id=1612007365427007493 type=retweeted]
1612024831930945538,2023-01-08 09:54:04+00:00,1567472759772430340,[<ReferencedTweet id=1611812803706339328 type=retweeted]
1612024841879814148,2023-01-08 09:54:06+00:00,142141975,[<ReferencedTweet id=1611967155074990080 type=retweeted]
1612024844027043842,2023-01-08 09:54:07+00:00,1190006858200825858,[<ReferencedTweet id=1611795781974908928 type=retweeted]
1612024865157963778,2023-01-08 09:54:12+00:00,1375513926541135878,[<ReferencedTweet id=1611883931632115716 type=retweeted]
1612024875035815937,2023-01-08 09:54:14+00:00,1602041019364773890,[<ReferencedTweet id=1611884333211451394 type=retweeted]
1612024875886993408,2023-01-08 09:54:15+00:00,114342003,[<ReferencedTweet id=1612022524526858241 type=retweeted]
1612024884397314050,2023-01-08 09:54:17+00:00,1435570555852312581,[<ReferencedTweet id=1611820617002541062 type=retweeted]
1612024887438196738,2023-01-08 09:54:17+00:00,1478126521529348103,[<ReferencedTweet id=1611870276072968194 type=retweeted]
1612024893159215106,2023-01-08 09:54:19+00:00,1596993872432971780,[<ReferencedTweet id=1611903750901305345 type=retweeted]
1612024893859569665,2023-01-08 09:54:19+00:00,1312118651043053569,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612024905641660416,2023-01-08 09:54:22+00:00,1204887600428920834,[<ReferencedTweet id=1612014522545631232 type=retweeted]
1612024906757070850,2023-01-08 09:54:22+00:00,1040767528421797888,[<ReferencedTweet id=1611770112561774597 type=retweeted]
1612024907616980992,2023-01-08 09:54:22+00:00,1515373677646426113,[<ReferencedTweet id=1611915199862247426 type=retweeted]
1612024912880832513,2023-01-08 09:54:23+00:00,49840834,
1612024912910204930,2023-01-08 09:54:23+00:00,1064135525785849858,[<ReferencedTweet id=1611802781278404610 type=retweeted]
1612024920388648966,2023-01-08 09:54:25+00:00,1406948106390884357,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612024929939034112,2023-01-08 09:54:27+00:00,1517397792242769920,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612024952651145216,2023-01-08 09:54:33+00:00,434156053,[<ReferencedTweet id=1611781004191989763 type=retweeted]
1612024954316259330,2023-01-08 09:54:33+00:00,513058103,[<ReferencedTweet id=1611998743179530240 type=retweeted]
1612024957374173186,2023-01-08 09:54:34+00:00,36066656,[<ReferencedTweet id=1611840407700111360 type=retweeted]
1612024960515559424,2023-01-08 09:54:35+00:00,62939509,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612024964575817728,2023-01-08 09:54:36+00:00,1504605516504436738,[<ReferencedTweet id=1611904042145402887 type=retweeted]
1612024968388255744,2023-01-08 09:54:37+00:00,1519406078869610496,[<ReferencedTweet id=1611790880922341376 type=retweeted]
1612024974146953216,2023-01-08 09:54:38+00:00,1416100997160706048,[<ReferencedTweet id=1611856046238179330 type=retweeted]
1612024980669345792,2023-01-08 09:54:40+00:00,1188052720042811397,[<ReferencedTweet id=1611890281560907776 type=retweeted]
1612024982720192512,2023-01-08 09:54:40+00:00,52723140,[<ReferencedTweet id=1611883931632115716 type=retweeted]
1612024987753259024,2023-01-08 09:54:41+00:00,1479865459130474507,[<ReferencedTweet id=1612005607048871938 type=retweeted]
1612024989892636674,2023-01-08 09:54:42+00:00,1588982576663994370,[<ReferencedTweet id=1611891725747765248 type=retweeted]
1612024992627048451,2023-01-08 09:54:42+00:00,1431010200715202567,[<ReferencedTweet id=1611489116621008897 type=retweeted]
1612025002110459910,2023-01-08 09:54:45+00:00,1455272487571296267,[<ReferencedTweet id=1611774690510389255 type=retweeted]
1612025006304657408,2023-01-08 09:54:46+00:00,1271491389537357824,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612025009567924225,2023-01-08 09:54:46+00:00,2612191087,[<ReferencedTweet id=1611792364506324992 type=retweeted]
1612025011933511681,2023-01-08 09:54:47+00:00,105463685,[<ReferencedTweet id=1611816098802065408 type=retweeted]
1612025015431749633,2023-01-08 09:54:48+00:00,1595892141871583232,[<ReferencedTweet id=1611981362894114819 type=retweeted]
1612025022465318912,2023-01-08 09:54:49+00:00,1365223429608194051,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612025033983135749,2023-01-08 09:54:52+00:00,1588843520479084545,[<ReferencedTweet id=1611962290881847297 type=retweeted]
1612025043696984064,2023-01-08 09:54:55+00:00,1089449418905010181,[<ReferencedTweet id=1611926363945959425 type=retweeted]
1612025044414201856,2023-01-08 09:54:55+00:00,1569754446984544256,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612025046448357377,2023-01-08 09:54:55+00:00,1582066612756267020,[<ReferencedTweet id=1611817204663689216 type=retweeted]
1612025053482213377,2023-01-08 09:54:57+00:00,1435994397842231298,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612025053541027841,2023-01-08 09:54:57+00:00,1543673786905595906,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612025060981719040,2023-01-08 09:54:59+00:00,1416100997160706048,[<ReferencedTweet id=1611778804053340160 type=retweeted]
1612025065461137408,2023-01-08 09:55:00+00:00,1514695317467377667,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612025070163234817,2023-01-08 09:55:01+00:00,1611741679748349952,[<ReferencedTweet id=1611833242801389575 type=retweeted]
1612025074013323272,2023-01-08 09:55:02+00:00,1591577305993908224,[<ReferencedTweet id=1611795781974908928 type=retweeted]
1612025082787909632,2023-01-08 09:55:04+00:00,1606497031756849153,[<ReferencedTweet id=1611854693189165060 type=retweeted]
1612025083794423808,2023-01-08 09:55:04+00:00,1416100997160706048,[<ReferencedTweet id=1612015015749468160 type=retweeted]
1612025083870027776,2023-01-08 09:55:04+00:00,1580695129647714307,[<ReferencedTweet id=1611769166586847234 type=retweeted]
1612025084096696320,2023-01-08 09:55:04+00:00,1516360936835235840,[<ReferencedTweet id=1611778804053340160 type=retweeted]
1612025090220204032,2023-01-08 09:55:06+00:00,1519492992717017088,[<ReferencedTweet id=1611899054585253889 type=retweeted]
1612025091461726208,2023-01-08 09:55:06+00:00,14372459,[<ReferencedTweet id=1611981155816931328 type=retweeted]
1612025091906494466,2023-01-08 09:55:06+00:00,2601501520,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612025097975480321,2023-01-08 09:55:07+00:00,1591021929800126464,[<ReferencedTweet id=1611792364506324992 type=retweeted]
1612025099569307648,2023-01-08 09:55:08+00:00,83360086,[<ReferencedTweet id=1611865285149003779 type=retweeted]
1612025101506977792,2023-01-08 09:55:08+00:00,1591577305993908224,[<ReferencedTweet id=1611981155816931328 type=retweeted]
1612025102211637249,2023-01-08 09:55:09+00:00,1589039868033863681,[<ReferencedTweet id=1611817204663689216 type=retweeted]
1612025104497774596,2023-01-08 09:55:09+00:00,1379068578511560706,[<ReferencedTweet id=1612009274473074688 type=retweeted]
1612025105860943872,2023-01-08 09:55:09+00:00,1580407031361683456,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612025108754829313,2023-01-08 09:55:10+00:00,1449833011869016068,[<ReferencedTweet id=1611483053226102785 type=retweeted]
1612025114497003523,2023-01-08 09:55:11+00:00,1128617618930393088,[<ReferencedTweet id=1611783686457905153 type=retweeted]
1612025116283793409,2023-01-08 09:55:12+00:00,1595892141871583232,[<ReferencedTweet id=1611925403441979400 type=retweeted]
1612025118087151619,2023-01-08 09:55:12+00:00,1040767528421797888,[<ReferencedTweet id=1611883931632115716 type=retweeted]
1612025123468464134,2023-01-08 09:55:14+00:00,3346103554,[<ReferencedTweet id=1611812803706339328 type=retweeted]
1612025131735326721,2023-01-08 09:55:16+00:00,2710563901,[<ReferencedTweet id=1611901381354323971 type=retweeted]
1612025146490978305,2023-01-08 09:55:19+00:00,892163595555016704,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612025147023675393,2023-01-08 09:55:19+00:00,105463685,[<ReferencedTweet id=1611930776114966532 type=retweeted]
1612025148588138499,2023-01-08 09:55:20+00:00,1200927254794117125,[<ReferencedTweet id=1611872301657559040 type=retweeted]
1612025158524444672,2023-01-08 09:55:22+00:00,1350577217718398976,[<ReferencedTweet id=1612019923689115651 type=retweeted]
1612025161200373762,2023-01-08 09:55:23+00:00,1435570555852312581,[<ReferencedTweet id=1611483053226102785 type=retweeted]
1612025167407882241,2023-01-08 09:55:24+00:00,1587955780631814144,[<ReferencedTweet id=1611962290881847297 type=retweeted]
1612025167718260736,2023-01-08 09:55:24+00:00,1435994397842231298,[<ReferencedTweet id=1611903750901305345 type=retweeted]
1612025169190567937,2023-01-08 09:55:24+00:00,1472269578625556480,[<ReferencedTweet id=1611880257396822016 type=retweeted]
1612025177445126147,2023-01-08 09:55:26+00:00,1113885999338274816,[<ReferencedTweet id=1611891725747765248 type=retweeted]
1612025177533186054,2023-01-08 09:55:26+00:00,1595568835142320130,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612025179479150593,2023-01-08 09:55:27+00:00,1520041275415834625,[<ReferencedTweet id=1611949383091642370 type=retweeted]
1612025185258840064,2023-01-08 09:55:28+00:00,1589664175659384832,[<ReferencedTweet id=1611768849522909185 type=retweeted]
1612025189272797184,2023-01-08 09:55:29+00:00,114989180,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612025199200800768,2023-01-08 09:55:32+00:00,1342574028,[<ReferencedTweet id=1611926363945959425 type=retweeted]
1612025212882784257,2023-01-08 09:55:35+00:00,1226283050511818752,[<ReferencedTweet id=1611885453728169984 type=retweeted]
1612025222722453504,2023-01-08 09:55:37+00:00,1553715717140267009,[<ReferencedTweet id=1611325811985977346 type=retweeted]
1612025231492907008,2023-01-08 09:55:39+00:00,1595892141871583232,[<ReferencedTweet id=1611719518111383553 type=retweeted]
1612025232365060096,2023-01-08 09:55:40+00:00,1520521218398556162,[<ReferencedTweet id=1611769166586847234 type=retweeted]
1612025233803812864,2023-01-08 09:55:40+00:00,1269676385070702593,[<ReferencedTweet id=1611754158285099014 type=retweeted]
1612025239084343296,2023-01-08 09:55:41+00:00,1588289733498736642,[<ReferencedTweet id=1611998743179530240 type=retweeted]
1612025239290150913,2023-01-08 09:55:41+00:00,958167079403827200,[<ReferencedTweet id=1611880257396822016 type=retweeted]
1612025245312974849,2023-01-08 09:55:43+00:00,1143179926004260865,[<ReferencedTweet id=1611792364506324992 type=retweeted]
1612025246558687232,2023-01-08 09:55:43+00:00,1590917988936466434,[<ReferencedTweet id=1611950825345093634 type=retweeted]
1612025260232122368,2023-01-08 09:55:46+00:00,241188653,[<ReferencedTweet id=1611902741689036800 type=retweeted]
1612025260706074624,2023-01-08 09:55:46+00:00,1081797969899335682,[<ReferencedTweet id=1611981155816931328 type=retweeted]
1612025265202282502,2023-01-08 09:55:47+00:00,1595584977856520192,[<ReferencedTweet id=1611880519314153472 type=retweeted]
1612025267827998720,2023-01-08 09:55:48+00:00,513058103,[<ReferencedTweet id=1612007494921981952 type=retweeted]
1612025272651448323,2023-01-08 09:55:49+00:00,1577642560578850820,[<ReferencedTweet id=1611861951092498437 type=retweeted]
1612025280960274432,2023-01-08 09:55:51+00:00,1587758658422820864,[<ReferencedTweet id=1611870276072968194 type=retweeted]
1612025281853661187,2023-01-08 09:55:51+00:00,1538342788621901824,[<ReferencedTweet id=1612007494921981952 type=retweeted]
1612025285934829569,2023-01-08 09:55:52+00:00,1655742456,[<ReferencedTweet id=1611774690510389255 type=retweeted]
