conversation_id,Created_at_convert,author_id,referenced_tweets
1572427383139102725,2022-09-21 00:27:57-03:00,159688454,[<ReferencedTweet id=1572426027259006976 type=retweeted]
1572427387630911493,2022-09-21 00:27:58-03:00,55741154,[<ReferencedTweet id=1572426117226860544 type=retweeted]
1572427393603715078,2022-09-21 00:27:59-03:00,809123748590850048,[<ReferencedTweet id=1572427164800397315 type=retweeted]
1572427395545862150,2022-09-21 00:28:00-03:00,1381760987896946689,[<ReferencedTweet id=1572425134681780226 type=retweeted]
1572427396589953025,2022-09-21 00:28:00-03:00,817840432029794305,[<ReferencedTweet id=1572426818246025217 type=retweeted]
1572427400797130752,2022-09-21 00:28:01-03:00,1958182598,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572427426558255104,2022-09-21 00:28:07-03:00,4825404117,[<ReferencedTweet id=1572424276753666054 type=retweeted]
1572427428294971393,2022-09-21 00:28:07-03:00,1529962875179212801,[<ReferencedTweet id=1572425134681780226 type=retweeted]
1572427433378451457,2022-09-21 00:28:09-03:00,286819824,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572427436574535682,2022-09-21 00:28:09-03:00,277630578,[<ReferencedTweet id=1572426934696685568 type=retweeted]
1572427449434271747,2022-09-21 00:28:12-03:00,55132398,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572427461777887238,2022-09-21 00:28:15-03:00,2177376388,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572427497136099333,2022-09-21 00:28:24-03:00,1104827406060273664,[<ReferencedTweet id=1572423134216593408 type=retweeted]
1572427510557589506,2022-09-21 00:28:27-03:00,1244302652512534539,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572427522394173448,2022-09-21 00:28:30-03:00,29605577,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572427538395459584,2022-09-21 00:28:34-03:00,1030835674595950593,[<ReferencedTweet id=1572426934696685568 type=retweeted]
1572427547677454336,2022-09-21 00:28:36-03:00,332972688,[<ReferencedTweet id=1572425768742932481 type=retweeted]
1572427548877017088,2022-09-21 00:28:36-03:00,1570159204165369861,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572427556095156226,2022-09-21 00:28:38-03:00,126650514,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572427558624411651,2022-09-21 00:28:38-03:00,705228118429143040,[<ReferencedTweet id=1572425134681780226 type=retweeted]
1572427571626655745,2022-09-21 00:28:42-03:00,4867663163,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572427584008515584,2022-09-21 00:28:44-03:00,4244489973,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572427590643720192,2022-09-21 00:28:46-03:00,277630578,[<ReferencedTweet id=1572424643751059456 type=retweeted]
1572427602131812352,2022-09-21 00:28:49-03:00,1216115695118888965,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572427610755325959,2022-09-21 00:28:51-03:00,132758759,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572427610944143360,2022-09-21 00:28:51-03:00,277630578,[<ReferencedTweet id=1572424570027622403 type=retweeted]
1572427612651409411,2022-09-21 00:28:51-03:00,1247568735948374022,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572427621408833537,2022-09-21 00:28:53-03:00,1480527570512887808,[<ReferencedTweet id=1572422825075691520 type=retweeted]
1572427622235217922,2022-09-21 00:28:54-03:00,277630578,[<ReferencedTweet id=1572424538884816900 type=retweeted]
1572427628602073088,2022-09-21 00:28:55-03:00,126650514,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572427632171712512,2022-09-21 00:28:56-03:00,426020295,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572427641654853633,2022-09-21 00:28:58-03:00,160928173,[<ReferencedTweet id=1572425134681780226 type=retweeted]
1572427653516345344,2022-09-21 00:29:01-03:00,116913302,[<ReferencedTweet id=1572421745055010818 type=retweeted]
1572427659241463808,2022-09-21 00:33:39-03:00,1052187686403002370,[<ReferencedTweet id=1572427659241463808 type=replied_to]
1572427689159708673,2022-09-21 00:29:10-03:00,2498241807,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572427691693051905,2022-09-21 00:29:10-03:00,1335968717218385920,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572427696268840960,2022-09-21 00:29:11-03:00,4699948116,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572427696981921794,2022-09-21 00:29:11-03:00,1513153891013206021,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572427705454567424,2022-09-21 00:29:13-03:00,1562930905425264640,[<ReferencedTweet id=1572426117226860544 type=retweeted]
1572427711779602433,2022-09-21 07:15:10-03:00,1248043816323612679,[<ReferencedTweet id=1572427711779602433 type=replied_to]
1572427722013679616,2022-09-21 00:29:17-03:00,59848524,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572427722143531009,2022-09-21 00:29:17-03:00,1469014331954274306,[<ReferencedTweet id=1572425134681780226 type=retweeted]
1572427727482789890,2022-09-21 00:29:19-03:00,1244716728267005952,[<ReferencedTweet id=1572426818246025217 type=retweeted]
1572427730356154369,2022-09-21 00:29:19-03:00,2597271170,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572427730872049666,2022-09-21 00:29:19-03:00,277630578,[<ReferencedTweet id=1572424097514258438 type=retweeted]
1572427750769655809,2022-09-21 00:29:24-03:00,277630578,[<ReferencedTweet id=1572423327461027841 type=retweeted]
1572427755068833792,2022-09-21 00:29:25-03:00,1249695856816775169,[<ReferencedTweet id=1572426818246025217 type=retweeted]
1572427757178470400,2022-09-21 00:29:26-03:00,1519152688214298626,[<ReferencedTweet id=1572424538884816900 type=retweeted]
1572427762257825793,2022-09-21 00:29:27-03:00,1481275710207635458,[<ReferencedTweet id=1572421782103293952 type=retweeted]
1572427763226710018,2022-09-21 00:29:27-03:00,62290680,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572427768587030528,2022-09-21 00:29:28-03:00,1918762921,[<ReferencedTweet id=1572423308699930625 type=quoted]
1572427775700774916,2022-09-21 10:22:04-03:00,1460545855660904451,[<ReferencedTweet id=1572427775700774916 type=replied_to]
1572427791227912192,2022-09-21 00:29:34-03:00,4244489973,[<ReferencedTweet id=1572427164800397315 type=retweeted]
1572427802783420419,2022-09-21 00:29:37-03:00,56733955,[<ReferencedTweet id=1572423134216593408 type=retweeted]
1572427811998015488,2022-09-21 00:29:39-03:00,1025598244724854784,
1572427825625325570,2022-09-21 00:29:42-03:00,277630578,[<ReferencedTweet id=1572427164800397315 type=retweeted]
1572427837197684736,2022-09-21 00:29:45-03:00,1092561544460812295,[<ReferencedTweet id=1572426934696685568 type=retweeted]
1572427846945054720,2022-09-21 00:29:47-03:00,1513153891013206021,[<ReferencedTweet id=1572425768742932481 type=retweeted]
1572427849826549760,2022-09-21 00:29:48-03:00,1286099385332498432,[<ReferencedTweet id=1572425134681780226 type=retweeted]
1572427862640328704,2022-09-21 00:29:51-03:00,277630578,[<ReferencedTweet id=1572427144533544963 type=retweeted]
1572427883670376448,2022-09-21 00:29:56-03:00,30106069,[<ReferencedTweet id=1572426818246025217 type=retweeted]
1572427886342316033,2022-09-21 00:29:57-03:00,105963298,[<ReferencedTweet id=1572425134681780226 type=retweeted]
1572427901261479938,2022-09-21 00:30:00-03:00,1325137457029984259,[<ReferencedTweet id=1572426161031872515 type=quoted]
1572427901940957184,2022-09-21 00:30:00-03:00,859195983850336257,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572427902192435200,2022-09-21 00:30:00-03:00,1048501768311717888,[<ReferencedTweet id=1572422378088701955 type=retweeted]
1572427912090902528,2022-09-21 00:30:03-03:00,18605102,[<ReferencedTweet id=1572426818246025217 type=retweeted]
1572427925500362753,2022-09-21 00:30:06-03:00,2807615190,[<ReferencedTweet id=1572425134681780226 type=retweeted]
1572427934853468160,2022-09-21 00:30:08-03:00,1245743705581064194,[<ReferencedTweet id=1572427164800397315 type=retweeted]
1572427953190977538,2022-09-21 00:30:12-03:00,1511016550857383942,[<ReferencedTweet id=1572427711779602433 type=retweeted]
1572427954319245313,2022-09-21 00:30:13-03:00,164078367,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572427959755018242,2022-09-21 00:30:14-03:00,79262476,[<ReferencedTweet id=1572426818246025217 type=retweeted]
1572427959834759168,2022-09-21 00:30:14-03:00,26285756,[<ReferencedTweet id=1572426818246025217 type=retweeted]
1572427967074033671,2022-09-21 00:30:16-03:00,185901412,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572427985361469441,2022-09-21 00:30:20-03:00,1175229699787763712,[<ReferencedTweet id=1572424567863521285 type=retweeted]
1572427991002611712,2022-09-21 00:30:22-03:00,1561018888955068417,[<ReferencedTweet id=1572427164800397315 type=retweeted]
1572428004659167234,2022-09-21 00:30:25-03:00,114634701,[<ReferencedTweet id=1572425134681780226 type=retweeted]
1572428016575184896,2022-09-21 00:30:28-03:00,103024005,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572428017313480704,2022-09-21 00:30:28-03:00,208301815,[<ReferencedTweet id=1572421790575611905 type=retweeted]
1572428028034093056,2022-09-21 00:30:30-03:00,1513234232176521217,[<ReferencedTweet id=1572425917062057984 type=retweeted]
1572428069604052992,2022-09-21 00:30:40-03:00,1063945939084328962,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572428071914848261,2022-09-21 00:30:41-03:00,52900033,[<ReferencedTweet id=1572425134681780226 type=retweeted]
1572428085496102914,2022-09-21 00:30:44-03:00,867354275827077120,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572428099156844545,2022-09-21 00:30:47-03:00,159688454,[<ReferencedTweet id=1572427711779602433 type=retweeted]
1572428123399983105,2022-09-21 00:30:53-03:00,31842898,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572428126948401152,2022-09-21 00:30:54-03:00,15483838,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572428127196028930,2022-09-21 10:34:13-03:00,1228055061244370969,[<ReferencedTweet id=1572428127196028930 type=replied_to]
1572428128563118080,2022-09-21 00:30:54-03:00,16339021,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572428130039787521,2022-09-21 00:30:55-03:00,2577892743,[<ReferencedTweet id=1572426818246025217 type=retweeted]
1572428130698272768,2022-09-21 00:30:55-03:00,195814531,[<ReferencedTweet id=1572426818246025217 type=retweeted]
1572428137685975041,2022-09-21 00:30:56-03:00,13257432,[<ReferencedTweet id=1572423343097143296 type=quoted]
1572428164185444352,2022-09-21 00:31:03-03:00,714165956696805376,[<ReferencedTweet id=1572423580226314240 type=retweeted]
1572428173274656768,2022-09-21 00:31:05-03:00,713772776532942848,[<ReferencedTweet id=1572427229493329920 type=quoted]
1572428185626902533,2022-09-21 00:31:08-03:00,820295222764531714,[<ReferencedTweet id=1572422387005788161 type=retweeted]
1572428192350371841,2022-09-21 00:31:10-03:00,60769216,[<ReferencedTweet id=1572422223666757637 type=quoted]
1572428192924979204,2022-09-21 00:31:10-03:00,1048501768311717888,
1572428204031504386,2022-09-21 00:31:12-03:00,1231273749485379585,[<ReferencedTweet id=1572426818246025217 type=quoted]
1572428212348792834,2022-09-21 00:31:14-03:00,9101862,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572428215209316355,2022-09-21 00:31:15-03:00,728407505345368068,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428216597364736,2022-09-21 00:31:15-03:00,1247019452253843457,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572428223228645376,2022-09-21 00:31:17-03:00,126650514,[<ReferencedTweet id=1572422943761911808 type=retweeted]
1572428225539702784,2022-09-21 00:31:17-03:00,92199808,[<ReferencedTweet id=1572425134681780226 type=retweeted]
1572428227158630400,2022-09-21 00:31:18-03:00,227048223,[<ReferencedTweet id=1572427711779602433 type=retweeted]
1572428229033529345,2022-09-21 00:31:18-03:00,426020295,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428232020099072,2022-09-21 00:31:19-03:00,720953360,[<ReferencedTweet id=1572426818246025217 type=retweeted]
1572428253066838016,2022-09-21 00:31:24-03:00,79575971,[<ReferencedTweet id=1572425917062057984 type=retweeted]
1572428261736730624,2022-09-21 00:31:26-03:00,153082038,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428264051773440,2022-09-21 00:31:27-03:00,1282215135101292546,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428293911252997,2022-09-21 00:31:34-03:00,3128077235,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428303776239618,2022-09-21 00:31:36-03:00,938969059693092867,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428308222189569,2022-09-21 00:31:37-03:00,790917529778720768,[<ReferencedTweet id=1572424567863521285 type=retweeted]
1572428309157531649,2022-09-21 00:31:37-03:00,1048501768311717888,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572428319903162369,2022-09-21 00:31:40-03:00,1513153891013206021,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428332951830531,2022-09-21 00:31:43-03:00,1350628597023825924,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428333702606849,2022-09-21 00:31:43-03:00,4018730127,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428334944092161,2022-09-21 00:31:44-03:00,1247019452253843457,[<ReferencedTweet id=1572422943761911808 type=retweeted]
1572428337703788544,2022-09-21 00:31:44-03:00,1407341662901256196,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428344557445120,2022-09-21 00:31:46-03:00,70232273,[<ReferencedTweet id=1572425134681780226 type=retweeted]
1572428348902473728,2022-09-21 00:31:47-03:00,63045057,
1572428359786692608,2022-09-21 00:31:49-03:00,125233580,[<ReferencedTweet id=1572423580226314240 type=retweeted]
1572428362198712321,2022-09-21 00:31:50-03:00,1290774930578079745,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428384042369024,2022-09-21 00:31:55-03:00,1517634714533867523,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572428391248465924,2022-09-21 00:31:57-03:00,1396252865887408128,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428391898554370,2022-09-21 00:31:57-03:00,3311441218,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428392229634049,2022-09-21 00:31:57-03:00,253770322,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428407098707968,2022-09-21 00:32:01-03:00,1448441601026560000,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428416619520001,2022-09-21 00:32:03-03:00,1089375751,[<ReferencedTweet id=1572425134681780226 type=retweeted]
1572428417471070208,2022-09-21 00:32:03-03:00,1521219431120224261,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428421606555656,2022-09-21 00:32:04-03:00,442972164,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428424593154050,2022-09-21 00:32:05-03:00,1247019452253843457,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428425302003712,2022-09-21 00:32:05-03:00,83476758,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428429173170176,2022-09-21 00:32:06-03:00,140087429,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428431039635456,2022-09-21 00:32:06-03:00,1532582660865916929,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572428435863076867,2022-09-21 00:32:08-03:00,922234118586462209,[<ReferencedTweet id=1572425649901694976 type=retweeted]
1572428437247393795,2022-09-21 00:32:08-03:00,3311441218,[<ReferencedTweet id=1572421745055010818 type=retweeted]
1572428438912307202,2022-09-21 00:32:08-03:00,126478768,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428439646502913,2022-09-21 00:32:08-03:00,26285756,[<ReferencedTweet id=1572426161031872515 type=retweeted]
1572428442100170753,2022-09-21 00:32:09-03:00,60996201,[<ReferencedTweet id=1572423308699930625 type=retweeted]
1572428445413679105,2022-09-21 00:32:10-03:00,2550330501,[<ReferencedTweet id=1572426934696685568 type=retweeted]
1572428448945037314,2022-09-21 00:32:11-03:00,989265071078625280,[<ReferencedTweet id=1572422223666757637 type=retweeted]
1572428449066930178,2022-09-21 00:32:11-03:00,820295222764531714,[<ReferencedTweet id=1572422378088701955 type=retweeted]
1572428451591716864,2022-09-21 00:32:11-03:00,4867663163,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428461364637696,2022-09-21 00:32:14-03:00,1569926685394456577,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428461893124098,2022-09-21 00:32:14-03:00,52783138,[<ReferencedTweet id=1572426818246025217 type=retweeted]
1572428474195021825,2022-09-21 00:32:17-03:00,1557027622244204545,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428482818228226,2022-09-21 00:32:19-03:00,270868509,[<ReferencedTweet id=1572428127196028930 type=retweeted]
1572428484085186561,2022-09-21 00:32:19-03:00,1265108714903797762,[<ReferencedTweet id=1572426027259006976 type=retweeted]
1572428486530273281,2022-09-21 00:32:20-03:00,2550330501,[<ReferencedTweet id=1572426027259006976 type=retweeted]
1572428489328070656,2022-09-21 00:32:20-03:00,217726883,[<ReferencedTweet id=1572427229493329920 type=retweeted]
1572428491601350657,2022-09-21 00:32:21-03:00,126650514,[<ReferencedTweet id=1572422614689390592 type=retweeted]
