conversation_id,Created_at_convert,author_id,referenced_tweets
1575908239736459264,2022-09-30 14:59:37-03:00,915890048217870337,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908239908040709,2022-09-30 14:59:38-03:00,1310126984270352384,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908250586738689,2022-09-30 14:59:40-03:00,221179163,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908290881785857,2022-09-30 14:59:50-03:00,1124028364069777409,[<ReferencedTweet id=1575824344990814208 type=quoted]
1575908297835790342,2022-09-30 14:59:51-03:00,1263568138110676997,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908298557210635,2022-09-30 14:59:51-03:00,1460384856857354243,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575908308782759937,2022-09-30 14:59:54-03:00,728384645495148544,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908309063778305,2022-09-30 14:59:54-03:00,1188604911795224579,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908333084549120,2022-09-30 15:00:00-03:00,1411064314484690947,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575908335668195329,2022-09-30 15:00:00-03:00,735620210326114306,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908357374095360,2022-09-30 15:00:06-03:00,194231522,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908358644674560,2022-09-30 15:00:06-03:00,810945348583780352,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908366492520448,2022-09-30 15:00:08-03:00,1557612821042577408,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908374234902529,2022-09-30 15:00:10-03:00,1557767899380588545,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908382430879744,2022-09-30 15:00:11-03:00,2438589959,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908406137090048,2022-09-30 15:00:17-03:00,1567867758544650245,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908412332052480,2022-09-30 15:00:19-03:00,1057590301316075520,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908414882037768,2022-09-30 15:00:19-03:00,1338688213733486592,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575908422213849089,2022-09-30 15:00:21-03:00,1085680267577167873,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908423949946881,2022-09-30 15:00:21-03:00,1044544408157343746,[<ReferencedTweet id=1575622129227558912 type=retweeted]
1575908436705173504,2022-09-30 15:00:24-03:00,1340499536,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908452479930369,2022-09-30 15:00:28-03:00,1487857944955957260,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908459639455765,2022-09-30 15:00:30-03:00,735139089570226180,[<ReferencedTweet id=1575622225243230213 type=retweeted]
1575908477737877508,2022-09-30 15:00:34-03:00,1575514763752259586,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908483127738368,2022-09-30 15:00:35-03:00,2549890953,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908490245439488,2022-09-30 15:00:37-03:00,253527872,[<ReferencedTweet id=1575883208427819008 type=retweeted]
1575908494242623488,2022-09-30 15:00:38-03:00,1570052624753254402,[<ReferencedTweet id=1575908010047815727 type=retweeted]
1575908504937734144,2022-09-30 15:00:41-03:00,809398158363070464,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908531097964545,2022-09-30 15:00:47-03:00,1963574412,[<ReferencedTweet id=1575908010047815727 type=retweeted]
1575908559036219394,2022-09-30 15:00:54-03:00,4864916236,[<ReferencedTweet id=1575899649927364608 type=retweeted]
1575908588203085825,2022-09-30 15:01:01-03:00,3826777947,[<ReferencedTweet id=1575824344990814208 type=quoted]
1575908594985226240,2022-09-30 15:01:02-03:00,875519933677010944,[<ReferencedTweet id=1575591651095252992 type=retweeted]
1575908602430095360,2022-09-30 15:01:04-03:00,1308515922202820615,[<ReferencedTweet id=1575576480003682304 type=retweeted]
1575908608394788864,2022-09-30 15:01:05-03:00,1014243448386400260,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908611968098304,2022-09-30 15:01:06-03:00,1419418997410476033,[<ReferencedTweet id=1575531601722806276 type=retweeted]
1575908612308074496,2022-09-30 15:01:06-03:00,1466804404162543618,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908646118395904,2022-09-30 15:01:14-03:00,856873837945901057,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908686077530113,2022-09-30 15:01:24-03:00,1047551175787257857,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908695636332544,2022-09-30 15:01:26-03:00,1536443144815972353,
1575908700174561280,2022-09-30 15:01:27-03:00,367840185,[<ReferencedTweet id=1575907829768196096 type=retweeted]
1575908705802940416,2022-09-30 15:01:29-03:00,272776231,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908708722221056,2022-09-30 15:01:29-03:00,265332246,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908709578203136,2022-09-30 15:39:09-03:00,73176131,[<ReferencedTweet id=1575908709578203136 type=replied_to]
1575908720231747585,2022-09-30 15:01:32-03:00,987874638901497857,[<ReferencedTweet id=1575907829768196096 type=retweeted]
1575908725625438217,2022-09-30 15:01:33-03:00,1379255220077727747,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908729106464768,2022-09-30 15:01:34-03:00,322667102,[<ReferencedTweet id=1575844717744377857 type=retweeted]
1575908742679306240,2022-09-30 15:01:37-03:00,108781133,[<ReferencedTweet id=1575907397130125312 type=retweeted]
1575908743501721603,2022-09-30 15:01:38-03:00,1531292995902922753,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908770253008896,2022-09-30 15:01:44-03:00,2875317939,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575908801294876690,2022-09-30 15:01:51-03:00,1560747256256536589,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908819380715547,2022-09-30 15:01:56-03:00,1120384045584715776,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908819527401472,2022-09-30 15:01:56-03:00,1201414662044213249,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908820542713856,2022-09-30 15:01:56-03:00,4585665813,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908831510790144,2022-09-30 15:01:59-03:00,1135130634148614144,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908839798763523,2022-09-30 15:02:01-03:00,1040490876,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908846308331520,2022-09-30 15:02:02-03:00,901807921956347904,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908860266967042,2022-09-30 15:02:05-03:00,4718281228,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908861248438273,2022-09-30 15:02:06-03:00,1566148272170975233,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908866784890880,2022-09-30 15:02:07-03:00,1697454980,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908881544642561,2022-09-30 15:02:10-03:00,1000915927020470272,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575908885126209536,2022-09-30 15:02:11-03:00,1247213427367518208,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908901144629250,2022-09-30 15:02:15-03:00,786247315266863104,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908901379133440,2022-09-30 15:02:15-03:00,1017071267877449733,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575908904487337999,2022-09-30 15:02:16-03:00,3360808089,
1575908915371741185,2022-09-30 15:02:19-03:00,495109950,
1575908925022486528,2022-09-30 15:02:21-03:00,1277540442570133504,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908939946143744,2022-09-30 15:02:24-03:00,99094933,[<ReferencedTweet id=1575824344990814208 type=quoted]
1575908942701395968,2022-09-30 15:02:25-03:00,1257838259398496256,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908971554435072,2022-09-30 15:02:32-03:00,3207536217,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575908973240123393,2022-09-30 15:02:32-03:00,1099007340513320960,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908982547709952,2022-09-30 15:02:35-03:00,1334166601055293442,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575908995054723072,2022-09-30 15:02:38-03:00,1101655496338145280,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909006476201984,2022-09-30 15:02:40-03:00,50365655,[<ReferencedTweet id=1575907829768196096 type=retweeted]
1575909034816774144,2022-09-30 15:02:47-03:00,4167967642,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909050675597314,2022-09-30 15:02:51-03:00,1562770673495289859,
1575909053670117376,2022-09-30 15:02:52-03:00,1289240946836676608,
1575909061672849408,2022-09-30 15:02:53-03:00,916401911489630214,[<ReferencedTweet id=1575900466298654720 type=retweeted]
1575909098549555200,2022-09-30 15:03:02-03:00,263186963,[<ReferencedTweet id=1575907829768196096 type=retweeted]
1575909100256260096,2022-09-30 15:03:03-03:00,861776928344244224,[<ReferencedTweet id=1575596532295835648 type=retweeted]
1575909109882241025,2022-09-30 15:03:05-03:00,1272133146755170305,[<ReferencedTweet id=1575907829768196096 type=retweeted]
1575909114575659009,2022-09-30 15:03:06-03:00,1411128076432547840,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909133970440192,2022-09-30 15:03:11-03:00,1236831278885941249,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909137078423553,2022-09-30 15:03:11-03:00,1351917980133765121,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909137401413632,2022-09-30 15:03:11-03:00,1266937579162734592,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909138722590720,2022-09-30 15:03:12-03:00,1516769199414300677,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909141851541504,2022-09-30 15:03:13-03:00,293764500,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909150969561089,2022-09-30 15:03:15-03:00,1380640978701320203,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909158301343744,2022-09-30 15:03:16-03:00,32277382,[<ReferencedTweet id=1575907829768196096 type=retweeted]
1575909164672745472,2022-09-30 15:03:18-03:00,1255542028210966528,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909181131194368,2022-09-30 15:03:22-03:00,1436822024,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909185195511808,2022-09-30 15:03:23-03:00,286849406,[<ReferencedTweet id=1575591651095252992 type=retweeted]
1575909186252468224,2022-09-30 15:03:23-03:00,1197335846183157760,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909186877394945,2022-09-30 15:03:23-03:00,927549534955278336,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909224894242816,2022-09-30 15:03:32-03:00,1349400986822078466,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909230514618368,2022-09-30 15:03:34-03:00,1163046094856736768,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909257983115265,2022-09-30 15:03:40-03:00,3093396995,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909268653748226,2022-09-30 15:03:43-03:00,1559925090027970562,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909280036757505,2022-09-30 15:03:45-03:00,1328506423395950593,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909304741134337,2022-09-30 15:03:51-03:00,1011764950208077824,[<ReferencedTweet id=1575824344990814208 type=quoted]
1575909316724506640,2022-09-30 15:03:54-03:00,1561501362373926912,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909317198622721,2022-09-30 15:03:54-03:00,1059185427096178688,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909324253122562,2022-09-30 15:03:56-03:00,1249321285810864129,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909329324036096,2022-09-30 15:03:57-03:00,3132668076,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909344339984384,2022-09-30 15:04:01-03:00,1589753047,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909374979022848,2022-09-30 15:04:08-03:00,1496301474401374209,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909385091821569,2022-09-30 15:04:11-03:00,196874035,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575909392112930819,2022-09-30 15:04:12-03:00,1350375044162195459,[<ReferencedTweet id=1575648232797278208 type=retweeted]
1575909412233162752,2022-09-30 15:04:17-03:00,118997503,[<ReferencedTweet id=1575844717744377857 type=retweeted]
1575909415718244352,2022-09-30 15:04:18-03:00,867155470393503750,
1575909422823374849,2022-09-30 15:04:20-03:00,1510282250826436614,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575909434613563392,2022-09-30 15:04:22-03:00,935250404056674305,[<ReferencedTweet id=1575824344990814208 type=quoted]
1575909435951943681,2022-09-30 15:04:23-03:00,1533308209,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909443325370373,2022-09-30 15:04:24-03:00,1350375044162195459,[<ReferencedTweet id=1575883208427819008 type=retweeted]
1575909446366248964,2022-09-30 15:04:25-03:00,2512474019,[<ReferencedTweet id=1575907829768196096 type=retweeted]
1575909446928060416,2022-09-30 15:04:25-03:00,1432541763684667392,[<ReferencedTweet id=1575824344990814208 type=quoted]
1575909455623237632,2022-09-30 15:04:27-03:00,1147659077109059584,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909490322739200,2022-09-30 15:04:36-03:00,1460620615136825344,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909497020653568,2022-09-30 15:04:37-03:00,2980841086,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909498405154816,2022-09-30 15:04:38-03:00,2571685778,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575909504130371584,2022-09-30 15:04:39-03:00,979149782135595009,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575909522614501397,2022-09-30 15:04:43-03:00,1066089518296649733,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909549969588225,2022-09-30 15:04:50-03:00,1314884170473254914,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575909566923309057,2022-09-30 15:04:54-03:00,210644851,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909596920614913,2022-09-30 15:09:39-03:00,1075416150090178561,[<ReferencedTweet id=1575910565414772736 type=replied_to]
1575909603346464771,2022-09-30 15:05:03-03:00,1129918358856642567,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909621642190848,2022-09-30 15:05:07-03:00,1557533918722662400,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909640449277979,2022-09-30 15:05:11-03:00,4702167316,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909662054318081,2022-09-30 15:05:17-03:00,2860717984,[<ReferencedTweet id=1575578961618141185 type=retweeted]
1575909668265697280,2022-09-30 15:05:18-03:00,1539075115345911809,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909681544863747,2022-09-30 15:05:21-03:00,1482109704620945408,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909692416888834,2022-09-30 15:05:24-03:00,1531806341240610816,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909698565713920,2022-09-30 15:05:25-03:00,828270002704961536,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909711412883457,2022-09-30 15:05:28-03:00,368425235,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909713795239936,2022-09-30 15:05:29-03:00,311174365,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909717763059712,2022-09-30 15:05:30-03:00,739671137353932800,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575909718786469888,2022-09-30 15:05:30-03:00,53194436,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575909720962920449,2022-09-30 15:05:31-03:00,3085410729,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909739212738560,2022-09-30 15:05:35-03:00,1462575719544983553,[<ReferencedTweet id=1575621279570591744 type=retweeted]
1575909740957560832,2022-09-30 15:05:35-03:00,538506395,[<ReferencedTweet id=1575659099563339776 type=retweeted]
1575909746346819584,2022-09-30 15:05:37-03:00,1468968507404533762,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909760670367744,2022-09-30 15:15:21-03:00,1231652281139048448,[<ReferencedTweet id=1575909760670367744 type=replied_to]
1575909760968204289,2022-09-30 15:05:40-03:00,883788901932040192,
1575909766110461952,2022-09-30 15:05:41-03:00,750176218977275904,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909769587875840,2022-09-30 15:05:42-03:00,716414212248092672,[<ReferencedTweet id=1575637711494356992 type=quoted]
1575909769834962944,2022-09-30 15:05:42-03:00,1348767683689512962,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575909781100863488,2022-09-30 15:05:45-03:00,1067763425449820160,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909781864259584,2022-09-30 15:05:45-03:00,400987710,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909790072868865,2022-09-30 15:05:47-03:00,114723902,[<ReferencedTweet id=1575907397130125312 type=retweeted]
1575909824541270016,2022-09-30 15:05:55-03:00,707265607759237120,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909826495844352,2022-09-30 15:05:56-03:00,1267588749464125441,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909833735389186,2022-09-30 15:05:58-03:00,234395505,[<ReferencedTweet id=1575907829768196096 type=retweeted]
1575909835186794496,2022-09-30 15:05:58-03:00,143888775,[<ReferencedTweet id=1575637711494356992 type=retweeted]
1575909838068285440,2022-09-30 15:05:59-03:00,1247632960762851329,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909852140179456,2022-09-30 15:06:02-03:00,1359810058788483073,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575909867864195072,2022-09-30 15:06:06-03:00,4778936181,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575909878035410944,2022-09-30 15:06:08-03:00,1480733147696353284,[<ReferencedTweet id=1575578961618141185 type=retweeted]
1575909889985351680,2022-09-30 15:06:11-03:00,1057692391493242880,[<ReferencedTweet id=1575611640263094272 type=retweeted]
1575909921295503361,2022-09-30 15:06:18-03:00,1560240074163380227,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575909942954889216,2022-09-30 15:06:24-03:00,718224682122665984,[<ReferencedTweet id=1575901809721626624 type=retweeted]
1575909965369425921,2022-09-30 15:06:29-03:00,4808903968,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909973057368064,2022-09-30 15:06:31-03:00,1073637619924430849,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575909975418761219,2022-09-30 15:06:31-03:00,475427012,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575910000517853184,2022-09-30 15:06:37-03:00,1024419297945370624,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910004296540160,2022-09-30 15:06:38-03:00,1498852343038853123,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910009891966976,2022-09-30 15:06:40-03:00,153218917,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910025733689344,2022-09-30 15:06:43-03:00,904877040071004161,[<ReferencedTweet id=1575899007184142336 type=quoted]
1575910033627365376,2022-09-30 15:06:45-03:00,1070061683622723585,[<ReferencedTweet id=1575622129227558912 type=retweeted]
1575910080234635270,2022-09-30 15:06:56-03:00,962707536649564161,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910091106111489,2022-09-30 15:06:59-03:00,1292900112411299850,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910092234366976,2022-09-30 15:06:59-03:00,962273096613990400,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910129068744705,2022-09-30 15:07:08-03:00,4840472171,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910134638706689,2022-09-30 15:07:09-03:00,1524348298722791430,[<ReferencedTweet id=1575908915371741185 type=retweeted]
1575910136002285568,2022-09-30 15:07:10-03:00,3304820211,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910144897974272,2022-09-30 15:07:12-03:00,853367616248872960,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910148995833856,2022-09-30 15:07:13-03:00,1165439551785054208,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910151823187968,2022-09-30 15:07:13-03:00,3018889221,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910158353321984,2022-09-30 15:07:15-03:00,52145758,
1575910170164502528,2022-09-30 15:07:18-03:00,1105894555499593728,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910187642257408,2022-09-30 15:07:22-03:00,1194289875241095171,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910209670610945,2022-09-30 15:07:27-03:00,2557040449,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910223063437312,2022-09-30 15:07:30-03:00,1500861991354875907,[<ReferencedTweet id=1575622129227558912 type=retweeted]
1575910223877136386,2022-09-30 15:07:31-03:00,889364903336738816,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910235536912384,2022-09-30 15:07:33-03:00,1283831189128777734,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575910282018160640,2022-09-30 15:07:44-03:00,1564380412549517312,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575910292592418816,2022-09-30 15:07:47-03:00,1160592098493685761,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575910295230242816,2022-09-30 15:07:48-03:00,61477110,[<ReferencedTweet id=1575844717744377857 type=retweeted]
1575910300171526144,2022-09-30 15:07:49-03:00,1308594821330808833,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910304013516800,2022-09-30 15:07:50-03:00,1382534743791697922,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910309801340929,2022-09-30 15:07:51-03:00,1468351223648886789,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910340063531008,2022-09-30 15:07:58-03:00,1242964426472534016,[<ReferencedTweet id=1575821285506289665 type=retweeted]
1575910352990007296,2022-09-30 15:08:01-03:00,4730760683,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910355439874048,2022-09-30 15:08:02-03:00,1252676053811834886,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910381876224001,2022-09-30 15:08:08-03:00,730553068329283585,[<ReferencedTweet id=1575824344990814208 type=quoted]
1575910386414469120,2022-09-30 15:08:09-03:00,2977280441,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910392664145941,2022-09-30 15:08:11-03:00,1132006976462950400,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910393809358849,2022-09-30 15:08:11-03:00,1120353180158758914,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575910397005402112,2022-09-30 15:08:12-03:00,1549464369683111937,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910401463943170,2022-09-30 15:08:13-03:00,1574495134804328460,[<ReferencedTweet id=1575908010047815727 type=retweeted]
1575910407063359488,2022-09-30 15:08:14-03:00,1299077022401073157,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910410838216704,2022-09-30 15:08:15-03:00,1566280332512575488,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910415757758464,2022-09-30 15:08:16-03:00,4831288323,[<ReferencedTweet id=1575531601722806276 type=retweeted]
1575910433847881729,2022-09-30 15:08:21-03:00,987874638901497857,
1575910452160532485,2022-09-30 15:08:25-03:00,1329820219,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910468140539904,2022-09-30 15:08:29-03:00,76736107,
1575910488877064192,2022-09-30 15:08:34-03:00,1152622630136176640,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910498041991168,2022-09-30 15:08:36-03:00,1536249903365636096,[<ReferencedTweet id=1575827013038125058 type=retweeted]
1575910500407599106,2022-09-30 15:08:36-03:00,1458496049576882192,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910506514198534,2022-09-30 15:08:38-03:00,39739539,[<ReferencedTweet id=1575893595256926210 type=quoted]
1575910515800276993,2022-09-30 15:08:40-03:00,1287510668585979910,[<ReferencedTweet id=1575844717744377857 type=retweeted]
1575910534050123776,2022-09-30 15:08:44-03:00,1869302418,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910535182155776,2022-09-30 15:08:45-03:00,815970144174374912,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910545152036866,2022-09-30 15:08:47-03:00,948342118350819329,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910550152019968,2022-09-30 15:08:48-03:00,2859929632,[<ReferencedTweet id=1575907829768196096 type=retweeted]
1575910602869858304,2022-09-30 15:09:01-03:00,1052940248857174017,[<ReferencedTweet id=1575591651095252992 type=retweeted]
1575910605038362624,2022-09-30 15:09:01-03:00,1431681309857009674,[<ReferencedTweet id=1575524904853725185 type=retweeted]
1575910616925351936,2022-09-30 15:09:04-03:00,226152494,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910620028760064,2022-09-30 15:09:05-03:00,1572413656058445825,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910624131190784,2022-09-30 15:09:06-03:00,984106671558537217,[<ReferencedTweet id=1575844717744377857 type=retweeted]
1575910633672822784,2022-09-30 15:09:08-03:00,1081355360122949632,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910634859929600,2022-09-30 15:09:09-03:00,1006924208063074305,[<ReferencedTweet id=1575643314933862400 type=retweeted]
1575910650081001472,2022-09-30 15:09:12-03:00,722410062665355264,[<ReferencedTweet id=1575589135766917120 type=retweeted]
1575910653625217024,2022-09-30 15:09:13-03:00,1222598301985525760,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910658482196482,2022-09-30 15:09:14-03:00,52751440,
1575910666216652817,2022-09-30 15:09:16-03:00,1108200267948965889,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910675846942720,2022-09-30 15:09:18-03:00,837368316394102784,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910678007013376,2022-09-30 15:09:19-03:00,1153828298931261440,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910678811971584,2022-09-30 15:09:19-03:00,1406413828699602944,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910681865428992,2022-09-30 15:09:20-03:00,499320248,[<ReferencedTweet id=1575899649927364608 type=retweeted]
1575910683861917696,2022-09-30 15:09:20-03:00,4825466872,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910685271150592,2022-09-30 15:09:21-03:00,1035252964305383425,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910688392105984,2022-09-30 15:09:21-03:00,3215226753,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910701326925824,2022-09-30 15:09:24-03:00,65939647,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910703911043073,2022-09-30 15:09:25-03:00,795354636253298688,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910722135113736,2022-09-30 15:09:29-03:00,328010499,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910724391485440,2022-09-30 15:09:30-03:00,1392173651898900489,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910727830843393,2022-09-30 15:09:31-03:00,1103439133933031424,[<ReferencedTweet id=1575824344990814208 type=retweeted]
1575910738933096448,2022-09-30 15:09:33-03:00,3064626539,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910741609418752,2022-09-30 15:09:34-03:00,1091727272367833088,[<ReferencedTweet id=1575893007605194756 type=retweeted]
1575910746105741317,2022-09-30 15:09:35-03:00,1265707106872758273,[<ReferencedTweet id=1575643314933862400 type=retweeted]
