conversation_id,Created_at_convert,author_id,referenced_tweets
1575626800386154496,2022-09-29 20:21:17-03:00,43554342,[<ReferencedTweet id=1575625551712292864 type=retweeted]
1575626822280445952,2022-09-29 20:21:22-03:00,1088602443812925441,[<ReferencedTweet id=1575624730672930816 type=retweeted]
1575626833009131520,2022-09-29 20:21:25-03:00,1575251296143216644,[<ReferencedTweet id=1574940747060502528 type=retweeted]
1575626846338945024,2022-09-29 20:21:28-03:00,82969722,
1575626974411640832,2022-09-29 20:21:59-03:00,294287474,
1575626976450121729,2022-09-29 20:21:59-03:00,1189818265918418944,[<ReferencedTweet id=1574940747060502528 type=retweeted]
1575626983190691840,2022-09-29 20:22:01-03:00,211157652,[<ReferencedTweet id=1575626577433477120 type=retweeted]
1575626989142036480,2022-09-29 20:22:02-03:00,36814728,[<ReferencedTweet id=1575565162744287232 type=retweeted]
1575627000542158849,2022-09-29 20:22:05-03:00,1168712716816670722,[<ReferencedTweet id=1575626577433477120 type=retweeted]
1575627018682523648,2022-09-29 20:22:09-03:00,40740942,
1575627019437473792,2022-09-29 20:22:09-03:00,1563351854406586368,[<ReferencedTweet id=1574955673166745600 type=retweeted]
1575627022784548865,2022-09-29 20:22:10-03:00,1519854493374025729,[<ReferencedTweet id=1574940747060502528 type=retweeted]
1575627023107575808,2022-09-29 20:22:10-03:00,780846744615530496,
1575627026702028801,2022-09-29 20:22:11-03:00,47849892,
1575627029755486208,2022-09-29 20:22:12-03:00,1257646672471101440,[<ReferencedTweet id=1574940747060502528 type=retweeted]
1575627053444972544,2022-09-29 20:22:17-03:00,1277241213666689024,[<ReferencedTweet id=1575562088491413505 type=retweeted]
1575627053562331136,2022-09-29 20:22:17-03:00,1575606604183273472,[<ReferencedTweet id=1574940747060502528 type=retweeted]
1575627063465484288,2022-09-29 20:22:20-03:00,1326137145707401217,[<ReferencedTweet id=1575480721090965504 type=retweeted]
1575627067391344642,2022-09-29 20:22:21-03:00,55659774,
1575627074953392128,2022-09-29 20:22:23-03:00,342797612,
1575627132339818497,2022-09-29 20:22:36-03:00,1428456163826413578,
1575627149330903040,2022-09-29 20:22:40-03:00,1374558253447790593,
1575627153710141440,2022-09-29 20:22:41-03:00,99710988,
1575627195305054209,2022-09-29 20:22:51-03:00,2448478061,[<ReferencedTweet id=1574940747060502528 type=retweeted]
1575627287839768576,2022-09-29 20:23:13-03:00,1143681625861107719,[<ReferencedTweet id=1575562088491413505 type=retweeted]
1575627367145697280,2022-09-29 20:23:32-03:00,1442155934323658758,[<ReferencedTweet id=1575562088491413505 type=retweeted]
1575627413450412032,2022-09-29 22:04:34-03:00,64863976,[<ReferencedTweet id=1575627658423341057 type=replied_to]
1575627461819215872,2022-09-29 20:23:55-03:00,1052582450868744193,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627462398316545,2022-09-29 20:23:55-03:00,134536286,
1575627478986797056,2022-09-29 20:23:59-03:00,1090448527036203008,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627486284877824,2022-09-29 20:24:01-03:00,139684736,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627504152612864,2022-09-29 20:24:05-03:00,1404078705094299650,[<ReferencedTweet id=1575610056955301889 type=retweeted]
1575627520887914496,2022-09-29 20:24:09-03:00,1519304656635191297,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627520988192768,2022-09-29 20:24:09-03:00,1468749289950224387,
1575627521420578817,2022-09-29 20:24:09-03:00,1568130836892979202,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627526927708161,2022-09-29 20:24:10-03:00,368697292,[<ReferencedTweet id=1575627018682523648 type=retweeted]
1575627528579866625,2022-09-29 20:24:11-03:00,1566891855786250241,[<ReferencedTweet id=1575580693723160577 type=retweeted]
1575627540227444736,2022-09-29 20:24:13-03:00,14576856,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627549350428672,2022-09-29 20:24:16-03:00,1504573791686602755,[<ReferencedTweet id=1575488765505974272 type=retweeted]
1575627570879479809,2022-09-29 20:24:21-03:00,1352826090860011524,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627571378630656,2022-09-29 20:24:21-03:00,768029286,[<ReferencedTweet id=1575624693125906433 type=retweeted]
1575627579448442881,2022-09-29 20:24:23-03:00,890883760467607552,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627579662667777,2022-09-29 20:24:23-03:00,396756269,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627587296309248,2022-09-29 20:24:25-03:00,2739978028,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627602731343872,2022-09-29 20:24:28-03:00,1362946364934610944,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627609517748224,2022-09-29 20:24:30-03:00,1338229847026491395,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627627804516353,2022-09-29 20:24:34-03:00,1382826284368166919,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627640819490816,2022-09-29 20:24:37-03:00,1531386128812724224,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627656602607617,2022-09-29 20:24:41-03:00,1493242423614611456,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627663959420929,2022-09-29 20:24:43-03:00,97547220,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627669911138304,2022-09-29 20:24:44-03:00,38352041,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627671001739264,2022-09-29 20:24:45-03:00,1568780158009577472,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627682448277504,2022-09-29 20:24:47-03:00,1568304727468687362,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627687909269504,2022-09-29 20:24:49-03:00,930417035741409281,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627693877432320,2022-09-29 20:24:50-03:00,1058778869799489537,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627698830876672,2022-09-29 20:24:51-03:00,1442953168841842688,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627704732241920,2022-09-29 20:24:53-03:00,1518711579453370371,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627708394242048,2022-09-29 20:24:54-03:00,142650606,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627709631209473,2022-09-29 20:24:54-03:00,904528270988902400,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627717328121856,2022-09-29 20:24:56-03:00,1432290973296566274,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627721664696320,2022-09-29 20:24:57-03:00,1488528661292765188,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627722990047232,2022-09-29 20:24:57-03:00,1431033820938129413,[<ReferencedTweet id=1575588764700721153 type=retweeted]
1575627735216820225,2022-09-29 20:25:00-03:00,1055537379153469442,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627738534137858,2022-09-29 20:25:01-03:00,112791658,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627756565823490,2022-09-29 20:25:05-03:00,73678482,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627778568790016,2022-09-29 20:25:10-03:00,931266430875701248,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627785782976513,2022-09-29 20:25:12-03:00,1450101666552889356,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627788731973632,2022-09-29 20:25:13-03:00,1325243849518837765,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627796881100801,2022-09-29 20:25:15-03:00,1566221247469568006,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627797313204224,2022-09-29 20:25:15-03:00,986373669638365184,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627798206521345,2022-09-29 20:25:15-03:00,95476734,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627799158611970,2022-09-29 20:25:15-03:00,1520392759768662017,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627801683582976,2022-09-29 20:25:16-03:00,2203156524,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627803311034369,2022-09-29 20:25:16-03:00,1569772890253594625,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627813603844096,2022-09-29 20:25:19-03:00,1296221262,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627820717731840,2022-09-29 20:25:20-03:00,856863022727520258,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627824509030400,2022-09-29 20:25:21-03:00,1089577587096080384,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627830888497152,2022-09-29 20:25:23-03:00,1037867574141304832,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627832301998080,2022-09-29 20:25:23-03:00,2961334618,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627833879457792,2022-09-29 20:25:24-03:00,67158511,
1575627841546629122,2022-09-29 20:25:25-03:00,720966860418756608,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627851532890112,2022-09-29 20:25:28-03:00,312987001,[<ReferencedTweet id=1575625769362984960 type=retweeted]
1575627852288266241,2022-09-29 20:25:28-03:00,1574605327168937984,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627861452472321,2022-09-29 20:25:30-03:00,14568762,[<ReferencedTweet id=1575610970382036993 type=retweeted]
1575627864711434240,2022-09-29 20:25:31-03:00,1259683272906457088,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627865462575104,2022-09-29 20:25:31-03:00,1046161211870580739,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627868444708866,2022-09-29 20:25:32-03:00,927238901823164416,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627875205537793,2022-09-29 20:25:33-03:00,1403523469619388419,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627877839962115,2022-09-29 20:25:34-03:00,1065573474058547202,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627881040195588,2022-09-29 20:25:35-03:00,1511089478680682502,[<ReferencedTweet id=1575627249323110400 type=retweeted]
1575627887734312961,2022-09-29 20:25:36-03:00,3655584436,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627888338300928,2022-09-29 20:25:36-03:00,86232338,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627888509886464,2022-09-29 20:25:37-03:00,141264676,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627889596280835,2022-09-29 20:25:37-03:00,79575648,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627896504258560,2022-09-29 20:25:38-03:00,95419833,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627898828259328,2022-09-29 20:25:39-03:00,134298815,
1575627900350771200,2022-09-29 20:25:39-03:00,1239217830,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627900568870912,2022-09-29 20:25:39-03:00,1569495789772349440,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627902657658881,2022-09-29 20:25:40-03:00,1567671637088034816,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627911024955392,2022-09-29 20:25:42-03:00,490216308,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627919795585024,2022-09-29 20:25:44-03:00,1372344237891723265,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627933808742400,2022-09-29 20:25:47-03:00,1568254160235122688,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627935377068032,2022-09-29 20:25:48-03:00,1266875519020261381,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627948958240769,2022-09-29 20:25:51-03:00,44108460,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627949508014080,2022-09-29 20:25:51-03:00,1564948698580373505,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627958961709057,2022-09-29 20:25:53-03:00,142393421,
1575627962661367808,2022-09-29 20:25:54-03:00,66848925,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627966653923328,2022-09-29 20:25:55-03:00,1063014172991086593,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627971175493632,2022-09-29 20:25:56-03:00,1569855965679308800,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627974623531008,2022-09-29 20:25:57-03:00,179519112,
1575627981615030272,2022-09-29 20:25:59-03:00,1519228724952158208,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627987008880640,2022-09-29 20:26:00-03:00,1520773308723216384,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627988741128193,2022-09-29 20:26:00-03:00,67785953,[<ReferencedTweet id=1575625551712292864 type=retweeted]
1575627989932392448,2022-09-29 20:26:01-03:00,1582030310,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627990469603330,2022-09-29 20:26:01-03:00,1262904681157853192,
1575627996391612416,2022-09-29 20:26:02-03:00,171871770,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575627998166142976,2022-09-29 20:26:03-03:00,1567969274106347520,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628005270990849,2022-09-29 20:26:04-03:00,1117901697794347009,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628014859132928,2022-09-29 20:26:07-03:00,1145130193012613120,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628020584284160,2022-09-29 20:26:08-03:00,1575189836079763456,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628024808341506,2022-09-29 20:26:09-03:00,1568048198463127555,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628024900308993,2022-09-29 20:26:09-03:00,189137703,[<ReferencedTweet id=1575588764700721153 type=retweeted]
1575628025311264768,2022-09-29 20:26:09-03:00,95240960,[<ReferencedTweet id=1574941474248015872 type=retweeted]
1575628036741136386,2022-09-29 20:26:12-03:00,1104559741974573056,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628046018936832,2022-09-29 20:26:14-03:00,1504523707288633346,[<ReferencedTweet id=1575608535051747328 type=retweeted]
1575628050485899264,2022-09-29 20:26:15-03:00,1016065378475233281,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628055741370369,2022-09-29 20:26:16-03:00,277806158,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628057058349056,2022-09-29 20:26:17-03:00,1475534279757152264,[<ReferencedTweet id=1575618329959858180 type=retweeted]
1575628076423127040,2022-09-29 20:26:21-03:00,1253834553858416640,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628090218201088,2022-09-29 20:26:25-03:00,3414486035,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628101207617536,2022-09-29 20:26:27-03:00,1573432362934980624,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628104110067712,2022-09-29 20:26:28-03:00,17602766,[<ReferencedTweet id=1574939434185019394 type=retweeted]
1575628106382966784,2022-09-29 20:26:28-03:00,1575616782412414978,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628115933417472,2022-09-29 20:26:31-03:00,1489405866969374725,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628119557513217,2022-09-29 20:26:32-03:00,1519061862280740865,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628124661768194,2022-09-29 20:26:33-03:00,1388158622912421889,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628128814125056,2022-09-29 20:26:34-03:00,950931246506528768,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628142253068289,2022-09-29 20:26:37-03:00,3322096486,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628143020642304,2022-09-29 20:26:37-03:00,1396605585055944705,[<ReferencedTweet id=1575588764700721153 type=retweeted]
1575628148523180033,2022-09-29 20:26:39-03:00,1043250431642808320,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628149769097217,2022-09-29 20:26:39-03:00,988909379876474882,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628166772703232,2022-09-29 20:26:43-03:00,59254209,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628168974970881,2022-09-29 20:26:43-03:00,59026831,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628178298531840,2022-09-29 20:26:46-03:00,1052316663037739012,
1575628190789210112,2022-09-29 20:26:49-03:00,1512139593583374348,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628193020936192,2022-09-29 20:26:49-03:00,1442204997651865603,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628212524052481,2022-09-29 20:26:54-03:00,1244302652512534539,[<ReferencedTweet id=1575480721090965504 type=retweeted]
1575628220937826304,2022-09-29 20:26:56-03:00,3179971614,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628222682669056,2022-09-29 20:26:56-03:00,207712806,[<ReferencedTweet id=1575621969893998595 type=retweeted]
1575628223974514688,2022-09-29 20:26:57-03:00,1051604302517682176,[<ReferencedTweet id=1575578504975945729 type=retweeted]
1575628230274711552,2022-09-29 20:26:58-03:00,1266155006711005185,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628232887390208,2022-09-29 20:26:59-03:00,1563351854406586368,[<ReferencedTweet id=1574954278149570562 type=retweeted]
1575628240055463936,2022-09-29 20:27:00-03:00,1433205592827514888,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575628240341069826,2022-09-29 20:27:00-03:00,67951827,[<ReferencedTweet id=1575627413450412032 type=retweeted]
