conversation_id,Created_at_convert,author_id,referenced_tweets
1569857260456738818,2022-09-13 22:20:40-03:00,1031944831038357504,[<ReferencedTweet id=1569857260456738818 type=replied_to]
1569857266286731265,2022-09-13 22:15:13-03:00,1545443237313355777,[<ReferencedTweet id=1569850970858725376 type=retweeted]
1569857268706955265,2022-09-13 22:15:14-03:00,63307071,
1569857273974951937,2022-09-13 22:15:15-03:00,496514998,[<ReferencedTweet id=1569856387051671552 type=retweeted]
1569857274067447811,2022-09-13 22:15:15-03:00,1436087398362976265,
1569857274088136706,2022-09-13 22:15:15-03:00,1318301646414295041,[<ReferencedTweet id=1569856725972303872 type=retweeted]
1569857279691718656,2022-09-13 22:15:16-03:00,1538493339078623233,[<ReferencedTweet id=1569856433298219008 type=retweeted]
1569857280409063424,2022-09-13 22:15:16-03:00,41209159,[<ReferencedTweet id=1569852375707295745 type=retweeted]
1569857283353645056,2022-09-13 22:15:17-03:00,1556440213332889600,
1569857285597306887,2022-09-13 22:15:18-03:00,108069175,
1569857295101698049,2022-09-13 22:15:20-03:00,167425263,
1569857295600820232,2022-09-13 22:15:20-03:00,1545031665168302081,
1569857299438510080,2022-09-13 22:15:21-03:00,1565828518931578880,[<ReferencedTweet id=1569645828431552512 type=retweeted]
1569857310998110209,2022-09-13 22:15:24-03:00,580356978,[<ReferencedTweet id=1569854191002013696 type=retweeted]
1569857311291707393,2022-09-13 22:15:24-03:00,1438906389448077312,[<ReferencedTweet id=1569856664207265798 type=retweeted]
1569857314517319680,2022-09-13 22:15:24-03:00,1150207983634276352,
1569857319046979584,2022-09-13 22:15:26-03:00,1357881068624486400,[<ReferencedTweet id=1569856008586944512 type=retweeted]
1569857323694260225,2022-09-13 22:15:27-03:00,1545443237313355777,[<ReferencedTweet id=1569854191002013696 type=retweeted]
1569857326600822784,2022-09-13 22:15:27-03:00,1563313875482980354,
1569857327481733120,2022-09-13 22:15:28-03:00,1436087398362976265,
1569857327674564608,2022-09-13 22:15:28-03:00,1247699666969530370,[<ReferencedTweet id=1569856491636539395 type=retweeted]
1569857342824452096,2022-09-13 22:15:31-03:00,1513153891013206021,[<ReferencedTweet id=1569854137147293702 type=retweeted]
1569857347492941824,2022-09-13 22:15:32-03:00,829047657947660288,
1569857360461545472,2022-09-13 22:15:35-03:00,1436087398362976265,
1569857363498213378,2022-09-13 22:15:36-03:00,778308007272808448,[<ReferencedTweet id=1569857210477182976 type=retweeted]
1569857364722843648,2022-09-13 22:15:36-03:00,829047657947660288,[<ReferencedTweet id=1569645828431552512 type=retweeted]
1569857370108436482,2022-09-13 22:15:38-03:00,716712203764760576,[<ReferencedTweet id=1569852375707295745 type=retweeted]
1569857370372579328,2022-09-13 22:15:38-03:00,1545443237313355777,[<ReferencedTweet id=1569857274067447811 type=retweeted]
1569857384964837377,2022-09-13 22:15:41-03:00,69309756,
1569857394385031172,2022-09-13 22:15:44-03:00,1413312600981610496,[<ReferencedTweet id=1569857129749647365 type=retweeted]
1569857397115559942,2022-09-13 22:15:44-03:00,1565828518931578880,[<ReferencedTweet id=1569854191002013696 type=retweeted]
1569857399405658112,2022-09-13 22:15:45-03:00,1268084421921472512,
1569857402165690370,2022-09-13 22:15:45-03:00,829047657947660288,[<ReferencedTweet id=1569852375707295745 type=retweeted]
1569857408532357121,2022-09-13 22:15:47-03:00,2294954862,
1569857411745185792,2022-09-13 22:15:48-03:00,730717313054461952,[<ReferencedTweet id=1569829024909533184 type=retweeted]
1569857419919990784,2022-09-13 22:15:50-03:00,975586151296917509,
1569857420339417088,2022-09-13 22:15:50-03:00,1135954054675410945,
1569857421773774850,2022-09-13 22:15:50-03:00,1565828518931578880,[<ReferencedTweet id=1569856707198480384 type=retweeted]
1569857431907303426,2022-09-13 22:15:52-03:00,1047586482825953289,
1569857433895329792,2022-09-13 22:15:53-03:00,1176591739559337985,
1569857438639345665,2022-09-13 22:15:54-03:00,1384667237496365057,[<ReferencedTweet id=1569856939827363842 type=retweeted]
1569857439230574595,2022-09-13 22:15:54-03:00,1272501930280001537,
1569857442283913216,2022-09-13 22:15:55-03:00,821475233005715458,[<ReferencedTweet id=1569854191002013696 type=retweeted]
1569857453130391552,2022-09-13 22:15:58-03:00,84134067,
1569857456209293313,2022-09-13 22:15:58-03:00,829047657947660288,[<ReferencedTweet id=1569857129749647365 type=retweeted]
1569857461309276161,2022-09-13 22:15:59-03:00,52781286,
1569857461837860864,2022-09-13 22:16:00-03:00,1520486098878836737,[<ReferencedTweet id=1569852375707295745 type=retweeted]
1569857462164922368,2022-09-13 22:16:00-03:00,818583425149902849,
1569857469655949312,2022-09-13 22:16:01-03:00,1447696489002766340,
1569857480557006850,2022-09-13 22:16:04-03:00,1150213629276577792,[<ReferencedTweet id=1569857314517319680 type=retweeted]
1569857484642197505,2022-09-13 22:16:05-03:00,47642334,
1569857487431663619,2022-09-13 22:16:06-03:00,738143559920934912,
1569857488341835776,2022-09-13 22:16:06-03:00,462832634,[<ReferencedTweet id=1569845473497825283 type=quoted]
1569857489272975361,2022-09-13 22:16:06-03:00,1554639624781324290,[<ReferencedTweet id=1569857210477182976 type=retweeted]
1569857491588055042,2022-09-13 22:16:07-03:00,17083012,
1569857495505461249,2022-09-13 22:16:08-03:00,1329213002051149824,
1569857512077406214,2022-09-13 22:16:12-03:00,1041237618363650048,
1569857515474620417,2022-09-13 22:16:12-03:00,215521359,
1569857522739150848,2022-09-13 22:16:14-03:00,1520486098878836737,[<ReferencedTweet id=1569645828431552512 type=retweeted]
1569857534101524481,2022-09-13 22:16:17-03:00,1347356215584698369,
1569857552862646272,2022-09-13 22:16:21-03:00,2807920131,
1569857556356513795,2022-09-13 22:16:22-03:00,82639866,
1569857559841964036,2022-09-13 22:16:23-03:00,446753672,[<ReferencedTweet id=1569857210477182976 type=retweeted]
1569857565370060807,2022-09-13 22:16:24-03:00,1545031665168302081,
1569857566057824256,2022-09-13 22:16:24-03:00,1196515567299158018,
1569857570734473220,2022-09-13 22:16:26-03:00,1546277217528954881,
1569857576682102785,2022-09-13 22:16:27-03:00,64501275,
1569857586702303232,2022-09-13 22:16:29-03:00,342405894,
1569857590821003264,2022-09-13 22:16:30-03:00,1566066155965513730,[<ReferencedTweet id=1569857014460993537 type=retweeted]
1569857602204360704,2022-09-13 22:16:33-03:00,718071712,
1569857602389164032,2022-09-13 22:16:33-03:00,48608165,
1569857606763544577,2022-09-13 22:16:34-03:00,1259495004902490117,[<ReferencedTweet id=1569854755375120386 type=retweeted]
1569857610316128257,2022-09-13 22:16:35-03:00,18223301,
1569857613076090881,2022-09-13 22:16:36-03:00,1113475454957174784,
1569857613742968833,2022-09-13 22:16:36-03:00,191661102,
1569857617324826625,2022-09-13 22:16:37-03:00,496514998,[<ReferencedTweet id=1569854191002013696 type=retweeted]
1569857618125922307,2022-09-13 22:16:37-03:00,50521586,
1569857619711475713,2022-09-13 22:16:37-03:00,61095135,
1569857626636275713,2022-09-13 22:16:39-03:00,808007060835209216,[<ReferencedTweet id=1569856725972303872 type=retweeted]
1569857634563661835,2022-09-13 22:16:41-03:00,496514998,[<ReferencedTweet id=1569854727839711234 type=retweeted]
1569857640561528832,2022-09-13 22:16:42-03:00,1537508821572235265,[<ReferencedTweet id=1569838618562203649 type=retweeted]
1569857642084048901,2022-09-13 22:16:43-03:00,1563313875482980354,
1569857642612379648,2022-09-13 22:16:43-03:00,1216792148458254336,
1569857651332288513,2022-09-13 22:16:45-03:00,158482123,
1569857662300332032,2022-09-13 22:16:47-03:00,1163570636851224578,[<ReferencedTweet id=1569857420339417088 type=retweeted]
1569857667245408257,2022-09-13 22:16:49-03:00,1563283883504050176,
1569857667912417281,2022-09-13 22:16:49-03:00,1496883843969785864,
1569857668679868421,2022-09-13 22:16:49-03:00,2806348997,
1569857669174902784,2022-09-13 22:16:49-03:00,1150207983634276352,[<ReferencedTweet id=1569857512077406214 type=retweeted]
1569857670286397440,2022-09-13 23:11:06-03:00,1554271164297580544,[<ReferencedTweet id=1569857670286397440 type=replied_to]
1569857671255162881,2022-09-13 22:16:50-03:00,69309756,
1569857674652573698,2022-09-13 22:16:50-03:00,1400465940387549187,[<ReferencedTweet id=1569857487431663619 type=retweeted]
1569857677840322561,2022-09-13 22:16:51-03:00,1145356002138701824,
1569857678578716672,2022-09-13 22:16:51-03:00,3402695350,
1569857680185106434,2022-09-13 22:16:52-03:00,996760868942745600,
1569857692046610432,2022-09-13 22:16:54-03:00,41609235,
1569857710144856065,2022-09-13 22:16:59-03:00,1305496778519740416,
1569857713395351553,2022-09-13 22:17:00-03:00,52781286,
1569857713668067334,2022-09-13 22:17:00-03:00,1058510955053809664,[<ReferencedTweet id=1569854191002013696 type=retweeted]
1569857714422947840,2022-09-13 22:17:00-03:00,999364798751047680,
1569857719070498817,2022-09-13 22:17:01-03:00,1247699666969530370,[<ReferencedTweet id=1569856410069893126 type=retweeted]
1569857725764456449,2022-09-13 22:17:03-03:00,1439061896687128582,
1569857727303749636,2022-09-13 22:17:03-03:00,1318301646414295041,[<ReferencedTweet id=1569645828431552512 type=retweeted]
1569857728134217735,2022-09-13 22:17:03-03:00,36254898,
1569857741321019393,2022-09-13 22:17:06-03:00,1447696489002766340,[<ReferencedTweet id=1568627502293159936 type=quoted]
1569857744898859008,2022-09-13 22:17:07-03:00,1272501930280001537,
1569857747277037569,2022-09-13 22:17:08-03:00,1318301646414295041,[<ReferencedTweet id=1569856008586944512 type=retweeted]
1569857750766690304,2022-09-13 22:17:08-03:00,226352352,
1569857759243378688,2022-09-13 22:17:11-03:00,159592953,[<ReferencedTweet id=1569857487431663619 type=retweeted]
1569857760166035457,2022-09-13 22:17:11-03:00,1439061896687128582,
1569857760757440512,2022-09-13 22:17:11-03:00,1562895328839598088,
1569857762099699713,2022-09-13 22:17:11-03:00,1318301646414295041,[<ReferencedTweet id=1569848355534131201 type=retweeted]
1569857766256148486,2022-09-13 22:17:12-03:00,1146532179268263938,[<ReferencedTweet id=1569853942506348544 type=retweeted]
1569857767665532931,2022-09-13 22:17:13-03:00,1530640701402361857,[<ReferencedTweet id=1569855070648295425 type=retweeted]
1569857782987243520,2022-09-13 22:17:16-03:00,1235602234861383680,[<ReferencedTweet id=1569857586702303232 type=retweeted]
1569857784656850949,2022-09-13 22:17:17-03:00,342405894,
1569857791950471168,2022-09-13 22:17:18-03:00,1413530532294578180,
1569857792877395968,2022-09-13 22:17:19-03:00,4581973036,[<ReferencedTweet id=1569829024909533184 type=quoted]
1569857796727873540,2022-09-13 22:17:19-03:00,1537508821572235265,[<ReferencedTweet id=1569831520436899842 type=retweeted]
1569857798221234176,2022-09-13 22:17:20-03:00,1439061896687128582,
1569857798715875334,2022-09-13 22:17:20-03:00,1318301646414295041,[<ReferencedTweet id=1569850970858725376 type=retweeted]
1569857806148198403,2022-09-13 22:17:22-03:00,54187837,
1569857807905886208,2022-09-13 22:17:22-03:00,147203710,
1569857815509958656,2022-09-13 22:17:24-03:00,64501275,
1569857821889691649,2022-09-13 22:17:25-03:00,1318301646414295041,[<ReferencedTweet id=1569852822497234945 type=retweeted]
1569857829338759173,2022-09-13 22:17:27-03:00,3096479489,
1569857829577846789,2022-09-13 22:17:27-03:00,1347356215584698369,
1569857830664175616,2022-09-13 22:17:28-03:00,1439061896687128582,
1569857838041661445,2022-09-13 22:17:29-03:00,67793820,
1569857841757822984,2022-09-13 22:17:30-03:00,1285983367348051969,[<ReferencedTweet id=1569856747187101696 type=quoted]
1569857845335674880,2022-09-13 22:17:31-03:00,1418906421010259969,[<ReferencedTweet id=1569853942506348544 type=retweeted]
1569857847596404743,2022-09-13 22:17:32-03:00,1565828518931578880,[<ReferencedTweet id=1569856387051671552 type=retweeted]
1569857847646617600,2022-09-13 22:17:32-03:00,722225468783620096,
1569857851287379973,2022-09-13 22:17:32-03:00,1537508821572235265,[<ReferencedTweet id=1569830331368235008 type=retweeted]
1569857851325120514,2022-09-13 22:17:32-03:00,69309756,
1569857851358859264,2022-09-13 22:17:32-03:00,1318301646414295041,[<ReferencedTweet id=1569836125262589955 type=retweeted]
1569857863769812995,2022-09-13 22:17:35-03:00,970143603157880833,
1569857866240069632,2022-09-13 22:17:36-03:00,1439061896687128582,
1569857868198715392,2022-09-13 22:17:36-03:00,1537508821572235265,[<ReferencedTweet id=1569831608059822081 type=retweeted]
1569857879028416514,2022-09-13 23:33:59-03:00,1321888604168294402,[<ReferencedTweet id=1569857879028416514 type=replied_to]
1569857880479735809,2022-09-13 22:17:39-03:00,1318301646414295041,[<ReferencedTweet id=1569856387051671552 type=retweeted]
1569857880521580544,2022-09-13 22:17:39-03:00,4699948116,[<ReferencedTweet id=1569854137147293702 type=retweeted]
1569857884900433923,2022-09-13 22:17:40-03:00,1418906421010259969,[<ReferencedTweet id=1569848878358319104 type=retweeted]
1569857907461603328,2022-09-13 22:17:46-03:00,1537508821572235265,[<ReferencedTweet id=1569838855460687872 type=retweeted]
1569857910506676224,2022-09-13 22:17:47-03:00,1439061896687128582,
1569857914017284097,2022-09-13 22:17:47-03:00,290300717,
1569857916622237698,2022-09-13 22:17:48-03:00,1560045101900091393,[<ReferencedTweet id=1569848355534131201 type=retweeted]
1569857925962731523,2022-09-13 22:17:50-03:00,1283578850404966400,[<ReferencedTweet id=1569857829338759173 type=retweeted]
1569857929032916992,2022-09-13 22:17:51-03:00,829047657947660288,
1569857929255473157,2022-09-13 22:17:51-03:00,1442886015211827200,[<ReferencedTweet id=1569857760166035457 type=retweeted]
1569857929993682944,2022-09-13 22:19:56-03:00,84134067,[<ReferencedTweet id=1569857929993682944 type=replied_to]
1569857934024183808,2022-09-13 22:17:52-03:00,234503399,[<ReferencedTweet id=1569857829338759173 type=retweeted]
1569857944551825408,2022-09-13 22:17:55-03:00,1565828518931578880,[<ReferencedTweet id=1569856921519407104 type=retweeted]
1569857945059426307,2022-09-13 22:17:55-03:00,1439061896687128582,
1569857950717562881,2022-09-13 22:17:56-03:00,1242717679712178176,[<ReferencedTweet id=1569855070648295425 type=retweeted]
1569857955482288129,2022-09-13 22:17:57-03:00,1318301646414295041,[<ReferencedTweet id=1569854673858793473 type=retweeted]
1569857957604593666,2022-09-13 22:17:58-03:00,49660166,
1569857960452521985,2022-09-13 22:17:58-03:00,1103461312624058369,
1569857965649272837,2022-09-13 22:18:00-03:00,52781286,
1569857970581684224,2022-09-13 22:18:01-03:00,1565828518931578880,[<ReferencedTweet id=1569797778066268162 type=retweeted]
1569857971219304449,2022-09-13 22:18:01-03:00,343049366,
1569857978563534850,2022-09-13 22:18:03-03:00,1439061896687128582,
1569857982577479682,2022-09-13 22:18:04-03:00,35749679,
1569857985454768131,2022-09-13 22:18:04-03:00,1521018673,
1569857985681281024,2022-09-13 22:18:04-03:00,39068083,
1569857986511740928,2022-09-13 22:18:05-03:00,1563313875482980354,
1569857996347568130,2022-09-13 22:18:07-03:00,1513153891013206021,[<ReferencedTweet id=1569855158603087873 type=retweeted]
1569858000755781633,2022-09-13 22:18:08-03:00,17083012,
1569858003616112640,2022-09-13 22:18:09-03:00,1413312600981610496,[<ReferencedTweet id=1569857879028416514 type=retweeted]
1569858013338472448,2022-09-13 22:18:11-03:00,1439061896687128582,
1569858018497691648,2022-09-13 22:18:12-03:00,979855171923664897,[<ReferencedTweet id=1569857268706955265 type=retweeted]
1569858019353141249,2022-09-13 22:18:13-03:00,1361503862927065091,[<ReferencedTweet id=1569857830664175616 type=retweeted]
1569858019504148480,2022-09-13 22:18:13-03:00,61095135,
1569858019508518912,2022-09-13 22:18:13-03:00,1239973857714253826,[<ReferencedTweet id=1569857847646617600 type=retweeted]
1569858021005705218,2022-09-13 22:18:13-03:00,1565828518931578880,[<ReferencedTweet id=1569856803596570624 type=retweeted]
1569858022645633024,2022-09-13 22:18:13-03:00,1247992328951914496,
1569858029209948160,2022-09-13 22:18:15-03:00,1367501164955258887,[<ReferencedTweet id=1569857945059426307 type=retweeted]
1569858035555905538,2022-09-13 22:18:16-03:00,75174845,[<ReferencedTweet id=1569852375707295745 type=retweeted]
1569858039926390785,2022-09-13 22:18:17-03:00,1565828518931578880,[<ReferencedTweet id=1569855197370716160 type=retweeted]
1569858046892834818,2022-09-13 22:18:19-03:00,1439061896687128582,
1569858047710740482,2022-09-13 22:18:19-03:00,1318301646414295041,[<ReferencedTweet id=1569855637890240521 type=retweeted]
1569858050332233729,2022-09-13 22:18:20-03:00,51507920,[<ReferencedTweet id=1569848355534131201 type=retweeted]
1569858059089895424,2022-09-13 22:18:22-03:00,1565828518931578880,[<ReferencedTweet id=1569854673858793473 type=retweeted]
1569858065083650049,2022-09-13 22:18:23-03:00,63985268,
1569858068808081408,2022-09-13 22:18:24-03:00,1249436815594938369,
1569858069361745921,2022-09-13 22:18:24-03:00,1318301646414295041,[<ReferencedTweet id=1569855993525448704 type=retweeted]
1569858072507711490,2022-09-13 22:18:25-03:00,13334112,
1569858078790533120,2022-09-13 22:18:27-03:00,1439061896687128582,
1569858087170854917,2022-09-13 22:18:29-03:00,107390943,[<ReferencedTweet id=1055279728075137025 type=quoted]
1569858087758053377,2022-09-13 22:18:29-03:00,829047657947660288,[<ReferencedTweet id=1569857879028416514 type=retweeted]
1569858092304842753,2022-09-13 22:18:30-03:00,217627557,
1569858096100515840,2022-09-13 22:18:31-03:00,1318301646414295041,[<ReferencedTweet id=1569855265335287809 type=retweeted]
1569858098659004418,2022-09-13 22:18:31-03:00,847244533184122883,[<ReferencedTweet id=1569857879028416514 type=retweeted]
1569858098713575426,2022-09-13 22:18:31-03:00,51489815,[<ReferencedTweet id=1569857879028416514 type=retweeted]
1569858104912658432,2022-09-13 22:18:33-03:00,372559701,[<ReferencedTweet id=1569857879028416514 type=retweeted]
