conversation_id,created_at,author_id,referenced_tweets
1540051659027529731,2022-06-23 19:24:17+00:00,1394773602462048257,[<ReferencedTweet id=1540051659027529731 type=replied_to]
1540051880784576515,2022-06-23 19:19:15+00:00,633490533,[<ReferencedTweet id=1540046593822494720 type=quoted]
1540052154312007681,2022-06-23 19:20:21+00:00,1262865283783577601,[<ReferencedTweet id=1540051659027529731 type=quoted]
1540052162838921216,2022-06-23 19:20:23+00:00,1262865283783577601,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540052339310186499,2022-06-23 19:21:05+00:00,1086803585613082626,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540052361594507266,2022-06-23 19:21:10+00:00,1271093008742658050,[<ReferencedTweet id=1540051659027529731 type=quoted]
1540052368699572227,2022-06-23 19:21:12+00:00,1271093008742658050,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540052564460421120,2022-06-23 19:21:58+00:00,1377735152252620803,[<ReferencedTweet id=1540051659027529731 type=quoted]
1540052574103113729,2022-06-23 19:22:01+00:00,1377735152252620803,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540052779342987265,2022-06-23 19:22:50+00:00,1519788185626324997,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540052826063343618,2022-06-23 19:23:01+00:00,1503146963432312835,[<ReferencedTweet id=1540051659027529731 type=quoted]
1540052832493215746,2022-06-23 19:23:02+00:00,1503146963432312835,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540052865825251338,2022-06-23 19:23:10+00:00,517889976,[<ReferencedTweet id=1540029105499844610 type=retweeted]
1540053023828971523,2022-06-23 19:23:48+00:00,1357674879710089216,[<ReferencedTweet id=1253774376861917184 type=retweeted]
1540053031437443073,2022-06-23 19:23:50+00:00,1394773602462048257,[<ReferencedTweet id=1540051659027529731 type=quoted]
1540053037812793345,2022-06-23 19:23:51+00:00,1394773602462048257,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540053186928672769,2022-06-23 19:24:27+00:00,161722399,[<ReferencedTweet id=1540052361594507266 type=retweeted]
1540053474615910400,2022-06-23 19:25:35+00:00,75347149,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540054032554885120,2022-06-23 19:27:48+00:00,1504885806196043789,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540054034660343808,2022-06-23 19:27:49+00:00,1351557435975196674,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540054053404688384,2022-06-23 19:27:53+00:00,1395885006648655876,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540054281000308738,2022-06-24 14:52:57+00:00,1316820916165316609,[<ReferencedTweet id=1540294766771986434 type=replied_to]
1540054444733353985,2022-06-23 19:29:27+00:00,3527476522,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540054795301568512,2022-06-23 19:30:50+00:00,1415499504409776128,[<ReferencedTweet id=1540037888901005319 type=quoted]
1540055340435357696,2022-06-23 19:33:00+00:00,115975662,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540055557398315009,2022-06-23 19:33:52+00:00,1428323128032247816,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540055943622320129,2022-06-23 19:35:24+00:00,1519063554548187136,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540056058860912641,2022-06-23 19:39:02+00:00,1245130936615919616,[<ReferencedTweet id=1540056058860912641 type=replied_to]
1540056062371446786,2022-06-23 19:35:52+00:00,1358134058665070605,[<ReferencedTweet id=1540029105499844610 type=retweeted]
1540056652963057666,2022-06-23 19:38:13+00:00,131229296,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540056832584171521,2022-06-23 19:38:56+00:00,633490533,[<ReferencedTweet id=1540055239163891713 type=quoted]
1540057189318115330,2022-06-23 19:40:21+00:00,1103793996298637314,[<ReferencedTweet id=1539954189022928903 type=quoted]
1540058026379513856,2022-06-23 21:13:51+00:00,2700299806,[<ReferencedTweet id=1540058026379513856 type=replied_to]
1540058257670250498,2022-06-23 19:44:36+00:00,633490533,
1540058436699885568,2022-06-24 14:36:35+00:00,398021930,[<ReferencedTweet id=1540058436699885568 type=replied_to]
1540058784806100992,2022-06-23 19:46:41+00:00,633490533,
1540058856964952066,2022-06-23 19:46:59+00:00,65665737,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540058869199736833,2022-06-23 19:47:01+00:00,1518749423232245760,[<ReferencedTweet id=1540058257670250498 type=retweeted]
1540059049034661892,2022-06-23 19:47:44+00:00,1494008013384044555,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540059328199200770,2022-06-23 19:48:51+00:00,1081381094954553344,[<ReferencedTweet id=1540042106584039426 type=quoted]
1540059727870164996,2022-06-23 19:50:26+00:00,1103793996298637314,[<ReferencedTweet id=1540055404461309952 type=quoted]
1540059835579990018,2022-06-23 19:50:52+00:00,1518749423232245760,[<ReferencedTweet id=1540056832584171521 type=retweeted]
1540060110688604161,2022-06-23 19:51:57+00:00,1518749423232245760,[<ReferencedTweet id=1540058784806100992 type=retweeted]
1540060164438589441,2022-06-23 19:52:10+00:00,1009184992872816640,[<ReferencedTweet id=1540027748109979650 type=quoted]
1540060751024607234,2022-06-23 19:54:30+00:00,1266912185835491329,[<ReferencedTweet id=1540057189318115330 type=retweeted]
1540060804329852928,2022-06-23 19:54:43+00:00,2848811770,[<ReferencedTweet id=1540059727870164996 type=retweeted]
1540061015970385922,2022-06-25 12:36:09+00:00,1506381885261426695,[<ReferencedTweet id=1540061015970385922 type=replied_to]
1540061132941152256,2022-06-23 19:56:01+00:00,1421909440387768325,[<ReferencedTweet id=1540044165731475456 type=retweeted]
1540061205729009666,2022-06-23 19:56:19+00:00,1421909440387768325,[<ReferencedTweet id=1540042505114320896 type=retweeted]
1540061269339914240,2022-06-23 19:56:34+00:00,1514113600469843970,
1540061275090288641,2022-06-24 13:56:09+00:00,840977811057868800,[<ReferencedTweet id=1540329286099501059 type=replied_to]
1540061409417039872,2022-06-23 19:57:07+00:00,1479485594015305730,
1540061503906369539,2022-06-23 19:57:30+00:00,1479973105871335426,
1540061760941613059,2022-06-23 19:58:31+00:00,1539989128703606786,
1540061946946486272,2022-06-23 21:16:06+00:00,330270658,[<ReferencedTweet id=1540061946946486272 type=replied_to]
1540062262060552192,2022-06-23 20:00:30+00:00,1420905269119311874,[<ReferencedTweet id=1540058257670250498 type=retweeted]
1540062287054135296,2022-06-23 20:00:36+00:00,1103681504201318402,[<ReferencedTweet id=1540061374897856512 type=quoted]
1540062287704096769,2022-06-23 20:00:37+00:00,3996939436,[<ReferencedTweet id=1540058257670250498 type=retweeted]
1540062336597336067,2022-06-23 20:03:57+00:00,1296309079946735616,[<ReferencedTweet id=1540062336597336067 type=replied_to]
1540063149109428224,2022-06-24 09:02:30+00:00,108606340,[<ReferencedTweet id=1540063149109428224 type=replied_to]
1540063417670713344,2022-06-23 20:05:06+00:00,1481699614592057349,
1540064190106419200,2022-06-23 20:08:10+00:00,1242431043480715264,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540064650636558336,2022-06-24 14:53:20+00:00,77939605,[<ReferencedTweet id=1540064650636558336 type=replied_to]
1540066711868768258,2022-06-24 12:03:21+00:00,835323487346647040,[<ReferencedTweet id=1540066711868768258 type=replied_to]
1540067744795738114,2022-06-23 20:22:18+00:00,3323056551,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540068763206311936,2022-06-23 20:26:20+00:00,928025563293462528,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540068926528405505,2022-06-23 20:26:59+00:00,1103681504201318402,[<ReferencedTweet id=1539992936120721410 type=quoted]
1540070441263439872,2022-06-23 20:33:00+00:00,1258558717659885576,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540070537560576002,2022-06-23 20:33:23+00:00,900406272,[<ReferencedTweet id=1540058257670250498 type=retweeted]
1540070871532032003,2022-06-23 20:34:43+00:00,1252227341847232512,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540071099509137408,2022-06-23 20:35:37+00:00,2848025675,
1540071148892872705,2022-06-23 20:35:49+00:00,1319793766929190913,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540071501164154888,2022-06-23 20:37:13+00:00,60295046,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540072116971782144,2022-06-23 20:39:40+00:00,39520151,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540072145736593408,2022-06-23 20:39:47+00:00,1162693677787090944,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540072576294293505,2022-06-23 20:41:30+00:00,1445139905345114118,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540073039387312130,2022-06-23 20:43:20+00:00,955923908418514955,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540074418742910982,2022-06-23 20:48:49+00:00,1533175735778783238,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540074549563334656,2022-06-23 20:49:20+00:00,3815963715,[<ReferencedTweet id=1540029105499844610 type=retweeted]
1540075199311347713,2022-06-23 20:51:55+00:00,1518380846973128704,[<ReferencedTweet id=1540058257670250498 type=retweeted]
1540075299198705664,2022-06-23 20:52:19+00:00,1352640662936690688,[<ReferencedTweet id=1540029105499844610 type=retweeted]
1540075299571900423,2022-06-23 20:52:19+00:00,1042007209490739200,[<ReferencedTweet id=1540029105499844610 type=retweeted]
1540075318345695233,2022-06-23 20:52:23+00:00,70118532,[<ReferencedTweet id=1540029105499844610 type=retweeted]
1540075935642390529,2022-06-23 20:54:50+00:00,855809494298787841,[<ReferencedTweet id=1540029105499844610 type=retweeted]
1540076759449731081,2022-06-23 20:58:07+00:00,1114992958934343680,[<ReferencedTweet id=1540029105499844610 type=retweeted]
1540077467641303042,2022-06-24 17:06:19+00:00,2328058705,[<ReferencedTweet id=1540077467641303042 type=replied_to]
1540077882956996613,2022-06-23 21:02:35+00:00,55425181,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540078478149783554,2022-06-23 21:04:57+00:00,156486859,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540079398753390593,2022-06-24 15:26:13+00:00,1404508875194241035,[<ReferencedTweet id=1540079398753390593 type=replied_to]
1540079413496356865,2022-06-23 21:08:40+00:00,1192205429494964225,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540079809744748544,2022-06-23 21:10:14+00:00,1252067192285380608,[<ReferencedTweet id=1540027951936409604 type=retweeted]
1540079854791675906,2022-06-23 21:10:25+00:00,1234167569927622657,[<ReferencedTweet id=1540029105499844610 type=retweeted]
1540079959674392577,2022-06-23 21:10:51+00:00,1355378808799584262,[<ReferencedTweet id=1540079959674392577 type=replied_to]
1540080053547155458,2022-06-24 13:56:53+00:00,1489344363138269187,[<ReferencedTweet id=1540080053547155458 type=replied_to]
1540080269222445061,2022-06-23 21:12:04+00:00,499253473,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540080622441570305,2022-06-23 21:13:28+00:00,1337170941185552384,[<ReferencedTweet id=1539990511389384709 type=quoted]
1540081391639076865,2022-06-24 14:16:55+00:00,1252589271774564353,[<ReferencedTweet id=1540081391639076865 type=replied_to]
1540081713526751233,2022-06-23 21:17:48+00:00,971898935626354688,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540082557303377925,2022-06-23 21:23:08+00:00,1343810558085226496,[<ReferencedTweet id=1540082557303377925 type=replied_to]
1540082923529031686,2022-06-23 21:22:36+00:00,3254139045,
1540083299581935619,2022-06-23 21:24:06+00:00,40634909,[<ReferencedTweet id=1540029105499844610 type=retweeted]
1540083944502304778,2022-06-23 21:26:40+00:00,1470035116403695618,
1540084184277983234,2022-06-23 21:27:37+00:00,3254139045,
1540084329627402248,2022-06-24 12:07:31+00:00,1407530267842072581,[<ReferencedTweet id=1540084329627402248 type=replied_to]
1540085184430837762,2022-06-23 21:31:36+00:00,1447695447120912387,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540085555257548801,2022-06-23 21:33:04+00:00,800825323843686400,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540085934884065288,2022-06-23 21:34:34+00:00,773697788681084928,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540085955939504128,2022-06-23 21:34:39+00:00,1528223539878416386,
1540086295158030341,2022-06-25 00:38:28+00:00,1521105733634383874,[<ReferencedTweet id=1540086671995289601 type=replied_to]
1540086729734033408,2022-06-23 21:37:44+00:00,1242977813914890240,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540086801880100865,2022-06-23 21:38:01+00:00,1009184992872816640,[<ReferencedTweet id=1540044778720710659 type=quoted]
1540087005698265089,2022-06-23 21:38:50+00:00,1708805359,[<ReferencedTweet id=1540082557303377925 type=retweeted]
1540087699842994178,2022-06-23 21:42:08+00:00,383982161,[<ReferencedTweet id=1540087830696890372 type=replied_to]
1540088147022938113,2022-06-23 21:43:22+00:00,1066302568035483648,[<ReferencedTweet id=1540059328199200770 type=retweeted]
1540088172532695040,2022-06-25 00:36:49+00:00,1521105733634383874,[<ReferencedTweet id=1540088178274705408 type=replied_to]
1540088274487853057,2022-06-23 21:43:52+00:00,3570740175,[<ReferencedTweet id=1540042413493964800 type=retweeted]
1540090069599625229,2022-06-23 21:51:00+00:00,1081674235599339520,[<ReferencedTweet id=1540051659027529731 type=retweeted]
1540090206375796738,2022-06-23 23:09:40+00:00,1009184992872816640,[<ReferencedTweet id=1540090206375796738 type=replied_to]
1540091585966243841,2022-06-23 21:57:02+00:00,87513712,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540092570751074304,2022-06-23 22:00:57+00:00,1254800869801017344,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540093819051466759,2022-06-23 22:05:54+00:00,486157337,[<ReferencedTweet id=1540059328199200770 type=retweeted]
1540093950534508547,2022-06-24 01:02:05+00:00,236631956,[<ReferencedTweet id=1540093950534508547 type=replied_to]
1540094291153920000,2022-06-23 22:07:47+00:00,1052691198052327425,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540094391087505408,2022-06-23 22:08:11+00:00,22489008,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540094430652268544,2022-06-23 22:08:20+00:00,852352465525776384,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540094490886770690,2022-06-23 22:08:34+00:00,1245193587568107520,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540094633849544705,2022-06-23 22:09:08+00:00,40282953,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540094652325306368,2022-06-23 22:09:13+00:00,1405631491464380419,[<ReferencedTweet id=1539977074722582528 type=retweeted]
1540094750593896451,2022-06-23 22:09:36+00:00,79883450,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540094843409600512,2022-06-23 22:09:58+00:00,1519017072944103426,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540094883934994432,2022-06-23 22:10:08+00:00,1407161122713710595,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540095145474932736,2022-06-23 22:11:10+00:00,1042966567712186369,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540095151732826124,2022-06-23 22:11:12+00:00,1090309709024907265,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540095506571051008,2022-06-23 22:12:37+00:00,983828055587217408,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540095761395978240,2022-06-23 22:13:37+00:00,1348742489340080131,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540095896574218240,2022-06-23 22:14:09+00:00,1509919611562647559,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540096178221637632,2022-06-23 22:15:17+00:00,1294015922047508480,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540096256072097792,2022-06-23 22:15:35+00:00,1533856148,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540097074963808261,2022-06-23 22:18:50+00:00,1255536203388067840,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540097111085252609,2022-06-23 22:18:59+00:00,885599781137076226,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540097285463343104,2022-06-25 01:17:02+00:00,1176348910996140032,[<ReferencedTweet id=1540097285463343104 type=replied_to]
1540097410235604994,2022-06-23 22:20:10+00:00,1135358896107921410,[<ReferencedTweet id=1540097285463343104 type=retweeted]
1540097490585788416,2022-06-23 22:20:30+00:00,1413225027743494144,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540097535418695680,2022-06-23 22:20:40+00:00,1003751627344531456,[<ReferencedTweet id=1540093950534508547 type=retweeted]
1540097663961645056,2022-06-23 22:21:11+00:00,1449455553663623173,[<ReferencedTweet id=1540097285463343104 type=retweeted]
1540097727559778308,2022-06-23 22:21:26+00:00,1424085329980575746,[<ReferencedTweet id=1540097285463343104 type=retweeted]
1540097827384221696,2022-06-23 22:21:50+00:00,1486452739966226434,[<ReferencedTweet id=1540097285463343104 type=retweeted]
1540097917289205762,2022-06-23 22:22:11+00:00,1518771014812983299,[<ReferencedTweet id=1540093950534508547 type=retweeted]
