conversation_id,Created_at_convert,author_id,referenced_tweets
1533948016062828546,2022-06-06 23:04:41,1515527424066441217,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948016356478977,2022-06-06 23:04:41,1131938115948560385,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948036321271816,2022-06-06 23:04:45,1200470970122883072,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948059465433092,2022-06-06 23:04:51,1192415192434524160,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948061550055425,2022-06-06 23:04:51,1487006338618118144,[<ReferencedTweet id=1533889903246954496 type=retweeted]
1533948063181684738,2022-06-06 23:04:52,1410825809867296768,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948066318934016,2022-06-06 23:04:53,1334094553926799362,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948078490804229,2022-06-06 23:04:55,1531969568335339526,[<ReferencedTweet id=1533948071222157315 type=retweeted]
1533948081166753793,2022-06-06 23:04:56,1959953930,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948081959489537,2022-06-06 23:04:56,1155188059,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948109876826112,2022-06-06 23:05:03,945736880175403010,[<ReferencedTweet id=1533905833272266754 type=quoted]
1533948120672915457,2022-06-06 23:05:06,1341207821296300032,[<ReferencedTweet id=1533946565424996355 type=retweeted]
1533948128314925056,2022-06-06 23:05:07,1233838024074633217,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948128503767046,2022-06-06 23:05:07,1128800912229707777,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948136170856449,2022-06-06 23:08:43,1438951354375053314,[<ReferencedTweet id=1533948136170856449 type=replied_to]
1533948150385414146,2022-06-06 23:05:13,2466801408,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948164121808899,2022-06-06 23:05:16,1148925063955197958,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948175689691137,2022-06-06 23:05:19,1531969568335339526,[<ReferencedTweet id=1533948167728902144 type=retweeted]
1533948179330351107,2022-06-06 23:05:19,192435419,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948213895766016,2022-06-06 23:05:28,869612706839580672,
1533948232514121735,2022-06-06 23:05:32,1334094553926799362,[<ReferencedTweet id=1533557683491639303 type=quoted]
1533948236892983298,2022-06-06 23:05:33,218280963,[<ReferencedTweet id=1533924337434206210 type=retweeted]
1533948255582707712,2022-06-06 23:05:38,931333507393179649,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948256673501186,2022-06-06 23:05:38,590095469,
1533948262855675904,2022-06-06 23:05:39,926021251801501696,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948263283531776,2022-06-06 23:05:40,1131843010734579712,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948272838156289,2022-06-06 23:05:42,1531969568335339526,[<ReferencedTweet id=1533948268807348225 type=retweeted]
1533948335412871168,2022-06-06 23:05:57,1251891539804028928,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948359706300416,2022-06-06 23:06:02,818208637009231873,[<ReferencedTweet id=1533946788419452934 type=retweeted]
1533948367193227264,2022-06-06 23:06:04,821118610177462273,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948371055939585,2022-06-06 23:06:05,1531969568335339526,[<ReferencedTweet id=1533948360071303171 type=retweeted]
1533948448805994496,2022-06-06 23:06:24,1323483579746295809,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948453566435328,2022-06-06 23:06:25,4686162506,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948467105697794,2022-06-06 23:06:28,1531969568335339526,[<ReferencedTweet id=1533948464106708993 type=retweeted]
1533948478644269056,2022-06-06 23:06:31,959507289936932869,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948483861942276,2022-06-06 23:06:32,1489042328799088648,
1533948520499236866,2022-06-06 23:06:41,1320446232221913089,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948529936281600,2022-06-06 23:17:25,1175473724805570562,[<ReferencedTweet id=1533948529936281600 type=replied_to]
1533948550001967106,2022-06-06 23:06:48,1057645495131258881,[<ReferencedTweet id=1533882808711651330 type=retweeted]
1533948564241584128,2022-06-06 23:06:51,1531969568335339526,[<ReferencedTweet id=1533948551868387329 type=retweeted]
1533948588606226432,2022-06-06 23:06:57,2786171865,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948598429405184,2022-06-06 23:06:59,3135615095,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948629584576512,2022-06-06 23:07:07,1112445966903398400,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948632747200512,2022-06-06 23:07:08,1383814363170050052,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948633040691202,2022-06-06 23:07:08,68151991,[<ReferencedTweet id=1533889903246954496 type=retweeted]
1533948653580259331,2022-06-06 23:07:13,471570372,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948661016707075,2022-06-06 23:07:14,1032082310051586049,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948661591429121,2022-06-06 23:07:14,1531969568335339526,[<ReferencedTweet id=1533948654918283276 type=retweeted]
1533948672148393984,2022-06-06 23:07:17,1362420659050196992,
1533948679492706305,2022-06-06 23:07:19,2465482480,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948723201449985,2022-06-06 23:07:29,417311461,[<ReferencedTweet id=1533882808711651330 type=retweeted]
1533948746223984641,2022-06-06 23:07:35,1493644751232454659,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948758601392129,2022-06-06 23:07:38,1531969568335339526,[<ReferencedTweet id=1533948747360747520 type=retweeted]
1533948758647521280,2022-06-06 23:07:38,2702269296,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948759201169411,2022-06-06 23:07:38,1087683341221064704,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948773151526912,2022-06-06 23:07:41,1302530547923800064,[<ReferencedTweet id=1533946659352215552 type=retweeted]
1533948775101874177,2022-06-06 23:07:42,1377381948088270848,
1533948855649193986,2022-06-06 23:08:01,1531969568335339526,[<ReferencedTweet id=1533948839505321984 type=retweeted]
1533948870513786880,2022-06-06 23:08:04,1362420659050196992,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948872984301568,2022-06-06 23:08:05,1016528673380491264,[<ReferencedTweet id=1533946565424996355 type=retweeted]
1533948882308284417,2022-06-06 23:08:07,351855230,[<ReferencedTweet id=1533860016058343424 type=quoted]
1533948910758141952,2022-06-06 23:08:14,1224860260940308481,[<ReferencedTweet id=1533895641566527488 type=retweeted]
1533948942395793411,2022-06-06 23:27:01,1327370009241411584,[<ReferencedTweet id=1533948942395793411 type=replied_to]
1533948942550978562,2022-06-06 23:08:21,163438122,[<ReferencedTweet id=1533889903246954496 type=retweeted]
1533948950088142848,2022-06-06 23:08:23,1275271349754310658,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533948958514593792,2022-06-06 23:08:25,151984352,
1533948987316879365,2022-06-06 23:08:32,84680760,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949002814717955,2022-06-06 23:08:36,1057439874872213504,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949006191251457,2022-06-06 23:08:37,1520077093966647297,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949006304497664,2022-06-06 23:08:37,1154537842611314688,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949020426616833,2022-06-06 23:08:40,1509487314170433544,[<ReferencedTweet id=1533947367782768641 type=retweeted]
1533949020489621507,2022-06-06 23:08:40,1627982610,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949022045716482,2022-06-06 23:08:40,1177020358941171713,[<ReferencedTweet id=1533922797436690432 type=quoted]
1533949025715724288,2022-06-06 23:08:41,1250267041396711431,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949033064148994,2022-06-06 23:08:43,3167432111,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949050101309445,2022-06-06 23:08:47,1531969568335339526,[<ReferencedTweet id=1533949042228662272 type=retweeted]
1533949061144911872,2022-06-06 23:08:50,1440721815316303873,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949099510321152,2022-06-06 23:08:59,1303712398646431747,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949133974814722,2022-06-06 23:09:07,988960260013555713,
1533949134180429825,2022-06-06 23:09:07,1259858726049263620,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949147203633153,2022-06-06 23:09:10,1531969568335339526,[<ReferencedTweet id=1533949134415306755 type=retweeted]
1533949147816116230,2022-06-06 23:09:10,1503207694467010561,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949151226077184,2022-06-06 23:09:11,1484983105542922243,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949173514608640,2022-06-06 23:09:17,1172243169418928128,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949184201613312,2022-06-06 23:09:19,1591736689,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949191428382720,2022-06-06 23:09:21,1286506693292154886,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949197812174848,2022-06-06 23:09:22,4893406449,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949198114213889,2022-06-06 23:09:22,1430225843268227079,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949257891323904,2022-06-06 23:09:37,1065720300682321920,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949272659574792,2022-06-06 23:09:40,1149143590343467009,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949284642611203,2022-06-06 23:09:43,1197612349420642304,[<ReferencedTweet id=1531997643785875457 type=retweeted]
1533949289306771456,2022-06-06 23:09:44,3237120995,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949324811546624,2022-06-06 23:09:53,1410809004,
1533949340640763904,2022-06-06 23:09:56,1065408492180258816,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949341425143808,2022-06-06 23:09:57,1531969568335339526,[<ReferencedTweet id=1533949329655963649 type=retweeted]
1533949387159871494,2022-06-06 23:10:07,1515162987228803072,[<ReferencedTweet id=1533889903246954496 type=retweeted]
1533949408982736898,2022-06-06 23:11:10,955220400237096960,[<ReferencedTweet id=1533949408982736898 type=replied_to]
1533949438674075649,2022-06-06 23:10:20,1531969568335339526,[<ReferencedTweet id=1533949433171288065 type=retweeted]
1533949442956591106,2022-06-06 23:10:21,723233902597406720,
1533949453803175936,2022-06-06 23:10:23,210655238,[<ReferencedTweet id=1533946565424996355 type=retweeted]
1533949462221144065,2022-06-06 23:10:25,988578346522038276,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949467359158272,2022-06-06 23:10:27,1155607071838081034,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949514880806912,2022-06-06 23:10:38,117263146,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949535562698755,2022-06-06 23:10:43,1531969568335339526,[<ReferencedTweet id=1533949514880806912 type=retweeted]
1533949576100601858,2022-06-06 23:10:53,4819032453,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949612704268289,2022-06-06 23:11:01,134570335,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949632816025602,2022-06-06 23:11:06,1531969568335339526,[<ReferencedTweet id=1533949612704268289 type=retweeted]
1533949648276160515,2022-06-06 23:11:10,1316532614594007044,[<ReferencedTweet id=1533893010852814849 type=retweeted]
1533949662004228102,2022-06-06 23:11:13,1082365232968884224,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949670233452544,2022-06-06 23:11:15,845767050559664130,[<ReferencedTweet id=1533947674814255106 type=retweeted]
1533949673886597120,2022-06-06 23:11:16,1290450451121545218,[<ReferencedTweet id=1533851486073004033 type=retweeted]
1533949698616217600,2022-06-06 23:11:22,58000832,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949705335541762,2022-06-06 23:11:23,89839236,
1533949730111225858,2022-06-06 23:11:29,1531969568335339526,[<ReferencedTweet id=1533949726088998913 type=retweeted]
1533949734632706048,2022-06-06 23:11:30,1225603422730276867,[<ReferencedTweet id=1533889903246954496 type=retweeted]
1533949794741370880,2022-06-06 23:40:29,1289642470238814210,[<ReferencedTweet id=1533949794741370880 type=replied_to]
1533949804820238337,2022-06-06 23:11:47,4108756335,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949821987479556,2022-06-06 23:11:51,995007297276522498,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949827238838275,2022-06-06 23:11:52,1531969568335339526,[<ReferencedTweet id=1533949821987479556 type=retweeted]
1533949865503473671,2022-06-06 23:12:02,2934625101,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949887645200384,2022-06-06 23:12:07,1679762478,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949895186563074,2022-06-06 23:12:09,2367557095,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533949924290842624,2022-06-06 23:12:16,1531969568335339526,[<ReferencedTweet id=1533949919026991105 type=retweeted]
1533950000698368000,2022-06-06 23:12:34,3990404674,[<ReferencedTweet id=1533905833272266754 type=quoted]
1533950020571082752,2022-06-06 23:12:38,1197612349420642304,[<ReferencedTweet id=1533850574764093445 type=retweeted]
1533950045720043521,2022-06-06 23:12:44,1531969568335339526,[<ReferencedTweet id=1533950000698368000 type=retweeted]
1533950056348385281,2022-06-06 23:12:47,3520107321,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950062497304576,2022-06-06 23:12:48,1385603511174541312,[<ReferencedTweet id=1533948131305570305 type=retweeted]
1533950063109582848,2022-06-06 23:12:49,1516881757303361536,
1533950069866696704,2022-06-06 23:12:50,1048233861870735360,[<ReferencedTweet id=1533949257891323904 type=retweeted]
1533950078083293187,2022-06-06 23:12:52,253494265,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950091119190016,2022-06-06 23:12:55,327970673,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950096202772480,2022-06-06 23:12:57,1120322699698561025,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950115874054145,2022-06-06 23:13:01,1056996763482099713,
1533950118671548416,2022-06-06 23:13:02,1531969568335339526,[<ReferencedTweet id=1533950097855328257 type=retweeted]
1533950136010821632,2022-06-06 23:13:06,77499788,[<ReferencedTweet id=1533803151844950018 type=retweeted]
1533950139651457025,2022-06-06 23:13:07,1138435265301819394,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950140213514247,2022-06-06 23:13:07,4268160735,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950167690498053,2022-06-06 23:13:14,1281404845635895296,[<ReferencedTweet id=1533946565424996355 type=retweeted]
1533950173625327618,2022-06-06 23:13:15,237875158,[<ReferencedTweet id=1533950000698368000 type=retweeted]
1533950206366081026,2022-06-06 23:13:23,1318328712987901952,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950213588754432,2022-06-06 23:13:24,1435216196765368331,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950214637338625,2022-06-06 23:13:25,1417339053503037442,[<ReferencedTweet id=1533905833272266754 type=quoted]
1533950215652364288,2022-06-06 23:13:25,1531969568335339526,[<ReferencedTweet id=1533950211059597314 type=retweeted]
1533950230533754883,2022-06-06 23:13:29,905548963541069824,
1533950238603591681,2022-06-06 23:13:30,1250267041396711431,[<ReferencedTweet id=1533889903246954496 type=retweeted]
1533950247369592832,2022-06-07 00:01:21,1515457437813428226,[<ReferencedTweet id=1533950247369592832 type=replied_to]
1533950255577833472,2022-06-06 23:13:35,1225549814,[<ReferencedTweet id=1533947135019859968 type=retweeted]
1533950260736937984,2022-06-06 23:13:36,77544231,[<ReferencedTweet id=1533860016058343424 type=retweeted]
1533950268043317249,2022-06-06 23:13:37,1168861327596642304,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950279628070912,2022-06-06 23:13:40,1040272891802267650,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950282589163520,2022-06-06 23:13:41,1030642715501973506,
1533950287953678344,2022-06-06 23:13:42,4819995741,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950302398947328,2022-06-06 23:13:46,476104594,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950303648854021,2022-06-06 23:13:46,2367557095,[<ReferencedTweet id=1533895641566527488 type=retweeted]
1533950313102721027,2022-06-06 23:13:48,1531969568335339526,[<ReferencedTweet id=1533950304533766145 type=retweeted]
1533950322162507777,2022-06-06 23:13:50,1504222051724406789,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950336716652545,2022-06-06 23:13:54,70269270,
1533950356652183553,2022-06-06 23:13:59,1237515468740665345,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950370615009280,2022-06-06 23:14:02,2196840695,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950387438379009,2022-06-06 23:14:06,77544231,[<ReferencedTweet id=1533948910061858817 type=retweeted]
1533950401485086722,2022-06-06 23:14:09,1273298036316307456,[<ReferencedTweet id=1533946565424996355 type=retweeted]
1533950436956377089,2022-06-06 23:14:18,1515527424066441217,[<ReferencedTweet id=1533895641566527488 type=retweeted]
1533950440173359106,2022-06-06 23:14:19,3127662186,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950447903449088,2022-06-06 23:14:20,1918624980,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950469621665792,2022-06-06 23:14:26,981995699079405568,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950471072882688,2022-06-06 23:58:55,1266460429037056000,[<ReferencedTweet id=1533961136072171520 type=replied_to]
1533950507089379329,2022-06-06 23:14:34,1531969568335339526,[<ReferencedTweet id=1533950493034262529 type=retweeted]
1533950512541884421,2022-06-06 23:14:36,476104594,
1533950519143763975,2022-06-06 23:14:37,2513716529,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950531596607490,2022-06-06 23:14:40,1405826679898005507,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950536512421889,2022-06-06 23:14:41,43175439,[<ReferencedTweet id=1533444290478735361 type=retweeted]
1533950574844071937,2022-06-06 23:14:51,934586437198073856,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950595454877696,2022-06-06 23:14:56,1365347474043510790,[<ReferencedTweet id=1533907750316650496 type=retweeted]
1533950660244344835,2022-06-06 23:15:11,181574397,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950660722495488,2022-06-06 23:15:11,1360641952790765572,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950666166747150,2022-06-07 00:01:19,1378773973362688001,[<ReferencedTweet id=1533950666166747150 type=replied_to]
1533950700132225027,2022-06-06 23:15:20,1080582352898789376,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950701566664704,2022-06-06 23:15:21,1531969568335339526,[<ReferencedTweet id=1533950696982294529 type=retweeted]
1533950716624179201,2022-06-06 23:15:24,493064047,[<ReferencedTweet id=1533950520523902976 type=retweeted]
1533950720524918784,2022-06-06 23:15:25,1401585464382050308,[<ReferencedTweet id=1533906066353836034 type=retweeted]
1533950724635230209,2022-06-06 23:15:26,882041184948035585,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950735041417218,2022-06-06 23:15:29,1129170047098925064,[<ReferencedTweet id=1533950520523902976 type=retweeted]
1533950757137006598,2022-06-06 23:15:34,1442287186246729728,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950757371789316,2022-06-06 23:15:34,2875035997,[<ReferencedTweet id=1533950520523902976 type=retweeted]
1533950773813563393,2022-06-06 23:15:38,1422587109056069634,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950780574683136,2022-06-06 23:15:40,1450956092054327296,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950783498100739,2022-06-06 23:15:40,2529817233,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950792142671876,2022-06-06 23:15:42,2789523137,[<ReferencedTweet id=1533946565424996355 type=retweeted]
1533950812149403649,2022-06-06 23:15:47,1515366301220458497,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950834240897024,2022-06-06 23:15:52,1479853951466065930,[<ReferencedTweet id=1533950520523902976 type=retweeted]
1533950854008606720,2022-06-06 23:15:57,1241874824940617729,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950886585704449,2022-06-06 23:16:05,1265460354781503489,[<ReferencedTweet id=1532001294399029248 type=retweeted]
1533950894483677185,2022-06-06 23:16:07,2728650155,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950895762952192,2022-06-06 23:16:07,1531969568335339526,[<ReferencedTweet id=1533950892126478336 type=retweeted]
1533950909088137216,2022-06-06 23:16:10,628973474,[<ReferencedTweet id=1533889903246954496 type=retweeted]
1533950915870437377,2022-06-06 23:16:12,1177574338205294597,[<ReferencedTweet id=1533950520523902976 type=retweeted]
1533950930156232706,2022-06-06 23:16:15,1259534027364671489,[<ReferencedTweet id=1532170513774166017 type=retweeted]
1533950938955800579,2022-06-06 23:16:17,1317571764625592320,[<ReferencedTweet id=1533950812149403649 type=retweeted]
1533950940751044608,2022-06-06 23:16:18,2890076027,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950972501934080,2022-06-06 23:16:25,1381572752998592512,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950976083869696,2022-06-06 23:16:26,884931656800403460,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533950992886161408,2022-06-06 23:16:30,1531969568335339526,[<ReferencedTweet id=1533950988800901121 type=retweeted]
1533950998913372160,2022-06-06 23:16:32,859516062018269184,[<ReferencedTweet id=1533950520523902976 type=retweeted]
1533951001652232192,2022-06-06 23:16:32,893562856301572096,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951003527155715,2022-06-06 23:16:33,4843109205,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951021688532992,2022-06-06 23:16:37,51507920,[<ReferencedTweet id=1533907750316650496 type=retweeted]
1533951052424302595,2022-06-06 23:16:44,1046070899601022976,
1533951076076081153,2022-06-06 23:16:50,1435956793604284418,[<ReferencedTweet id=1533948987350339584 type=retweeted]
1533951081520193537,2022-06-06 23:16:51,1545782521,[<ReferencedTweet id=1533950304533766145 type=retweeted]
1533951089313296384,2022-06-06 23:16:53,1036727837498245131,[<ReferencedTweet id=1533950471072882688 type=retweeted]
1533951089954938880,2022-06-06 23:16:53,1531969568335339526,[<ReferencedTweet id=1533951078999412737 type=retweeted]
1533951098846863360,2022-06-06 23:16:56,1482177393997537280,[<ReferencedTweet id=1533946565424996355 type=retweeted]
1533951104236638208,2022-06-06 23:16:57,1545782521,[<ReferencedTweet id=1533946778386563072 type=retweeted]
1533951122402066434,2022-06-06 23:17:01,1493644751232454659,
1533951129972785152,2022-06-06 23:17:03,1474380296778825757,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951131642216448,2022-06-06 23:17:03,1128840190561325056,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951156300414979,2022-06-06 23:17:09,1259534027364671489,[<ReferencedTweet id=1531827525462138880 type=retweeted]
1533951167453089792,2022-06-06 23:17:12,1399774043318927363,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951168803659777,2022-06-06 23:17:12,1509697196161183756,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951170695266306,2022-06-06 23:17:13,1516743987457150977,[<ReferencedTweet id=1533949147816116230 type=retweeted]
1533951176789704707,2022-06-06 23:17:14,1437525679994769416,[<ReferencedTweet id=1533950520523902976 type=retweeted]
1533951179276926983,2022-06-06 23:17:15,88066101,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951187166322690,2022-06-06 23:17:17,1531969568335339526,[<ReferencedTweet id=1533951179398553600 type=retweeted]
1533951228274679810,2022-06-06 23:17:26,1209280411496538118,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951240006258690,2022-06-06 23:17:29,175896521,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951257425084417,2022-06-06 23:17:33,3295961933,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951268795957255,2022-06-06 23:17:36,709483200276504576,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951278463832065,2022-06-06 23:17:38,18020877,[<ReferencedTweet id=1533950812149403649 type=retweeted]
1533951284495233024,2022-06-06 23:17:40,1531969568335339526,[<ReferencedTweet id=1533950812149403649 type=retweeted]
1533951287443828736,2022-06-06 23:17:41,809187968,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951298051182592,2022-06-06 23:17:43,166793300,[<ReferencedTweet id=1533950812149403649 type=retweeted]
1533951300035133441,2022-06-06 23:17:44,4165863430,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951318020210688,2022-06-06 23:17:48,884131487351803904,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951326501191680,2022-06-06 23:17:50,1302091951823630337,[<ReferencedTweet id=1533950812149403649 type=retweeted]
1533951329760051201,2022-06-06 23:17:51,958898247061397504,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951331588878338,2022-06-06 23:17:51,833833671668924417,[<ReferencedTweet id=1533947565309169664 type=retweeted]
1533951337565941760,2022-06-06 23:17:52,1401585464382050308,[<ReferencedTweet id=1533946565424996355 type=retweeted]
1533951352354791427,2022-06-06 23:17:56,1508933176885919753,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951368142241792,2022-06-06 23:18:00,1320910644946833408,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951378443407361,2022-06-06 23:18:02,747164988368891904,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951381333221381,2022-06-06 23:18:03,1531969568335339526,[<ReferencedTweet id=1533951371287871490 type=retweeted]
1533951390166487041,2022-06-06 23:18:05,1280182678277496833,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951397674328066,2022-06-06 23:18:07,1125654566,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951407648391168,2022-06-06 23:18:09,835302895134326785,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951408931758082,2022-06-06 23:18:09,1424085329980575746,[<ReferencedTweet id=1533882808711651330 type=retweeted]
1533951419073671168,2022-06-06 23:18:12,1518728047834374145,[<ReferencedTweet id=1533950520523902976 type=retweeted]
1533951450732281856,2022-06-06 23:18:19,1262358442586636295,[<ReferencedTweet id=1533950812149403649 type=retweeted]
1533951456348356609,2022-06-06 23:18:21,785253660771115013,[<ReferencedTweet id=1533950520523902976 type=retweeted]
1533951461373054976,2022-06-06 23:18:22,1530656826185875459,[<ReferencedTweet id=1533951448786030592 type=retweeted]
1533951465055723523,2022-06-06 23:18:23,1484942417468010499,[<ReferencedTweet id=1533948520499236866 type=retweeted]
1533951466980917256,2022-06-06 23:18:23,1349518668774957059,[<ReferencedTweet id=1533950520523902976 type=retweeted]
1533951474581086210,2022-06-06 23:18:25,170696310,
1533951475616989187,2022-06-06 23:18:25,1507454656766750720,[<ReferencedTweet id=1533949775699222530 type=retweeted]
1533951478750232576,2022-06-06 23:18:26,1531969568335339526,[<ReferencedTweet id=1533949775699222530 type=retweeted]
1533951491723206657,2022-06-06 23:18:29,1424085329980575746,[<ReferencedTweet id=1533895905883172870 type=retweeted]
1533951497364545536,2022-06-06 23:19:08,758797266450735108,[<ReferencedTweet id=1533951497364545536 type=replied_to]
1533951500443078656,2022-06-06 23:18:31,1407106575198822401,[<ReferencedTweet id=1533947275747155969 type=retweeted]
1533951509427363843,2022-06-06 23:18:33,118538610,[<ReferencedTweet id=1533570817623216128 type=retweeted]
1533951534223982594,2022-06-06 23:18:39,1245820808146096128,[<ReferencedTweet id=1533946584018345986 type=quoted]
1533951544818802688,2022-06-06 23:18:42,1220430579788918789,[<ReferencedTweet id=1533946584018345986 type=quoted]
