conversation_id,Created_at_convert,author_id,referenced_tweets
1572608395315712003,2022-09-21 12:27:13-03:00,1405171599859388419,[<ReferencedTweet id=1572589925844897799 type=retweeted]
1572608432154238976,2022-09-21 12:27:22-03:00,1254163418661167106,[<ReferencedTweet id=1572409350018277379 type=retweeted]
1572608451636875267,2022-09-21 12:27:27-03:00,763084285624586240,[<ReferencedTweet id=1572403314427396096 type=retweeted]
1572608517592477698,2022-09-21 12:27:42-03:00,763084285624586240,[<ReferencedTweet id=1572553361010098176 type=retweeted]
1572608566703308800,2022-09-21 12:27:54-03:00,1064310243507740672,[<ReferencedTweet id=1572604479182184448 type=retweeted]
1572608570297810944,2022-09-21 12:45:38-03:00,188372840,[<ReferencedTweet id=1572608570297810944 type=replied_to]
1572608582138339338,2022-09-21 12:27:58-03:00,149722384,
1572608613889228803,2022-09-21 12:28:05-03:00,1547179461065457664,[<ReferencedTweet id=1572364668760621057 type=retweeted]
1572608641731276800,2022-09-21 12:37:03-03:00,21703100,[<ReferencedTweet id=1572609097568235523 type=replied_to]
1572608642356051968,2022-09-21 12:28:12-03:00,1515851694583828482,[<ReferencedTweet id=1572409350018277379 type=retweeted]
1572608653634461697,2022-09-21 12:28:15-03:00,1216051584033005573,[<ReferencedTweet id=1572552106204340224 type=retweeted]
1572608655194726402,2022-09-21 12:28:15-03:00,4774950022,[<ReferencedTweet id=1572606368431099904 type=retweeted]
1572608661306081281,2022-09-21 12:28:17-03:00,1304823304428097536,[<ReferencedTweet id=1572601543869620224 type=retweeted]
1572608722400051201,2022-09-21 12:28:31-03:00,1416901015794749441,
1572608743358996484,2022-09-21 12:28:36-03:00,1441978426211004420,[<ReferencedTweet id=1572538849074741250 type=retweeted]
1572608794718240768,2022-09-21 12:28:48-03:00,728407505345368068,[<ReferencedTweet id=1572601543869620224 type=retweeted]
1572608796056322048,2022-09-21 12:28:49-03:00,1100102687146864646,
1572608810891579395,2022-09-21 12:28:52-03:00,1444822712401240082,[<ReferencedTweet id=1572599923413078018 type=quoted]
1572608829199732737,2022-09-21 12:28:57-03:00,781321483,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572608864784089088,2022-09-21 16:13:17-03:00,2211545349,[<ReferencedTweet id=1572628244909756418 type=replied_to]
1572608924351709184,2022-09-21 12:29:19-03:00,1339415236781232128,[<ReferencedTweet id=1572583410824278016 type=quoted]
1572608935101665283,2022-09-21 12:29:22-03:00,86993335,[<ReferencedTweet id=1572602808091672580 type=retweeted]
1572608948708188161,2022-09-21 12:29:25-03:00,3029698719,[<ReferencedTweet id=1572597618706092032 type=retweeted]
1572608952046874637,2022-09-21 12:29:26-03:00,1486333239153340419,[<ReferencedTweet id=1572589925844897799 type=retweeted]
1572609034980831232,2022-09-21 13:17:18-03:00,128872633,[<ReferencedTweet id=1572609034980831232 type=replied_to]
1572609051355381760,2022-09-21 12:29:50-03:00,152601193,[<ReferencedTweet id=1572604240560033796 type=retweeted]
1572609058544173060,2022-09-21 12:43:22-03:00,1243299529019006977,[<ReferencedTweet id=1572612018355556353 type=replied_to]
1572609059039354891,2022-09-21 12:30:41-03:00,77089462,[<ReferencedTweet id=1572609233283317760 type=replied_to]
1572609101758140417,2022-09-21 12:30:02-03:00,1487219661901111302,[<ReferencedTweet id=1572589925844897799 type=retweeted]
1572609114123145217,2022-09-21 12:30:05-03:00,114342003,[<ReferencedTweet id=1572566615824404487 type=retweeted]
1572609116119662592,2022-09-21 12:30:05-03:00,236540357,[<ReferencedTweet id=1572596430950510593 type=quoted]
1572609205810634757,2022-09-21 12:30:26-03:00,1103463275780587520,[<ReferencedTweet id=1571233425637376001 type=retweeted]
1572609280867708928,2022-09-21 12:30:44-03:00,1435676598309724162,[<ReferencedTweet id=1572606368431099904 type=retweeted]
1572609361670770689,2022-09-21 12:31:04-03:00,71680750,
1572609371766415361,2022-09-21 12:31:06-03:00,1560453686765228033,[<ReferencedTweet id=1572414118673383426 type=retweeted]
1572609391823659009,2022-09-21 12:31:11-03:00,1389681169688633348,
1572609463265251332,2022-09-21 12:31:28-03:00,1414203093747654659,[<ReferencedTweet id=1572595713795657728 type=retweeted]
1572609468260655106,2022-09-21 12:31:29-03:00,1400177074543939584,[<ReferencedTweet id=1572431675283623936 type=retweeted]
1572609519464714248,2022-09-21 12:31:41-03:00,839543616292937729,[<ReferencedTweet id=1572409350018277379 type=retweeted]
1572609526976712704,2022-09-21 12:31:43-03:00,1383616202379988994,[<ReferencedTweet id=1572551502698541059 type=retweeted]
1572609533431750657,2022-09-21 13:12:26-03:00,1239586434933313536,[<ReferencedTweet id=1572609533431750657 type=replied_to]
1572609626264444929,2022-09-21 12:32:07-03:00,1383616202379988994,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572609651971133441,2022-09-21 12:32:13-03:00,1470013502312099844,[<ReferencedTweet id=1572601543869620224 type=retweeted]
1572609653346902023,2022-09-21 12:32:13-03:00,194644595,[<ReferencedTweet id=1572580153338855424 type=retweeted]
1572609654441779200,2022-09-21 12:32:13-03:00,1572229843709841409,[<ReferencedTweet id=1572194864556539905 type=retweeted]
1572609697605361669,2022-09-21 12:32:24-03:00,1170375815625891840,[<ReferencedTweet id=1572589925844897799 type=retweeted]
1572609728458506241,2022-09-21 12:32:31-03:00,55271416,
1572609757172695040,2022-09-21 12:32:38-03:00,132660449,[<ReferencedTweet id=1572551502698541059 type=retweeted]
1572609774214078471,2022-09-21 12:32:42-03:00,194644595,[<ReferencedTweet id=1572570327183667201 type=retweeted]
1572609783617789952,2022-09-21 12:32:44-03:00,1620569858,[<ReferencedTweet id=1572589925844897799 type=retweeted]
1572609866602254336,2022-09-21 12:34:38-03:00,69741149,[<ReferencedTweet id=1572609866602254336 type=replied_to]
1572609894565527553,2022-09-21 12:33:11-03:00,1237483666194010118,[<ReferencedTweet id=1572278886913933312 type=retweeted]
1572609927356747782,2022-09-21 12:33:19-03:00,916841397898137602,
1572609948390916099,2022-09-21 12:33:24-03:00,845465760172560387,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572609951394336770,2022-09-21 15:56:55-03:00,1484172818161963010,[<ReferencedTweet id=1572651007091380246 type=replied_to]
1572609953344495617,2022-09-21 12:33:25-03:00,1484326396025442305,[<ReferencedTweet id=1572589925844897799 type=retweeted]
1572609975989538818,2022-09-21 12:33:30-03:00,1390647562550525953,[<ReferencedTweet id=1572548919833534466 type=retweeted]
1572609978271207425,2022-09-21 12:33:31-03:00,1265820980850589696,[<ReferencedTweet id=1572588421750853632 type=retweeted]
1572609990942228480,2022-09-21 12:33:34-03:00,1390647562550525953,[<ReferencedTweet id=1572560746541907968 type=retweeted]
1572610006335488000,2022-09-21 12:33:37-03:00,1383616202379988994,[<ReferencedTweet id=1572533673261694977 type=retweeted]
1572610006918234112,2022-09-21 12:33:37-03:00,1390647562550525953,[<ReferencedTweet id=1572550301231771650 type=retweeted]
1572610216448991232,2022-09-21 12:34:27-03:00,1141127963435511808,[<ReferencedTweet id=1572334761871572992 type=quoted]
1572610224007286786,2022-09-21 12:34:29-03:00,1571105741661937665,
1572610341116473345,2022-09-21 12:34:57-03:00,1468621485292011523,[<ReferencedTweet id=1572552470978789377 type=retweeted]
1572610351069384705,2022-09-21 12:35:00-03:00,897871813916708864,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572610352222797826,2022-09-21 12:35:00-03:00,154981915,[<ReferencedTweet id=1572310205484142593 type=retweeted]
1572610506309144576,2022-09-21 12:35:37-03:00,1261485983905845248,
1572610515582521344,2022-09-21 12:35:39-03:00,789838539194327040,[<ReferencedTweet id=1572608385669042178 type=retweeted]
1572610517604372481,2022-09-21 12:35:39-03:00,2310781140,[<ReferencedTweet id=1572588641393995778 type=retweeted]
1572610525418389505,2022-09-21 12:35:41-03:00,1428377648267501578,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572610597866582016,2022-09-21 12:35:58-03:00,781321483,[<ReferencedTweet id=1572604479182184448 type=retweeted]
1572610609589657606,2022-09-21 12:36:01-03:00,1572229843709841409,[<ReferencedTweet id=1571886934351396866 type=retweeted]
1572610616723898369,2022-09-21 12:36:03-03:00,1172196449565716489,[<ReferencedTweet id=1572355013091168257 type=retweeted]
1572610618338705408,2022-09-21 12:43:39-03:00,76335039,[<ReferencedTweet id=1572610618338705408 type=replied_to]
1572610693828055043,2022-09-21 12:36:21-03:00,1558546541660487680,[<ReferencedTweet id=1572588421750853632 type=retweeted]
1572610741240270849,2022-09-21 12:36:33-03:00,2895910834,[<ReferencedTweet id=1572602668220305408 type=retweeted]
1572610790011576325,2022-09-21 12:36:44-03:00,1477066579267493891,
1572610808592334852,2022-09-21 12:36:49-03:00,1298615059124563969,[<ReferencedTweet id=1572595716173733897 type=retweeted]
1572610824354824192,2022-09-21 12:36:52-03:00,1262932209008349184,[<ReferencedTweet id=1572610506309144576 type=retweeted]
1572610958891319296,2022-09-21 12:37:24-03:00,1563245894056955904,[<ReferencedTweet id=1572382737910177792 type=retweeted]
1572610969758736387,2022-09-21 12:37:27-03:00,1292278625803415552,[<ReferencedTweet id=1572608722400051201 type=retweeted]
1572610983872323585,2022-09-21 12:37:30-03:00,1572291499357880322,[<ReferencedTweet id=1572409350018277379 type=retweeted]
1572611070392471554,2022-09-21 12:37:51-03:00,956289978929213440,[<ReferencedTweet id=1572551502698541059 type=retweeted]
1572611167503220738,2022-09-21 12:38:14-03:00,126650514,[<ReferencedTweet id=1572600310027395077 type=retweeted]
1572611241021145089,2022-09-21 12:38:32-03:00,1155660264538300416,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572611257005645824,2022-09-21 14:58:46-03:00,1409287403496513538,[<ReferencedTweet id=1572611257005645824 type=replied_to]
1572611261069680640,2022-09-21 12:38:37-03:00,1572229843709841409,[<ReferencedTweet id=1571902684579639296 type=retweeted]
1572611276140089345,2022-09-21 12:38:40-03:00,1518920852645064705,[<ReferencedTweet id=1572409350018277379 type=retweeted]
1572611343685124096,2022-09-21 12:42:12-03:00,51297628,[<ReferencedTweet id=1572611343685124096 type=replied_to]
1572611382679597056,2022-09-21 19:36:49-03:00,212317727,[<ReferencedTweet id=1572716052307476485 type=replied_to]
1572611421103599616,2022-09-21 12:39:15-03:00,1569294482650152960,[<ReferencedTweet id=1572566808611409921 type=retweeted]
1572611459884126208,2022-09-21 12:39:24-03:00,1654919335,
1572611462035820544,2022-09-21 12:39:24-03:00,1257306193799770115,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572611491211411457,2022-09-21 12:39:31-03:00,39346248,[<ReferencedTweet id=1572567810190221313 type=retweeted]
1572611543686336518,2022-09-21 12:39:44-03:00,25439090,[<ReferencedTweet id=1572566398672719877 type=retweeted]
1572611551512739841,2022-09-21 14:16:49-03:00,1172284173048000512,[<ReferencedTweet id=1572623582471286786 type=replied_to]
1572611563139502080,2022-09-21 12:39:49-03:00,376148561,
1572611591526391808,2022-09-21 12:39:55-03:00,54276490,[<ReferencedTweet id=1572310205484142593 type=retweeted]
1572611610262347790,2022-09-21 21:19:04-03:00,1298553754158084096,[<ReferencedTweet id=1572611610262347790 type=replied_to]
1572611652293636096,2022-09-21 12:40:10-03:00,376148561,[<ReferencedTweet id=1572611563139502080 type=retweeted]
1572611708278931457,2022-09-21 13:51:28-03:00,1038923091915747329,[<ReferencedTweet id=1572611708278931457 type=replied_to]
1572611809152241664,2022-09-21 13:06:42-03:00,1287127119525482496,[<ReferencedTweet id=1572611809152241664 type=replied_to]
1572611826227073026,2022-09-21 12:40:51-03:00,1567871909907365889,[<ReferencedTweet id=1572588421750853632 type=retweeted]
1572611833797971968,2022-09-21 12:40:53-03:00,159980313,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572611951481729029,2022-09-21 17:24:42-03:00,1562878800764944386,[<ReferencedTweet id=1572611951481729029 type=replied_to]
1572611957944975361,2022-09-21 12:41:23-03:00,149500012,[<ReferencedTweet id=1572409350018277379 type=retweeted]
1572611972520153092,2022-09-21 12:41:26-03:00,51297628,[<ReferencedTweet id=1572588933980246017 type=quoted]
1572611987619680261,2022-09-21 12:41:30-03:00,1117471660989399040,[<ReferencedTweet id=1572601543869620224 type=retweeted]
1572611988458545155,2022-09-21 12:41:30-03:00,1255947385135681545,[<ReferencedTweet id=1572409350018277379 type=retweeted]
1572611994947297281,2022-09-21 12:42:54-03:00,1518955472543531009,[<ReferencedTweet id=1572611994947297281 type=replied_to]
1572612041822674949,2022-09-21 12:41:43-03:00,1569433226086678528,[<ReferencedTweet id=1572528782103433218 type=retweeted]
1572612061045088263,2022-09-21 22:04:23-03:00,1885268408,[<ReferencedTweet id=1572752814186631170 type=replied_to]
1572612121481084928,2022-09-21 12:42:02-03:00,1026640481810374656,[<ReferencedTweet id=1572347445438255105 type=retweeted]
1572612125616648195,2022-09-21 12:42:03-03:00,1210367973480960001,[<ReferencedTweet id=1572608570297810944 type=retweeted]
1572612160009785344,2022-09-21 12:42:11-03:00,4498727189,[<ReferencedTweet id=1572596430950510593 type=quoted]
1572612243363069955,2022-09-21 12:42:31-03:00,199108190,[<ReferencedTweet id=1572528160394346502 type=quoted]
1572612296555524097,2022-09-21 12:42:43-03:00,1261614760371654657,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572612301022191617,2022-09-21 12:42:44-03:00,168932224,[<ReferencedTweet id=1572596430950510593 type=quoted]
1572612312191623173,2022-09-21 12:42:47-03:00,1476949046245871626,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572612317027921920,2022-09-21 12:42:48-03:00,92498896,[<ReferencedTweet id=1572611459884126208 type=retweeted]
1572612400393719808,2022-09-21 12:43:08-03:00,1336827913195368456,[<ReferencedTweet id=1572611951481729029 type=retweeted]
1572612401555537920,2022-09-21 12:43:08-03:00,1371245401488113666,[<ReferencedTweet id=1572596430950510593 type=quoted]
1572612413660463105,2022-09-21 12:43:11-03:00,1306225410129227783,[<ReferencedTweet id=1572612391967551492 type=retweeted]
1572612446212194309,2022-09-21 12:43:19-03:00,1479215982577127429,[<ReferencedTweet id=1572601543869620224 type=retweeted]
1572612454982590468,2022-09-21 12:43:21-03:00,1519442270700937230,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572612455615840261,2022-09-21 12:43:21-03:00,1267280060064694272,
1572612474670571522,2022-09-21 13:57:45-03:00,1048550919942623232,[<ReferencedTweet id=1572612474670571522 type=replied_to]
1572612486930604039,2022-09-21 12:43:29-03:00,1253181990775459840,[<ReferencedTweet id=1568270802847694848 type=retweeted]
1572612540135350272,2022-09-21 12:43:43-03:00,1470548113555394563,[<ReferencedTweet id=1572612540135350272 type=replied_to]
1572612554207203328,2022-09-21 12:43:45-03:00,2512474019,[<ReferencedTweet id=1572528160394346502 type=quoted]
1572612592795004928,2022-09-21 12:43:54-03:00,965330003570413568,[<ReferencedTweet id=1572606368431099904 type=retweeted]
1572612663405953027,2022-09-21 12:44:11-03:00,1241480780552994816,
1572612681529716737,2022-09-21 12:44:15-03:00,56247262,[<ReferencedTweet id=1572606368431099904 type=retweeted]
1572612783467798531,2022-09-21 12:44:39-03:00,1382994862878916609,[<ReferencedTweet id=1572611459884126208 type=retweeted]
1572612785913139202,2022-09-21 12:44:40-03:00,433842487,[<ReferencedTweet id=1572588421750853632 type=retweeted]
1572612788643577858,2022-09-21 12:44:41-03:00,1250278772995002368,[<ReferencedTweet id=1572606368431099904 type=retweeted]
1572612817642979328,2022-09-21 13:56:38-03:00,1534601034135379978,[<ReferencedTweet id=1572612817642979328 type=replied_to]
1572612818050088963,2022-09-21 17:09:48-03:00,129352100,[<ReferencedTweet id=1572612818050088963 type=replied_to]
1572612889277513728,2022-09-21 15:03:49-03:00,1401719605085851653,[<ReferencedTweet id=1572618348231368707 type=replied_to]
1572612951240216578,2022-09-21 18:01:00-03:00,1268169524,[<ReferencedTweet id=1572612951240216578 type=replied_to]
1572612955396796416,2022-09-21 12:45:20-03:00,1931763312,[<ReferencedTweet id=1571942283427061760 type=retweeted]
1572612969355255808,2022-09-21 12:45:24-03:00,188780492,[<ReferencedTweet id=1298078070327451648 type=retweeted]
1572612973465837568,2022-09-21 12:57:57-03:00,51335024,[<ReferencedTweet id=1572612973465837568 type=replied_to]
1572613062997475330,2022-09-21 12:45:46-03:00,1463537249522307072,[<ReferencedTweet id=1572367649241284610 type=retweeted]
1572613065245589506,2022-09-21 13:30:49-03:00,1011626413047369728,[<ReferencedTweet id=1572616991197872129 type=replied_to]
1572613075009937411,2022-09-21 12:45:49-03:00,1476949046245871626,[<ReferencedTweet id=1572551725520920579 type=retweeted]
1572613091073875969,2022-09-21 12:45:53-03:00,1572385487955935234,[<ReferencedTweet id=1571952556653551621 type=retweeted]
1572613098040692736,2022-09-21 12:45:54-03:00,1561638064543367168,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572613105351376896,2022-09-21 12:45:56-03:00,238216396,[<ReferencedTweet id=1572606368431099904 type=retweeted]
1572613119012179971,2022-09-21 12:45:59-03:00,1251154734120972289,[<ReferencedTweet id=1572588421750853632 type=retweeted]
1572613119268229121,2022-09-21 12:46:00-03:00,277636438,
1572613183755411458,2022-09-21 12:46:15-03:00,100077761,[<ReferencedTweet id=1572611972520153092 type=retweeted]
1572613188046229507,2022-09-21 12:46:16-03:00,1568257115294236674,[<ReferencedTweet id=1572298450879889410 type=retweeted]
1572613243947945984,2022-09-21 12:46:29-03:00,940301945528573952,[<ReferencedTweet id=1572324149527465985 type=retweeted]
1572613285727420425,2022-09-21 12:46:39-03:00,70257759,[<ReferencedTweet id=1572197723792723968 type=retweeted]
1572613328811491328,2022-09-21 12:46:49-03:00,1388787850276184068,[<ReferencedTweet id=1572588421750853632 type=retweeted]
1572613336805838854,2022-09-21 12:46:51-03:00,2812192751,[<ReferencedTweet id=1572611951481729029 type=retweeted]
1572613349052915715,2022-09-21 12:46:54-03:00,1163164860944965633,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572613350084775936,2022-09-21 12:46:55-03:00,127293626,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572613360692207622,2022-09-21 12:46:57-03:00,1491379908370739201,[<ReferencedTweet id=1572600310027395077 type=retweeted]
1572613388802342912,2022-09-21 12:47:04-03:00,1246668692949254154,[<ReferencedTweet id=1572528160394346502 type=quoted]
1572613399632302080,2022-09-21 12:47:06-03:00,1517212822350016512,[<ReferencedTweet id=1572589925844897799 type=retweeted]
1572613412655448067,2022-09-21 12:47:09-03:00,1521852402604949506,
1572613434415398917,2022-09-21 12:47:15-03:00,1076782847518756864,[<ReferencedTweet id=1572588421750853632 type=retweeted]
1572613495329366016,2022-09-21 12:47:29-03:00,795485833394606080,[<ReferencedTweet id=1572573370574860294 type=retweeted]
1572613517047472135,2022-09-21 12:47:34-03:00,1263183937037316096,[<ReferencedTweet id=1572355013091168257 type=retweeted]
1572613537088024578,2022-09-21 22:24:47-03:00,1310945936542179329,[<ReferencedTweet id=1572753722677104640 type=replied_to]
1572613578330411008,2022-09-21 12:47:49-03:00,1081156843370614784,[<ReferencedTweet id=1572613324394708995 type=retweeted]
1572613587859816453,2022-09-21 12:47:51-03:00,1529123060,[<ReferencedTweet id=1572606368431099904 type=retweeted]
1572613622081241100,2022-09-21 12:47:59-03:00,1103320811170091009,[<ReferencedTweet id=1572601543869620224 type=retweeted]
1572613655912656899,2022-09-21 12:48:07-03:00,1542139364351901704,[<ReferencedTweet id=1572613308510781440 type=quoted]
1572613713471098881,2022-09-21 12:48:21-03:00,85404132,[<ReferencedTweet id=1572609874915397633 type=retweeted]
1572613902097125377,2022-09-21 12:49:06-03:00,1461721479628873735,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572613919847632896,2022-09-21 16:21:05-03:00,956164090409480192,[<ReferencedTweet id=1572644004684242944 type=replied_to]
1572613956069376000,2022-09-21 12:49:19-03:00,1570014027744514051,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572613975447068678,2022-09-21 12:49:24-03:00,1571146459264827393,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572613986788511752,2022-09-21 12:49:26-03:00,114029207,[<ReferencedTweet id=1572588421750853632 type=retweeted]
1572614034247266305,2022-09-21 12:49:38-03:00,1060887783638814722,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572614134499254272,2022-09-21 12:50:02-03:00,32527623,[<ReferencedTweet id=1571477490757173248 type=retweeted]
1572614142996975619,2022-09-21 12:50:04-03:00,1539670272478945286,[<ReferencedTweet id=1572613520830922759 type=retweeted]
1572614144138051586,2022-09-21 12:50:04-03:00,1410333590496362501,[<ReferencedTweet id=1572606368431099904 type=retweeted]
1572614163876433922,2022-09-21 12:50:09-03:00,4024573413,[<ReferencedTweet id=1572608570297810944 type=retweeted]
1572614225301749764,2022-09-21 12:50:23-03:00,1572280653604872192,
1572614243131826177,2022-09-21 14:17:50-03:00,1568989952309870593,[<ReferencedTweet id=1572614243131826177 type=replied_to]
1572614304725368833,2022-09-21 12:50:42-03:00,36729408,[<ReferencedTweet id=1572611972520153092 type=retweeted]
1572614390133694465,2022-09-21 12:51:03-03:00,716211452638588929,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572614393166192648,2022-09-21 12:51:03-03:00,1551977089108267008,[<ReferencedTweet id=1572575206115528707 type=retweeted]
1572614408341258243,2022-09-21 12:51:07-03:00,1550260463333679106,
1572614474410135554,2022-09-21 12:51:23-03:00,1151630714,[<ReferencedTweet id=1572606368431099904 type=retweeted]
1572614508165877762,2022-09-21 16:46:31-03:00,4889571965,[<ReferencedTweet id=1572620329520078850 type=replied_to]
1572614514553638918,2022-09-21 12:51:32-03:00,1518727773380034560,[<ReferencedTweet id=1572409350018277379 type=retweeted]
1572614519247060996,2022-09-21 13:44:57-03:00,1387792456696094730,[<ReferencedTweet id=1572627077102436354 type=replied_to]
1572614522858311682,2022-09-21 12:51:34-03:00,1471809136014802944,[<ReferencedTweet id=1572548919833534466 type=retweeted]
1572614557570568200,2022-09-21 12:51:42-03:00,1571643982995759109,[<ReferencedTweet id=1571902684579639296 type=retweeted]
1572614586947481600,2022-09-21 12:51:49-03:00,1471809136014802944,[<ReferencedTweet id=1572537618138796032 type=retweeted]
1572614589291921410,2022-09-21 12:51:50-03:00,300985641,[<ReferencedTweet id=1572206717647085568 type=retweeted]
1572614624402448385,2022-09-21 12:51:58-03:00,1471809136014802944,[<ReferencedTweet id=1572608647192248320 type=retweeted]
1572614653997465608,2022-09-21 12:52:05-03:00,1471809136014802944,[<ReferencedTweet id=1572562071077924865 type=retweeted]
1572614689871532036,2022-09-21 12:52:14-03:00,372319683,[<ReferencedTweet id=1572601543869620224 type=retweeted]
1572614722016485383,2022-09-21 12:52:22-03:00,45969202,[<ReferencedTweet id=1572606368431099904 type=retweeted]
1572614761657020418,2022-09-21 12:52:31-03:00,1213891789964185600,[<ReferencedTweet id=1572595713795657728 type=retweeted]
1572614763955232769,2022-09-21 12:52:32-03:00,1471809136014802944,[<ReferencedTweet id=1572582838180151296 type=retweeted]
1572614764706111490,2022-09-21 13:16:37-03:00,128872633,[<ReferencedTweet id=1572614764706111490 type=replied_to]
1572614779499614212,2022-09-21 12:52:35-03:00,949227979749707776,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572614831517192195,2022-09-21 12:52:48-03:00,101412360,[<ReferencedTweet id=1572614764706111490 type=retweeted]
1572614846453280770,2022-09-21 12:52:51-03:00,1106878512215011328,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572614850760638464,2022-09-21 12:52:52-03:00,2349649771,[<ReferencedTweet id=1572369873325490177 type=retweeted]
1572614863930916866,2022-09-21 12:52:55-03:00,1471809136014802944,[<ReferencedTweet id=1572562707320283139 type=retweeted]
1572614864727838720,2022-09-21 13:04:57-03:00,838412308976136193,[<ReferencedTweet id=1572614864727838720 type=replied_to]
1572614867391225862,2022-09-21 12:52:56-03:00,1549056926805381123,[<ReferencedTweet id=1572409350018277379 type=retweeted]
1572614881177923586,2022-09-21 12:53:00-03:00,1292278625803415552,[<ReferencedTweet id=1571199213387628548 type=retweeted]
1572614916372107265,2022-09-21 12:53:08-03:00,1394608693937909765,[<ReferencedTweet id=1572545086331957249 type=retweeted]
1572614977860534272,2022-09-21 12:53:23-03:00,1471809136014802944,[<ReferencedTweet id=1572560746541907968 type=retweeted]
1572614987008581633,2022-09-21 12:53:25-03:00,80852979,[<ReferencedTweet id=1572614183908409345 type=retweeted]
1572615008839663623,2022-09-21 12:53:30-03:00,1471809136014802944,[<ReferencedTweet id=1572614921774563328 type=retweeted]
1572615012417687552,2022-09-21 15:40:39-03:00,66483343,[<ReferencedTweet id=1572615012417687552 type=replied_to]
1572615034718810113,2022-09-21 12:53:36-03:00,24972070,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572615048136380418,2022-09-21 12:53:39-03:00,1487887881410650112,[<ReferencedTweet id=1571962384075608065 type=retweeted]
1572615091249623041,2022-09-21 12:53:50-03:00,1471809136014802944,[<ReferencedTweet id=1572614183908409345 type=retweeted]
1572615121712869376,2022-09-21 12:53:57-03:00,63500218,[<ReferencedTweet id=1572369873325490177 type=retweeted]
1572615122451075073,2022-09-21 12:53:57-03:00,81427639,[<ReferencedTweet id=1572592610057015297 type=retweeted]
1572615142889889793,2022-09-21 12:54:02-03:00,1471809136014802944,[<ReferencedTweet id=1572550301231771650 type=retweeted]
1572615145314045953,2022-09-21 12:54:03-03:00,1541219856011476992,[<ReferencedTweet id=1572077466046398470 type=retweeted]
1572615158517878791,2022-09-21 12:54:06-03:00,838099975,[<ReferencedTweet id=1572409350018277379 type=retweeted]
1572615193989087241,2022-09-21 12:54:14-03:00,729726159718653952,[<ReferencedTweet id=1572611972520153092 type=retweeted]
1572615200825806849,2022-09-21 12:54:16-03:00,1392658092903571460,[<ReferencedTweet id=1572197035872497664 type=retweeted]
1572615209403158529,2022-09-21 12:54:18-03:00,1471809136014802944,[<ReferencedTweet id=1572545504109821955 type=retweeted]
1572615260284063744,2022-09-21 12:54:30-03:00,1471809136014802944,[<ReferencedTweet id=1572551686731993090 type=retweeted]
1572615269008146432,2022-09-21 12:54:32-03:00,1129508955426820096,[<ReferencedTweet id=1572606777220538370 type=retweeted]
1572615279003435012,2022-09-21 12:54:34-03:00,1511016550857383942,[<ReferencedTweet id=1572615012417687552 type=retweeted]
1572615279561289733,2022-09-21 13:01:24-03:00,1569331697325428748,[<ReferencedTweet id=1572615279561289733 type=replied_to]
1572615314332078080,2022-09-21 12:54:43-03:00,1122429194,[<ReferencedTweet id=1572615012417687552 type=retweeted]
1572615349660418049,2022-09-21 12:54:51-03:00,1152752359895904258,
1572615358556803079,2022-09-21 12:54:53-03:00,1541219856011476992,[<ReferencedTweet id=1572310478021591040 type=retweeted]
1572615382212427780,2022-09-21 12:54:59-03:00,1193180893860503552,[<ReferencedTweet id=1572615012417687552 type=retweeted]
1572615422381535234,2022-09-21 12:55:09-03:00,1471809136014802944,[<ReferencedTweet id=1572610009737101313 type=retweeted]
1572615467143163904,2022-09-21 12:55:19-03:00,1442459839964147722,[<ReferencedTweet id=1572351158173437952 type=retweeted]
1572615469403705408,2022-09-21 12:55:20-03:00,1427252287865565195,[<ReferencedTweet id=1572194864556539905 type=retweeted]
1572615500898656256,2022-09-21 12:55:27-03:00,1510312675540193291,[<ReferencedTweet id=1572601543869620224 type=retweeted]
1572615511522910208,2022-09-21 12:55:30-03:00,994890695004639233,[<ReferencedTweet id=1572598535794589700 type=retweeted]
1572615526740008962,2022-09-21 13:05:19-03:00,983340463800406016,[<ReferencedTweet id=1572615526740008962 type=replied_to]
1572615551951708160,2022-09-21 12:55:40-03:00,57373789,[<ReferencedTweet id=1572601543869620224 type=retweeted]
