conversation_id,created_at,author_id,referenced_tweets
1536730924020289540,2022-06-14 15:22:58+00:00,1357571948,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536731001900212225,2022-06-14 15:23:16+00:00,4092985179,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536731126496100353,2022-06-14 15:23:46+00:00,1397010331,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536731600578392066,2022-06-14 15:25:39+00:00,1527420772389732358,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536731785836494853,2022-06-14 15:26:23+00:00,71431088,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536731896381685760,2022-06-14 15:26:49+00:00,1351558639019036676,[<ReferencedTweet id=1536505036984958977 type=retweeted]
1536731970016890881,2022-06-14 15:27:07+00:00,336508085,
1536732281657761795,2022-06-14 15:28:21+00:00,339121720,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536732417729478656,2022-06-14 15:28:54+00:00,1056261520932380673,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536732529071374337,2022-06-14 15:29:20+00:00,706939578746322944,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536732704976384001,2022-06-14 15:30:02+00:00,2984067322,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536732783787261956,2022-06-14 16:04:45+00:00,1475447337619275780,[<ReferencedTweet id=1536740233886171136 type=replied_to]
1536732931892424709,2022-06-14 15:30:56+00:00,1450489619611537409,[<ReferencedTweet id=1536713898161758209 type=retweeted]
1536733116718620672,2022-06-14 15:33:01+00:00,1210981313601105920,[<ReferencedTweet id=1536733116718620672 type=replied_to]
1536733215175630849,2022-06-14 15:32:04+00:00,1523273225978925057,[<ReferencedTweet id=1536713898161758209 type=retweeted]
1536733251481608193,2022-06-14 15:32:12+00:00,71426055,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536733285556043777,2022-06-14 15:32:21+00:00,488109966,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536733296645877762,2022-06-14 15:32:23+00:00,1311852607774887940,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536733506067480577,2022-06-14 15:33:13+00:00,568143832,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536733733801402370,2022-06-14 15:34:07+00:00,94543753,[<ReferencedTweet id=1536730854633922564 type=quoted]
1536733834049474561,2022-06-14 15:34:31+00:00,1357881068624486400,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536733837119606784,2022-06-14 15:34:32+00:00,44757797,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536733880803373056,2022-06-14 15:34:42+00:00,831641883021557760,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536733905306501121,2022-06-14 15:34:48+00:00,1400574319223263232,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536733992631820289,2022-06-14 15:35:09+00:00,809123748590850048,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536734004195508225,2022-06-14 15:35:12+00:00,153860022,
1536734087649566720,2022-06-14 15:35:32+00:00,396581695,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536734317707247618,2022-06-14 15:36:27+00:00,142847293,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536734983464828931,2022-06-14 15:39:05+00:00,1336515699817246725,[<ReferencedTweet id=1536713898161758209 type=retweeted]
1536735036514484225,2022-06-14 15:39:18+00:00,2217729578,[<ReferencedTweet id=1536664935903764480 type=quoted]
1536735218647846912,2022-06-14 15:40:01+00:00,153227077,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536735260179935233,2022-06-14 15:40:11+00:00,760947898125344768,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536735298993938435,2022-06-14 15:40:21+00:00,151990068,[<ReferencedTweet id=1536370372417028096 type=retweeted]
1536735363070410752,2022-06-14 15:40:36+00:00,1216547742,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536735488324816897,2022-06-14 15:41:06+00:00,1533432683472248832,[<ReferencedTweet id=1531245931860992000 type=retweeted]
1536735527059308545,2022-06-14 15:41:15+00:00,2276788836,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536735696479821824,2022-06-14 15:41:55+00:00,1041480037692669953,[<ReferencedTweet id=1536713898161758209 type=retweeted]
1536735711940038656,2022-06-14 15:41:59+00:00,1478588370435645445,[<ReferencedTweet id=1536370372417028096 type=retweeted]
1536735860061876230,2022-06-14 15:42:34+00:00,1527349170624835585,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536735873265434625,2022-06-14 15:42:38+00:00,1297164350986362882,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536735909219078146,2022-06-15 10:32:30+00:00,1334882561915543554,[<ReferencedTweet id=1536735909219078146 type=replied_to]
1536736027733270529,2022-06-14 15:43:14+00:00,1524892400673607691,
1536736032204460033,2022-06-14 15:43:15+00:00,3312667558,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536736200077320196,2022-06-14 15:43:55+00:00,1361329566703382528,[<ReferencedTweet id=1536714932376547328 type=retweeted]
1536736239210090497,2022-06-14 15:44:05+00:00,1492967932179136515,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536736311327047681,2022-06-14 15:44:22+00:00,2606011616,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536736331132436480,2022-06-14 15:44:27+00:00,3312667558,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536736431753904128,2022-06-14 15:44:51+00:00,423345762,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536736482114904066,2022-06-14 15:45:03+00:00,1208839561322934272,
1536736521172180997,2022-06-14 15:45:12+00:00,912906428024807424,[<ReferencedTweet id=1536713898161758209 type=retweeted]
1536736536644960256,2022-06-14 15:45:16+00:00,341691970,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536736555758505992,2022-06-14 15:45:20+00:00,1520421347872104450,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536736565162033152,2022-06-15 01:33:06+00:00,1460364175008579585,[<ReferencedTweet id=1536747207885574144 type=replied_to]
1536736651342381056,2022-06-14 15:45:43+00:00,1514272157513224195,
1536736669847674882,2022-06-14 15:45:47+00:00,1542088298,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536737110505537536,2022-06-14 15:47:32+00:00,43956638,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536737131325972482,2022-06-14 15:47:37+00:00,1283717411615780865,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536737170655961093,2022-06-14 15:47:47+00:00,838212902276452352,
1536737258694402049,2022-06-14 15:48:08+00:00,1337049950,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536737266982330369,2022-06-14 15:48:10+00:00,1524159050576969730,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536737468459917312,2022-06-14 15:48:58+00:00,305774527,[<ReferencedTweet id=1536370372417028096 type=retweeted]
1536737538890731520,2022-06-14 15:49:15+00:00,1382888013420769281,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536737573426679809,2022-06-14 15:49:23+00:00,1069008190799601664,[<ReferencedTweet id=1536713898161758209 type=retweeted]
1536737576278712320,2022-06-14 16:16:49+00:00,42426680,[<ReferencedTweet id=1536737576278712320 type=replied_to]
1536737600085676032,2022-06-14 15:49:29+00:00,951549105427419136,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536737694520422400,2022-06-14 15:49:52+00:00,2941839711,[<ReferencedTweet id=1536713898161758209 type=retweeted]
1536737724148883456,2022-06-14 15:49:59+00:00,248363808,
1536737760186449921,2022-06-14 15:50:07+00:00,1739121558,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536738098859614210,2022-06-14 15:51:28+00:00,501892875,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536738143256313856,2022-06-14 15:51:39+00:00,501892875,[<ReferencedTweet id=1536737757103529984 type=retweeted]
1536738178744438786,2022-06-14 15:51:47+00:00,714064564619489280,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536738238806859777,2022-06-14 15:52:02+00:00,1069008190799601664,[<ReferencedTweet id=1536705825489797120 type=retweeted]
1536738448534650880,2022-06-14 15:52:52+00:00,1208839561322934272,
1536738453190213634,2022-06-14 15:52:53+00:00,1530550618980552705,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536738505992421376,2022-06-14 15:53:05+00:00,622875386,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536738573814312960,2022-06-14 15:53:21+00:00,1530550618980552705,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536738576993501184,2022-06-14 15:53:22+00:00,1504617281388691465,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536738582802616321,2022-06-14 15:53:24+00:00,2941839711,[<ReferencedTweet id=1536738448534650880 type=retweeted]
1536738895240601600,2022-06-14 15:54:38+00:00,77415977,[<ReferencedTweet id=1536738448534650880 type=retweeted]
1536739030074892288,2022-06-14 15:55:10+00:00,1383857410192805890,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536739060424839168,2022-06-14 15:55:17+00:00,2941839711,[<ReferencedTweet id=1536710378700386305 type=retweeted]
1536739224778579968,2022-06-14 15:55:57+00:00,1406335049260224516,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536739745652416514,2022-06-14 15:58:01+00:00,1215617188960358402,
1536739801201840130,2022-06-14 15:58:14+00:00,315806340,[<ReferencedTweet id=1536502940726398985 type=retweeted]
1536739975483506692,2022-06-14 15:58:56+00:00,1105581756437147650,[<ReferencedTweet id=1536714932376547328 type=retweeted]
1536739991635865600,2022-06-14 15:58:59+00:00,77089462,[<ReferencedTweet id=1536377336681025536 type=retweeted]
1536740001022722049,2022-06-14 15:59:02+00:00,53979508,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536740243595993089,2022-06-14 15:59:59+00:00,47934112,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536740342787104769,2022-06-14 16:00:23+00:00,367756235,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536740418976718851,2022-06-14 16:00:41+00:00,256808790,
1536740648468025345,2022-06-14 16:01:36+00:00,1423380723130642436,
1536740692122279936,2022-06-14 16:01:46+00:00,983417682006564864,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536740829217398784,2022-06-14 16:02:19+00:00,826490775076798464,[<ReferencedTweet id=1536737170655961093 type=retweeted]
1536741018715967495,2022-06-14 16:03:04+00:00,1423380723130642436,
1536741066539409412,2022-06-14 16:03:16+00:00,47934112,[<ReferencedTweet id=1536732507680423936 type=retweeted]
1536741087389405184,2022-06-14 16:03:21+00:00,272178268,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536741092929978370,2022-06-14 16:03:22+00:00,1401268860,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536741104862773249,2022-06-14 16:03:25+00:00,47934112,[<ReferencedTweet id=1536707375717044224 type=retweeted]
1536741253521473537,2022-06-14 16:04:00+00:00,80008136,
1536741320299102213,2022-06-14 16:04:16+00:00,1457216769479876614,[<ReferencedTweet id=1222726299476688896 type=quoted]
1536741648721498113,2022-06-14 18:56:12+00:00,1283803701065523200,[<ReferencedTweet id=1536741648721498113 type=replied_to]
1536741716547588096,2022-06-14 16:05:51+00:00,903061170579546113,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536741797732536325,2022-06-14 16:06:10+00:00,578497665,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536741834491318276,2022-06-14 16:06:19+00:00,1468358527328690185,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536742062783139840,2022-06-14 16:07:13+00:00,1412780805928243205,[<ReferencedTweet id=1536713898161758209 type=retweeted]
1536742122640052224,2022-06-15 11:50:03+00:00,932642128215396352,[<ReferencedTweet id=1536742122640052224 type=replied_to]
1536742148988600325,2022-06-14 16:23:41+00:00,2781370153,[<ReferencedTweet id=1536742148988600325 type=replied_to]
1536742457458794500,2022-06-14 16:08:47+00:00,1243265385593536516,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536742630297575426,2022-06-14 16:09:29+00:00,1645736942,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536742737638195203,2022-06-14 16:09:54+00:00,1515464067720355847,[<ReferencedTweet id=1536664935903764480 type=quoted]
1536742793971998723,2022-06-14 16:10:08+00:00,985513281275289600,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536742814993760256,2022-06-14 16:10:13+00:00,1227662852925935616,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536742919406755841,2022-06-14 16:10:37+00:00,2372049969,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536743104233066496,2022-06-14 16:11:22+00:00,3177025391,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536743171576713217,2022-06-14 16:11:38+00:00,4120080562,
1536743462250455040,2022-06-14 16:12:47+00:00,1208839561322934272,
1536743463705878528,2022-06-14 16:12:47+00:00,115145350,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536743574972375042,2022-06-14 16:13:14+00:00,51334333,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536743633507991553,2022-06-14 16:13:28+00:00,1491899273289551876,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536743760264105985,2022-06-14 16:13:58+00:00,59784328,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536743958411354112,2022-06-14 16:14:45+00:00,1317229596337725441,[<ReferencedTweet id=1536705825489797120 type=retweeted]
1536744025591582722,2022-06-14 16:15:01+00:00,909127882286489600,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536744329204891648,2022-06-14 16:16:14+00:00,17602766,[<ReferencedTweet id=1536733079259291652 type=quoted]
1536744450046709762,2022-06-14 16:16:42+00:00,37326386,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536744600320319488,2022-06-14 16:17:18+00:00,838212902276452352,
1536744653567008769,2022-06-14 16:17:31+00:00,41858710,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536744688354476033,2022-06-14 16:17:39+00:00,1497642563104350216,[<ReferencedTweet id=1536512171340967936 type=retweeted]
1536744745434861570,2022-06-14 16:17:53+00:00,1441831095993962500,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536745098280673286,2022-06-14 16:19:17+00:00,1132760519654486017,[<ReferencedTweet id=1536743462250455040 type=retweeted]
1536745144707325953,2022-06-14 16:19:28+00:00,1064491276136009728,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536745295719047172,2022-06-14 16:20:04+00:00,1369344218079059968,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536745382276907012,2022-06-14 16:20:25+00:00,1441166341356994564,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536745513047011328,2022-06-14 17:19:34+00:00,833196396383715328,[<ReferencedTweet id=1536745513047011328 type=replied_to]
1536745878450581506,2022-06-14 16:22:23+00:00,288466357,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536746090778738693,2022-06-14 16:23:14+00:00,1185749713787801600,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536746395105128448,2022-06-14 16:24:26+00:00,944123162782060544,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536746594355265536,2022-06-14 16:25:14+00:00,238352332,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536746721358880768,2022-06-14 16:25:44+00:00,326799964,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536747018231721987,2022-06-14 16:26:55+00:00,1273718179655831552,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536747133444964352,2022-06-14 16:27:22+00:00,937894211239731207,[<ReferencedTweet id=1536695588229730305 type=retweeted]
1536747137140236288,2022-06-14 16:27:23+00:00,42271371,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536747153414148097,2022-06-14 16:27:27+00:00,937894211239731207,[<ReferencedTweet id=1536720659102957568 type=retweeted]
1536747326189993986,2022-06-14 18:49:16+00:00,59431154,[<ReferencedTweet id=1536747326189993986 type=replied_to]
1536747341872603139,2022-06-14 16:28:12+00:00,2269321284,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536747475553370112,2022-06-14 16:28:44+00:00,868868370879438848,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536747538082152450,2022-06-15 17:51:35+00:00,130151298,[<ReferencedTweet id=1537109785098739712 type=replied_to]
1536747697713164288,2022-06-14 16:29:37+00:00,893552771168968704,[<ReferencedTweet id=1536744600320319488 type=retweeted]
1536747703480340481,2022-06-14 16:29:38+00:00,2377892710,[<ReferencedTweet id=1536495741073489921 type=retweeted]
1536747713286512641,2022-06-14 16:29:40+00:00,66959624,
1536747846694801408,2022-06-14 16:30:12+00:00,1048032310887686144,[<ReferencedTweet id=1536664935903764480 type=retweeted]
1536747928152424448,2022-06-14 16:30:32+00:00,1116894343,
1536747992430043136,2022-06-14 16:30:47+00:00,950929531564707845,[<ReferencedTweet id=1536496909354926084 type=retweeted]
1536748254850842625,2022-06-14 16:31:50+00:00,2592251086,[<ReferencedTweet id=1536747713286512641 type=retweeted]
1536748261872132098,2022-06-14 16:31:51+00:00,1411316347787677702,[<ReferencedTweet id=1536664935903764480 type=retweeted]
