conversation_id,Created_at_convert,author_id,referenced_tweets
1536667387336052736,2022-06-14 08:10:29-03:00,887404003813986307,[<ReferencedTweet id=1535963428409466880 type=retweeted]
1536667413533581313,2022-06-14 08:10:35-03:00,756671304393252864,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536667484111134720,2022-06-14 08:10:52-03:00,1519446749538131974,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536667485671497728,2022-06-14 08:10:53-03:00,2196136671,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536667620493115392,2022-06-14 08:11:25-03:00,892481776907681794,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536667679389532160,2022-06-14 08:11:39-03:00,1084953273017266176,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536667714923769856,2022-06-14 08:11:47-03:00,1519797789856829440,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536667843135160321,2022-06-14 08:12:18-03:00,3057261395,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536667957841088514,2022-06-14 08:12:45-03:00,1246450982680170496,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536667993089970176,2022-06-14 14:47:52-03:00,1512423744333037569,[<ReferencedTweet id=1536690324457799682 type=replied_to]
1536668198996672512,2022-06-14 08:13:43-03:00,1172582677595197440,[<ReferencedTweet id=1536008538467737608 type=retweeted]
1536668393658626049,2022-06-14 08:14:29-03:00,10397502,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536668452181753857,2022-06-14 08:14:43-03:00,91855434,
1536668488399572992,2022-06-14 08:14:52-03:00,382643732,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536668507185811456,2022-06-14 08:14:56-03:00,1038264916543778816,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536668574839984128,2022-06-14 08:15:12-03:00,1054033003356270594,[<ReferencedTweet id=1536592391221743616 type=retweeted]
1536668581529890817,2022-06-14 08:15:14-03:00,1257346142951571462,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536668587909189632,2022-06-14 08:15:15-03:00,1366374637299322886,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536668850238160898,2022-06-14 08:16:18-03:00,481953890,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536668891300208640,2022-06-14 08:16:28-03:00,1496290505595961348,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536668945213685760,2022-06-14 08:16:41-03:00,1289124620231221248,
1536669066290667521,2022-06-14 08:17:09-03:00,1131378330580717570,[<ReferencedTweet id=1536570302636781569 type=retweeted]
1536669203876532224,2022-06-14 08:17:42-03:00,79758292,[<ReferencedTweet id=1436378816474239020 type=retweeted]
1536669271597654016,2022-06-14 08:17:58-03:00,1131378330580717570,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536669351226523649,2022-06-14 08:18:17-03:00,979058579436195845,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536669418524225540,2022-06-14 08:18:33-03:00,600750914,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536669422118703105,2022-06-14 08:18:34-03:00,198157328,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536669835312209925,2022-06-14 08:20:13-03:00,1132754481114963968,[<ReferencedTweet id=1536146981432836097 type=quoted]
1536669837879042052,2022-06-14 08:20:13-03:00,895537039,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536669919718383616,2022-06-14 08:20:33-03:00,1477441797886558215,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536670037699862536,2022-06-14 08:21:01-03:00,717772116507160576,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536670048990945280,2022-06-14 08:21:04-03:00,1473026978127269895,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536670223255871489,2022-06-14 08:21:45-03:00,175946058,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536670330202296320,2022-06-14 08:22:11-03:00,192246067,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536670341895946242,2022-06-14 08:22:14-03:00,1083129719699263488,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536670386825330688,2022-06-14 08:22:24-03:00,947502363522359296,[<ReferencedTweet id=1536497390496227330 type=quoted]
1536670472326225923,2022-06-14 08:22:45-03:00,223493536,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536670625682669568,2022-06-14 08:23:21-03:00,1281619813857730560,[<ReferencedTweet id=1536528837286166529 type=retweeted]
1536670632309575680,2022-06-14 08:23:23-03:00,1489174729219002369,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536670674130960384,2022-06-14 08:23:33-03:00,1045730327321300992,[<ReferencedTweet id=1535980561570926593 type=retweeted]
1536670710961213442,2022-06-14 08:23:42-03:00,975143271512100864,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536670756158988288,2022-06-14 08:23:52-03:00,1521669363933368321,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536670780867719170,2022-06-14 08:23:58-03:00,2588671410,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536670861570326528,2022-06-14 08:24:18-03:00,178152295,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536670909179875329,2022-06-14 08:24:29-03:00,1154491011625869312,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536671172712189952,2022-06-14 08:25:32-03:00,1147668444516671488,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536671351985131520,2022-06-14 08:26:14-03:00,151603073,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536671353037893632,2022-06-14 08:26:15-03:00,168448512,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536671424689197058,2022-06-14 08:26:32-03:00,1159117234012401664,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536671535771095041,2022-06-14 08:26:58-03:00,1130588966623817729,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536671626133053440,2022-06-14 08:27:20-03:00,861541024694489089,[<ReferencedTweet id=1536663317460226049 type=quoted]
1536672217530044420,2022-06-14 08:29:41-03:00,859169549241004032,
1536672298714931200,2022-06-14 08:30:00-03:00,1369646855261458434,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536672304616333312,2022-06-14 08:30:02-03:00,1103680339178897408,[<ReferencedTweet id=1535980561570926593 type=retweeted]
1536672898328498178,2022-06-14 08:32:23-03:00,354369969,
1536672919077756929,2022-06-14 08:32:28-03:00,1165534640553242627,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536673023721410560,2022-06-14 08:32:53-03:00,1051973071278620672,[<ReferencedTweet id=1535980561570926593 type=retweeted]
1536673074740862977,2022-06-14 08:33:05-03:00,1488112241534717953,[<ReferencedTweet id=1535980561570926593 type=retweeted]
1536673319088443396,2022-06-14 08:34:03-03:00,1241074028376395776,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536673350088548353,2022-06-14 08:34:11-03:00,1042988552420651009,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536673362696601602,2022-06-14 08:34:14-03:00,1025534324895047682,[<ReferencedTweet id=1535980561570926593 type=retweeted]
1536673371815018497,2022-06-14 08:34:16-03:00,1097141263252553728,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536673427611963392,2022-06-14 08:34:29-03:00,1290416280412069888,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536673500047589376,2022-06-14 08:34:47-03:00,1528481950339670016,[<ReferencedTweet id=1536064114908442626 type=retweeted]
1536673830306996225,2022-06-14 08:36:05-03:00,1255500736118611972,[<ReferencedTweet id=1535980561570926593 type=retweeted]
1536674053234229249,2022-06-14 08:36:58-03:00,44258331,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536674189687635968,2022-06-14 08:37:31-03:00,70233968,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536674252220506113,2022-06-14 08:37:46-03:00,47093037,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536674299834163200,2022-06-14 08:37:57-03:00,1050905329872068608,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536674468281696256,2022-06-14 08:38:37-03:00,43804598,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536674533222006785,2022-06-14 08:38:53-03:00,1321845235551506434,[<ReferencedTweet id=1535980561570926593 type=retweeted]
1536674672468705284,2022-06-14 08:39:26-03:00,101188381,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536674686511288321,2022-06-14 08:39:29-03:00,70233968,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536674745600581632,2022-06-14 08:39:44-03:00,151603073,[<ReferencedTweet id=1536528837286166529 type=retweeted]
1536674806749401088,2022-06-14 08:39:58-03:00,1509540665532862469,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536674848755392512,2022-06-14 08:40:08-03:00,1412872517832921093,[<ReferencedTweet id=1535980561570926593 type=retweeted]
1536675019266433028,2022-06-14 08:40:49-03:00,240721738,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536675264217944065,2022-06-14 08:41:47-03:00,1509347517883953152,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536675613972516864,2022-06-14 08:43:11-03:00,1331375245413015552,[<ReferencedTweet id=1536592391221743616 type=retweeted]
1536675830360948740,2022-06-14 08:44:02-03:00,711356655703859201,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536676003938029568,2022-06-14 08:44:44-03:00,2816335815,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536676056811425801,2022-06-14 08:44:56-03:00,1500034237675753478,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536676140248666113,2022-06-14 08:45:16-03:00,1520016317360783362,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536676536312528898,2022-06-14 08:46:50-03:00,1519446749538131974,
1536676764985982977,2022-06-14 08:47:45-03:00,1519788077694308354,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536676786905526272,2022-06-14 08:47:50-03:00,35934290,
1536676803053764608,2022-06-14 08:47:54-03:00,1497348042420367363,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536677125218045952,2022-06-14 08:49:11-03:00,1061925952442249217,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536677162350256128,2022-06-14 08:49:20-03:00,46491047,[<ReferencedTweet id=1536528837286166529 type=retweeted]
1536677371419447296,2022-06-14 08:50:10-03:00,1369373155563892742,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536677607823089665,2022-06-14 08:51:06-03:00,46491047,[<ReferencedTweet id=1536519078151696386 type=retweeted]
1536677779110076416,2022-06-14 08:51:47-03:00,1063543102722490368,[<ReferencedTweet id=1536631058548068356 type=retweeted]
1536677884290641921,2022-06-14 08:52:12-03:00,214113397,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536677907493535747,2022-06-14 08:52:17-03:00,978843469849550848,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536677973369270276,2022-06-14 13:09:02-03:00,1147532335816028161,[<ReferencedTweet id=1536732690019500032 type=replied_to]
1536678034014720000,2022-06-14 08:52:48-03:00,1158090215900307456,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536678467495944194,2022-06-14 08:54:31-03:00,1378422070728593410,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536678598022770688,2022-06-14 08:55:02-03:00,1063543102722490368,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536678683078950914,2022-06-14 08:55:22-03:00,1439013534772482048,[<ReferencedTweet id=1536631058548068356 type=retweeted]
1536678981155573762,2022-06-14 08:56:33-03:00,1527707982657892352,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536679023996174338,2022-06-14 08:56:44-03:00,1331419277530976257,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536679321531822083,2022-06-14 08:57:55-03:00,1436117565949022217,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536679325168197632,2022-06-14 08:57:55-03:00,1519769262314954753,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536679491749269504,2022-06-14 08:58:35-03:00,1526971060255694851,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536679546824577029,2022-06-14 08:58:48-03:00,916801213,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536679585009618946,2022-06-14 08:58:57-03:00,2351562463,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536679620929544194,2022-06-14 08:59:06-03:00,1318997362250027009,[<ReferencedTweet id=1536631058548068356 type=retweeted]
1536679665343004673,2022-06-14 08:59:17-03:00,1265682331995684874,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536679749904482304,2022-06-14 08:59:37-03:00,299337715,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536679756992757761,2022-06-14 08:59:38-03:00,783742578407735296,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536679816715460608,2022-06-14 08:59:53-03:00,2235327544,[<ReferencedTweet id=1536008538467737608 type=retweeted]
1536680217296650240,2022-06-14 09:01:28-03:00,1122970833499062279,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536680496465424390,2022-06-14 09:02:35-03:00,1333455202796658690,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536680579739095042,2022-06-14 09:02:55-03:00,1345399682273599488,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536680787638112256,2022-06-14 09:03:44-03:00,3816343642,[<ReferencedTweet id=1536631058548068356 type=retweeted]
1536681091322589186,2022-06-14 09:04:56-03:00,173211251,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536681250852950016,2022-06-14 09:05:35-03:00,344198741,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536681400698654721,2022-06-14 09:06:10-03:00,149250868,[<ReferencedTweet id=1536131148685922304 type=retweeted]
1536681500657295361,2022-06-14 09:06:34-03:00,1359134165678100489,[<ReferencedTweet id=1536008538467737608 type=retweeted]
1536682003587792897,2022-06-14 09:08:34-03:00,1454836891510087682,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536682058369605632,2022-06-14 09:08:47-03:00,1114138231627550721,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536682137646256139,2022-06-14 09:09:06-03:00,1354202953519923204,[<ReferencedTweet id=1536528837286166529 type=retweeted]
1536682174732173312,2022-06-14 09:09:15-03:00,1266066300645847046,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536682215282728963,2022-06-14 09:09:24-03:00,3130716105,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536682254226923520,2022-06-14 09:09:34-03:00,1531269497029636096,[<ReferencedTweet id=1536108370398265345 type=retweeted]
1536682373378621441,2022-06-14 09:10:02-03:00,1452708085156487173,
1536682413056737281,2022-06-14 09:10:12-03:00,520687481,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536682434309328896,2022-06-14 09:10:17-03:00,297208418,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536682475845468161,2022-06-14 09:10:27-03:00,1103267887094079488,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536682751012835328,2022-06-14 09:11:32-03:00,958206739823955968,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536682792565649409,2022-06-14 09:11:42-03:00,1183807646,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536682933830008832,2022-06-14 09:12:16-03:00,1519656948852998144,[<ReferencedTweet id=1536277387675062272 type=retweeted]
1536682941815848960,2022-06-14 09:12:18-03:00,1423676721644060681,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536682948711395335,2022-06-14 09:12:19-03:00,1084218396596727809,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536683009331666945,2022-06-14 09:12:34-03:00,1430637994466324480,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536683036984623106,2022-06-14 09:12:40-03:00,1378232372,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536683052423909376,2022-06-14 09:12:44-03:00,1513915413599604738,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536683063840849920,2022-06-14 09:12:47-03:00,1444835008498241536,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536683157973508097,2022-06-14 09:13:09-03:00,1497037700863602689,[<ReferencedTweet id=1536108370398265345 type=retweeted]
1536683253498798089,2022-06-14 09:13:32-03:00,53963672,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536683262671732741,2022-06-14 09:13:34-03:00,1456348654638354433,[<ReferencedTweet id=1436378816474239020 type=retweeted]
1536683583288508418,2022-06-14 09:14:51-03:00,413473773,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536683594143436801,2022-06-14 09:14:53-03:00,958206739823955968,[<ReferencedTweet id=1536277387675062272 type=retweeted]
1536683623142891523,2022-06-14 09:15:00-03:00,61841167,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536683740432302080,2022-06-14 09:15:28-03:00,1488296116177281024,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536683780009861126,2022-06-14 09:15:38-03:00,1415652685110448132,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536683957630140417,2022-06-14 09:16:20-03:00,362547666,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536684283397652481,2022-06-14 09:17:38-03:00,1518965596125376512,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536684329241305088,2022-06-14 09:17:48-03:00,165615431,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536684511597060097,2022-06-14 09:18:32-03:00,1467111626755219459,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536684523991224320,2022-06-14 09:18:35-03:00,1257268517545664512,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536684637375832066,2022-06-14 09:19:02-03:00,1253097934238953472,[<ReferencedTweet id=1536631058548068356 type=retweeted]
1536684825926574082,2022-06-14 09:19:47-03:00,51706232,[<ReferencedTweet id=1536631058548068356 type=retweeted]
1536684999251992576,2022-06-14 09:20:28-03:00,329290018,
1536685088297074689,2022-06-14 09:20:49-03:00,62304122,[<ReferencedTweet id=1536146981432836097 type=quoted]
1536685112368177154,2022-06-14 09:20:55-03:00,2835125151,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536685140377837568,2022-06-14 09:21:02-03:00,3424286235,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536685166726459393,2022-06-14 09:21:08-03:00,805923292305588224,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536685459484868613,2022-06-14 09:22:18-03:00,1518745799827599361,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536685738791690242,2022-06-14 09:23:25-03:00,874800848907513856,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536685905863483392,2022-06-14 09:24:04-03:00,791597576403451904,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536686001124519936,2022-06-14 09:24:27-03:00,791597576403451904,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536686293211570177,2022-06-14 09:25:37-03:00,903792950,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536686397549051905,2022-06-14 09:26:02-03:00,1463908545678782471,
1536686481741340673,2022-06-14 09:26:22-03:00,1391008748995588097,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536686815721074690,2022-06-14 09:27:41-03:00,902589417638043648,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536686977415884800,2022-06-14 09:28:20-03:00,1518975940197560321,[<ReferencedTweet id=1535980561570926593 type=retweeted]
1536687174829019136,2022-06-14 09:29:07-03:00,1081703062241243136,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536687196421476352,2022-06-14 09:29:12-03:00,75283742,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536687448666808321,2022-06-14 09:30:12-03:00,711356655703859201,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536687563951448064,2022-06-14 09:30:40-03:00,1518975940197560321,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536687564287098881,2022-06-14 09:30:40-03:00,20532658,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536687623875485696,2022-06-14 09:30:54-03:00,1376916480248414220,[<ReferencedTweet id=1536157965123715072 type=quoted]
1536687786539065344,2022-06-14 09:31:33-03:00,1351879583923118082,[<ReferencedTweet id=1536686397549051905 type=retweeted]
1536688056408883201,2022-06-14 09:32:37-03:00,1151299713343393793,[<ReferencedTweet id=1536157965123715072 type=quoted]
1536688118123876353,2022-06-14 09:32:52-03:00,1151299713343393793,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536688144011116544,2022-06-14 09:32:58-03:00,298500652,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536688305353498625,2022-06-14 09:33:36-03:00,35122360,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536688572358705152,2022-06-14 09:34:40-03:00,315400579,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536688950089220101,2022-06-14 09:36:10-03:00,1514831897993564167,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536689067894661121,2022-06-14 09:36:38-03:00,1219207242848915458,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536689105576271873,2022-06-14 09:36:47-03:00,3084517225,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536689139353010177,2022-06-14 09:36:55-03:00,210880728,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536689175113654274,2022-06-14 09:37:04-03:00,38240370,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536689283435741185,2022-06-14 09:37:30-03:00,1280934438768201730,[<ReferencedTweet id=1536688056408883201 type=retweeted]
1536689334417596418,2022-06-14 09:37:42-03:00,1381361772758773762,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536689390088511490,2022-06-14 09:37:55-03:00,1331658392969080832,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536689639947395074,2022-06-14 09:38:55-03:00,213212264,[<ReferencedTweet id=1536528837286166529 type=retweeted]
1536690024644845570,2022-06-14 09:40:26-03:00,1254020647845576706,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536690040444702720,2022-06-14 09:40:30-03:00,1536081009372205056,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536690367462096896,2022-06-14 09:41:48-03:00,1254020647845576706,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536690476757180416,2022-06-14 09:42:14-03:00,1323720546333372417,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536691007378661376,2022-06-14 09:44:21-03:00,4261342103,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536691175238803457,2022-06-14 09:45:01-03:00,94800849,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536691480018010119,2022-06-14 09:46:13-03:00,1088077259913814018,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536691571583770625,2022-06-14 09:46:35-03:00,3125075883,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536691645726572550,2022-06-14 09:46:53-03:00,1479898341534273558,[<ReferencedTweet id=1536049442620678146 type=quoted]
1536692119510859778,2022-06-14 09:48:46-03:00,1087720718543011840,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536692154516623361,2022-06-14 09:48:54-03:00,970804344173072384,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536692322456543241,2022-06-14 09:49:34-03:00,1518962261855027208,
1536692712677703681,2022-06-14 09:51:07-03:00,1518962261855027208,
1536692886452027392,2022-06-14 09:51:49-03:00,1404806117486694411,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536693033814597633,2022-06-14 09:52:24-03:00,2771717493,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536693123388260352,2022-06-14 09:52:45-03:00,1514755046642225156,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536693223401443329,2022-06-14 09:53:09-03:00,1113870733548163072,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536693348790067200,2022-06-14 09:53:39-03:00,33325271,[<ReferencedTweet id=1536528837286166529 type=retweeted]
1536693375822438400,2022-06-14 09:53:45-03:00,1114155138606870529,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536693379882524673,2022-06-14 09:53:46-03:00,1407349228104474629,[<ReferencedTweet id=1536151016055443457 type=retweeted]
1536693515303981058,2022-06-14 09:54:19-03:00,1481368982754152456,[<ReferencedTweet id=1536631058548068356 type=retweeted]
1536693522459394049,2022-06-14 09:54:20-03:00,1519371381674323974,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536693806954909696,2022-06-14 09:55:28-03:00,1404555247729745920,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536694184173780994,2022-06-14 09:56:58-03:00,1407349228104474629,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536694662026739713,2022-06-14 09:58:52-03:00,1083123971212627968,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536694694712729600,2022-06-14 09:59:00-03:00,1361423082423017474,
1536694826770513921,2022-06-14 09:59:31-03:00,1407349228104474629,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536694928444641281,2022-06-14 09:59:56-03:00,1051294885641408514,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536694975525707778,2022-06-14 10:00:07-03:00,967028243848146945,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536695334394597377,2022-06-14 10:01:32-03:00,1481368982754152456,[<ReferencedTweet id=1535980561570926593 type=retweeted]
1536695433808035840,2022-06-14 10:01:56-03:00,1514708012480536577,[<ReferencedTweet id=1536199351281799173 type=retweeted]
1536695536237137920,2022-06-14 10:02:20-03:00,1481368982754152456,[<ReferencedTweet id=1536480963747790850 type=retweeted]
1536695574472302592,2022-06-14 10:02:30-03:00,1500045678952787968,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536695683549478914,2022-06-14 10:02:56-03:00,1128606641648279553,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536695849002094594,2022-06-14 10:03:35-03:00,4424463261,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536695884918009856,2022-06-14 10:03:44-03:00,53963672,[<ReferencedTweet id=1536528837286166529 type=retweeted]
1536696114514120704,2022-06-14 10:04:38-03:00,1163275142941814784,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536696592438333441,2022-06-14 10:06:32-03:00,114871891,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536696788685553664,2022-06-14 10:07:19-03:00,1215569703382417408,[<ReferencedTweet id=1536528837286166529 type=retweeted]
1536697023772213248,2022-06-14 10:08:15-03:00,1115597653134401537,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536697137970483201,2022-06-14 10:08:42-03:00,1520028997358399491,
1536697148783337472,2022-06-14 10:08:45-03:00,275960658,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536697206350151680,2022-06-14 10:08:59-03:00,1442965721672208384,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536697682248486912,2022-06-14 10:10:52-03:00,1152626517056335872,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536697814159441922,2022-06-14 10:11:24-03:00,1230950151323357184,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536697830861152257,2022-06-14 10:11:27-03:00,1506729760885461002,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536697860196077568,2022-06-14 10:11:34-03:00,240688721,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536697936423305216,2022-06-14 10:11:53-03:00,1144735731442704384,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536698014907215873,2022-06-14 10:12:11-03:00,123590008,[<ReferencedTweet id=1536146981432836097 type=retweeted]
1536698089293094912,2022-06-14 10:12:29-03:00,225580834,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536698165478686720,2022-06-14 10:12:47-03:00,1423097151459000320,[<ReferencedTweet id=1536157965123715072 type=retweeted]
1536698556249153537,2022-06-14 10:14:20-03:00,1376622533420716042,[<ReferencedTweet id=1536033279035449346 type=retweeted]
