conversation_id,Created_at_convert,author_id,referenced_tweets
1541281879592259584,2022-06-27 01:46:50-03:00,927016932360048640,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541282386087927808,2022-06-27 01:48:51-03:00,1540589421304713216,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541282494468743169,2022-06-27 01:49:16-03:00,1650551502,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541282716951494658,2022-06-27 01:50:10-03:00,1514627824048652301,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541282891153432576,2022-06-27 01:50:51-03:00,1035535724945305600,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541283832606953474,2022-06-27 01:54:36-03:00,1202255516141080582,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541284542010609666,2022-06-27 01:57:25-03:00,1075379071637512192,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541284785502445569,2022-06-27 01:58:23-03:00,1172280282352951298,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541285652607672322,2022-06-27 02:01:49-03:00,65956465,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541285781825880064,2022-06-27 02:02:20-03:00,1538412907809193984,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541290619435368449,2022-06-27 02:21:34-03:00,42819459,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541290783575363586,2022-06-27 02:22:13-03:00,502005755,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541290987884003330,2022-06-27 02:23:01-03:00,1033959464,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541291546204684289,2022-06-27 02:25:15-03:00,53664668,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541291607751905282,2022-06-27 02:25:29-03:00,340994722,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541292034941767683,2022-06-27 02:27:11-03:00,1250670032302022657,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541293604009922563,2022-06-27 02:33:25-03:00,2382956347,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541293807265800196,2022-06-27 02:34:14-03:00,1434958240580784130,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541294488571846656,2022-06-27 02:36:56-03:00,982016445105221632,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541295995371257859,2022-06-27 02:42:55-03:00,2768823796,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541296854859919361,2022-06-27 02:46:20-03:00,925691587891552258,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541297877041008640,2022-06-27 02:50:24-03:00,1214038318611976192,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541298062563352577,2022-06-27 02:51:08-03:00,1329247714845061120,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541298397994524672,2022-06-27 02:52:28-03:00,187986781,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541298557495427076,2022-06-27 02:53:06-03:00,1060381128878686214,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541299738506584064,2022-06-27 02:57:48-03:00,1072353875246673920,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541301154491113473,2022-06-27 03:03:25-03:00,4458524789,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541303164531507200,2022-06-27 03:11:25-03:00,872263465280385025,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541304791682490368,2022-06-27 03:17:53-03:00,1392890019501727744,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541304842592854016,2022-06-27 03:18:05-03:00,67084240,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541306079782518785,2022-06-27 03:23:00-03:00,957345509865414656,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541306352693305344,2022-06-27 03:24:05-03:00,857856594,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541306506649427968,2022-06-27 03:24:41-03:00,217255696,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541311617085972488,2022-06-27 03:45:00-03:00,1520188154506104838,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541312414360240128,2022-06-27 03:48:10-03:00,1498125933429112834,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541312869798649856,2022-06-27 03:49:59-03:00,144936650,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541315425266540545,2022-06-27 04:00:08-03:00,1492936237912580096,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541318285467295744,2022-06-27 04:11:30-03:00,1104585043,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541318685155000321,2022-06-27 04:13:05-03:00,1176739602092216320,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541318905720963073,2022-06-27 04:13:58-03:00,864477312720437249,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541321223136837634,2022-06-27 04:23:10-03:00,423884433,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541322187524775937,2022-06-27 04:27:00-03:00,80874491,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541322700538396675,2022-06-27 04:29:02-03:00,868970501582073856,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541322880977436673,2022-06-27 04:29:45-03:00,49830781,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541322891324784641,2022-06-27 04:29:48-03:00,1265026155809210368,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541323045155094528,2022-06-27 04:30:25-03:00,1253376074228076544,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541324836374462464,2022-06-27 04:37:32-03:00,74701047,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541325521845460992,2022-06-27 04:40:15-03:00,1540856666245185536,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541325609464463360,2022-06-27 04:40:36-03:00,111984147,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541327249487630336,2022-06-27 04:47:07-03:00,1519443531366121476,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541330412668129280,2022-06-27 04:59:41-03:00,1425799014121889794,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541332420460421120,2022-06-27 05:07:40-03:00,1503006172932153345,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541332768436752384,2022-06-27 05:09:03-03:00,1264225793602977794,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541333724331184129,2022-06-27 05:12:51-03:00,1158200381459091458,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541333898315145216,2022-06-27 05:13:32-03:00,92376447,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541335869793222656,2022-06-27 05:21:22-03:00,939550402542030854,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541338179126661120,2022-06-27 05:30:33-03:00,1111459003,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541340281408192512,2022-06-27 05:38:54-03:00,1433710624672993280,[<ReferencedTweet id=1541171578242826242 type=retweeted]
1541340800377917441,2022-06-27 05:40:58-03:00,1140627140997722113,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541340872318623744,2022-06-27 05:41:15-03:00,1506491849497890823,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541341178725031937,2022-06-27 05:42:28-03:00,369690758,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541341920168902657,2022-06-27 05:45:25-03:00,1433710624672993280,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541342126780387328,2022-06-27 05:46:14-03:00,1148017373229789184,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541344459815788544,2022-06-27 05:55:30-03:00,250759490,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541344695846068226,2022-06-27 05:56:26-03:00,1270686899045314560,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541346348766830594,2022-06-27 06:03:01-03:00,1093980776205570049,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541346591470133249,2022-06-27 06:03:58-03:00,1437997524623691783,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541346603927277570,2022-06-27 06:04:01-03:00,83096847,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541346953530851329,2022-06-27 06:05:25-03:00,102428825,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541347247824281602,2022-06-27 06:06:35-03:00,1372876458348187650,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541347573654503426,2022-06-27 06:07:53-03:00,1133074504069074944,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541348027474010113,2022-06-27 06:09:41-03:00,203872774,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541348077474308098,2022-06-27 06:09:53-03:00,1260229403675627520,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541349214717972480,2022-06-27 06:14:24-03:00,1362401909575983105,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541349255859900418,2022-06-27 06:14:34-03:00,74769833,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541349288839729152,2022-06-27 06:14:42-03:00,1300104925301612545,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541350223053815808,2022-06-27 06:18:24-03:00,89070489,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541350916439347200,2022-06-27 06:21:10-03:00,933767242591989762,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541351013700993025,2022-06-27 06:21:33-03:00,28468899,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541352107181330433,2022-06-27 06:25:53-03:00,1042511361690021890,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541352426007138304,2022-06-27 06:27:09-03:00,1103832649154682880,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541352835081797632,2022-06-27 06:28:47-03:00,822210993283600385,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541353359143231488,2022-06-27 06:30:52-03:00,1143946055660265472,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541353761892929539,2022-06-27 06:32:28-03:00,809746082,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541354151468322817,2022-06-27 06:34:01-03:00,2796557721,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541354970892607489,2022-06-27 06:37:16-03:00,4830798929,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541355099376721921,2022-06-27 06:37:47-03:00,2287996029,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541355349248278528,2022-06-27 06:38:46-03:00,1459976423985274891,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541355419108507650,2022-06-27 06:39:03-03:00,1593597492,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541355582761975808,2022-06-27 06:39:42-03:00,52281439,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541355639523401729,2022-06-27 06:39:56-03:00,1351971036217167877,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541355651477262336,2022-06-27 06:39:58-03:00,61332283,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541356315603308544,2022-06-27 06:42:37-03:00,1194997791329783808,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541356370414473217,2022-06-27 06:42:50-03:00,421475640,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541356878973788164,2022-06-27 06:44:51-03:00,1520427969885450240,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541357153440735233,2022-06-27 06:45:57-03:00,1613795774,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541357801192263681,2022-06-27 06:48:31-03:00,845017508641984513,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541358203505704960,2022-06-27 06:50:07-03:00,1292536473183494144,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541358913425129474,2022-06-27 06:52:56-03:00,339304680,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541359461150900225,2022-06-27 06:55:07-03:00,1390006932182818820,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541359886470193153,2022-06-27 06:56:48-03:00,184862632,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541360273998729225,2022-06-27 06:58:21-03:00,1344397346948395011,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541360440864903168,2022-06-27 06:59:00-03:00,52770062,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541361547053760512,2022-06-27 07:03:24-03:00,1518975966147715073,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541361996477698048,2022-06-27 07:05:11-03:00,1186289439091417088,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541362429506064394,2022-06-27 07:06:54-03:00,1160179479786008577,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541363644138659840,2022-06-27 07:11:44-03:00,56861768,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541364031159767040,2022-06-27 07:13:16-03:00,909269791663362048,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541364533020737539,2022-06-27 07:15:16-03:00,2215606308,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541364861300613120,2022-06-27 07:16:34-03:00,66150601,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541365067589079041,2022-06-27 07:17:23-03:00,1423812797461368835,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541365069526626304,2022-06-27 07:17:24-03:00,1520310251383263233,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541365274494078977,2022-06-27 07:18:13-03:00,1266878203190226944,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541365341351288833,2022-06-27 07:18:29-03:00,1502640590722326534,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541365373852844032,2022-06-27 07:18:36-03:00,1455372535806242824,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541365449274843136,2022-06-27 07:18:54-03:00,1027704663280377858,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541365489082982403,2022-06-27 07:19:04-03:00,954642707850330112,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541365489443737602,2022-06-27 07:19:04-03:00,1536135454621417473,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541365970329124864,2022-06-27 07:20:59-03:00,3334625097,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541366928261922816,2022-06-27 07:24:47-03:00,1236067119990784000,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541366956405755904,2022-06-27 07:24:54-03:00,1217240299992469505,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541367390751055873,2022-06-27 07:26:37-03:00,713140454972342272,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541367610457161728,2022-06-27 07:27:30-03:00,1483106964750188544,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541368269633998848,2022-06-27 07:30:07-03:00,38678530,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541369973456732165,2022-06-27 07:36:53-03:00,260786939,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541370754528337921,2022-06-27 07:39:59-03:00,2752157753,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541371001233182721,2022-06-27 07:40:58-03:00,1257673657939300353,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541371199300698113,2022-06-27 07:41:45-03:00,65520857,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541371911594180608,2022-06-27 07:44:35-03:00,361533564,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541373011944783874,2022-06-27 07:48:58-03:00,1333946328,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541373065879339008,2022-06-27 07:49:10-03:00,1519792071334404096,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541373354262888448,2022-06-27 07:50:19-03:00,1123725969074814978,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541373994364018689,2022-06-27 07:52:52-03:00,2653992554,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541374831333150720,2022-06-27 07:56:11-03:00,1108717399723913221,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541375037718011904,2022-06-27 07:57:01-03:00,1120507200710029312,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541375517315764225,2022-06-27 07:58:55-03:00,1500519711888621568,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541375592997822464,2022-06-27 07:59:13-03:00,1246020384,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541375845486526465,2022-06-27 08:00:13-03:00,2231615251,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541375896590098432,2022-06-27 08:00:25-03:00,1521145010296655872,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541376524443652096,2022-06-27 08:02:55-03:00,1044687184048082946,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541376588473843715,2022-06-27 08:03:10-03:00,1251322388115001344,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541376747261788161,2022-06-27 08:03:48-03:00,1039621451089936385,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541377300901552128,2022-06-27 08:06:00-03:00,52139442,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541378679326052353,2022-06-27 08:11:29-03:00,1472884405265911908,[<ReferencedTweet id=1541144532422647808 type=retweeted]
