conversation_id,Created_at_convert,author_id,referenced_tweets
1529536349652525056,2022-05-25 18:54:17,904697602410676225,[<ReferencedTweet id=1529405019820281857 type=retweeted]
1529536496016969734,2022-05-25 18:54:52,1402368962378317829,[<ReferencedTweet id=1529518303869280258 type=retweeted]
1529537787225116675,2022-05-25 19:00:00,1461937822429073408,[<ReferencedTweet id=1529518303869280258 type=retweeted]
1529539742861254656,2022-05-25 19:07:46,1213257781072941057,[<ReferencedTweet id=1529465529785847808 type=retweeted]
1529540804565409792,2022-05-25 19:19:15,56457949,[<ReferencedTweet id=1529540966297772032 type=replied_to]
1529540942511935495,2022-05-25 21:07:44,1401222989564231682,[<ReferencedTweet id=1529540942511935495 type=replied_to]
1529543677282029568,2022-05-25 19:23:24,1282414745333760002,[<ReferencedTweet id=1529405019820281857 type=retweeted]
1529545455427788810,2022-05-25 19:30:28,2603904725,[<ReferencedTweet id=1529518303869280258 type=retweeted]
1529547310195163137,2022-05-25 19:37:51,1306225410129227783,[<ReferencedTweet id=1529043975499390976 type=retweeted]
1529548096568541185,2022-05-25 19:40:58,63312951,
1529548200075567105,2022-05-26 22:08:39,1050733839440601089,[<ReferencedTweet id=1529932840259010565 type=replied_to]
1529548829065977856,2022-05-25 20:06:06,1376192971520020481,[<ReferencedTweet id=1529548829065977856 type=replied_to]
1529549159883325440,2022-05-26 12:46:49,1518937910560628741,[<ReferencedTweet id=1529549159883325440 type=replied_to]
1529552244399656970,2022-05-25 19:57:27,4573236382,[<ReferencedTweet id=1528909868156993536 type=retweeted]
1529552367070457856,2022-05-25 19:57:56,482557802,[<ReferencedTweet id=1528484913426714624 type=retweeted]
1529552586612822016,2022-05-25 19:58:49,19657485,
1529552725331128326,2022-05-25 19:59:22,1156218950977490944,[<ReferencedTweet id=1528909868156993536 type=retweeted]
1529552822013935616,2022-05-25 19:59:45,1577795838,[<ReferencedTweet id=1506725552924901392 type=quoted]
1529552831753162752,2022-05-25 22:20:11,1435002268512829448,[<ReferencedTweet id=1529552831753162752 type=replied_to]
1529553043221536768,2022-05-25 20:00:37,89503991,[<ReferencedTweet id=1529552586612822016 type=retweeted]
1529553070056669186,2022-05-25 20:00:44,951167497813798918,[<ReferencedTweet id=1528909868156993536 type=retweeted]
1529553561096531968,2022-05-25 20:02:41,3402166025,[<ReferencedTweet id=1528358611000479746 type=quoted]
1529554466655150080,2022-05-26 21:45:25,981255311775367169,[<ReferencedTweet id=1529554466655150080 type=replied_to]
1529555283395092480,2022-05-26 03:02:36,1482378755905576968,[<ReferencedTweet id=1529658888890597376 type=replied_to]
1529555549544759299,2022-05-25 20:10:35,1006661818121670657,
1529556320562692097,2022-05-26 15:48:25,336523304,[<ReferencedTweet id=1529851502881300480 type=replied_to]
1529556818510462977,2022-05-26 12:55:17,208895825,[<ReferencedTweet id=1529556818510462977 type=replied_to]
1529557094264864771,2022-05-25 20:16:43,46725674,[<ReferencedTweet id=1529405019820281857 type=retweeted]
1529557405960380422,2022-05-25 20:17:58,1491586576199081985,
1529557486570770433,2022-05-25 20:18:17,1304117247988858890,
1529557538940891140,2022-05-25 20:44:05,1477432223502684167,[<ReferencedTweet id=1529558038516051969 type=replied_to]
1529560307642908674,2022-05-25 20:29:29,297608955,[<ReferencedTweet id=1529107256675115011 type=retweeted]
1529561070922235904,2022-05-25 20:32:35,879755955529027584,[<ReferencedTweet id=1529561081399607298 type=replied_to]
1529562154399145989,2022-05-25 20:36:50,1365034537571524609,[<ReferencedTweet id=1529445941287301120 type=retweeted]
1529562381319393280,2022-05-25 20:37:44,1477432223502684167,
1529563047232159746,2022-05-26 19:16:20,1151177539269869568,[<ReferencedTweet id=1529563047232159746 type=replied_to]
1529563437424070662,2022-05-25 20:41:56,1477432223502684167,[<ReferencedTweet id=1529562723868090369 type=retweeted]
1529564269087539205,2022-05-25 20:45:14,1477432223502684167,[<ReferencedTweet id=1529563980326387712 type=retweeted]
1529565281949036550,2022-05-25 20:49:15,1523825752650702848,[<ReferencedTweet id=1529562723868090369 type=retweeted]
1529565397669879809,2022-05-25 20:49:43,34251486,
1529565789224947719,2022-05-25 20:51:16,1046325617896169473,[<ReferencedTweet id=1529445941287301120 type=retweeted]
1529566285603950594,2022-05-25 20:53:15,49496072,[<ReferencedTweet id=1529518303869280258 type=retweeted]
1529566637434802176,2022-05-26 21:37:48,1149699189993025537,[<ReferencedTweet id=1529566637434802176 type=replied_to]
1529568311809294337,2022-05-25 23:22:16,56517375,[<ReferencedTweet id=1529568311809294337 type=replied_to]
1529569965271093252,2022-05-25 21:07:52,1401222989564231682,[<ReferencedTweet id=1529569931813068807 type=retweeted]
1529570220041437188,2022-05-25 21:08:53,54697604,
1529570714034003969,2022-05-26 21:26:53,1114219465489690625,[<ReferencedTweet id=1529570714034003969 type=replied_to]
1529571345851469825,2022-05-25 21:13:21,2273446201,
1529571819128344577,2022-05-25 21:15:14,2268730459,
1529572661512351746,2022-05-25 21:18:35,964989252,[<ReferencedTweet id=1529571345851469825 type=retweeted]
1529573344714145793,2022-05-25 21:21:18,2887730403,
1529573715486330883,2022-05-25 21:22:46,1489319923864285186,[<ReferencedTweet id=1529573344714145793 type=retweeted]
1529575460853661697,2022-05-26 21:40:15,1428124302457573384,[<ReferencedTweet id=1529575460853661697 type=replied_to]
1529575648251236352,2022-05-26 21:42:52,981255311775367169,[<ReferencedTweet id=1529789900677160960 type=replied_to]
1529575668442451968,2022-05-25 21:30:32,51435825,
1529577094266617857,2022-05-25 21:36:12,1446527678992064514,[<ReferencedTweet id=1529556237163155462 type=quoted]
1529578033870520322,2022-05-25 21:39:56,1263612204777168901,[<ReferencedTweet id=1529483517981347840 type=retweeted]
1529583323542085634,2022-05-26 22:04:02,192211982,[<ReferencedTweet id=1529942548835450896 type=replied_to]
1529584334906204162,2022-05-26 22:11:36,917793716,[<ReferencedTweet id=1529876174230507525 type=replied_to]
1529584931013369864,2022-05-25 22:22:15,1516596959292928001,[<ReferencedTweet id=1529588346963611651 type=replied_to]
1529587136349052930,2022-05-25 22:16:06,1663544977,[<ReferencedTweet id=1529445941287301120 type=retweeted]
1529587253965737984,2022-05-25 22:16:34,760557282677653504,[<ReferencedTweet id=1529552586612822016 type=retweeted]
1529587844829921280,2022-05-26 00:15:44,108063662,[<ReferencedTweet id=1529587844829921280 type=replied_to]
1529589971555844097,2022-05-25 22:27:22,1440451747252633608,[<ReferencedTweet id=1529552586612822016 type=retweeted]
1529590992910831617,2022-05-25 22:31:25,1485754916144566273,[<ReferencedTweet id=1529405019820281857 type=retweeted]
1529591089551876108,2022-05-25 22:31:48,1523815990836015112,
1529592269795467270,2022-05-25 22:36:30,1524416437091192832,
1529593209172725760,2022-05-25 22:40:14,709831018455420928,
1529593631119663112,2022-05-25 23:10:22,1270481647335616512,[<ReferencedTweet id=1529599404839260160 type=replied_to]
1529593868399910913,2022-05-26 21:44:58,981255311775367169,[<ReferencedTweet id=1529593868399910913 type=replied_to]
1529594041758777348,2022-05-25 22:43:32,1477161155948855300,[<ReferencedTweet id=1529518303869280258 type=retweeted]
1529595637737594883,2022-05-25 22:49:53,195075762,[<ReferencedTweet id=1529592269795467270 type=retweeted]
1529596151795798018,2022-05-25 23:18:07,1464962399077814275,[<ReferencedTweet id=1529602352256274432 type=replied_to]
1529596402816495616,2022-05-25 22:52:55,55729381,[<ReferencedTweet id=1529592269795467270 type=retweeted]
1529597274652692480,2022-05-25 22:58:01,142429381,[<ReferencedTweet id=1529597274652692480 type=replied_to]
1529597438465495040,2022-05-25 22:57:02,43452704,
1529597516722864129,2022-05-26 11:04:51,1507423272438317065,[<ReferencedTweet id=1529597516722864129 type=replied_to]
1529598106291118084,2022-05-26 02:08:07,1508596100822884359,[<ReferencedTweet id=1529598106291118084 type=replied_to]
1529598348969246722,2022-05-25 23:00:39,131716054,[<ReferencedTweet id=1529597438465495040 type=retweeted]
1529598600380129280,2022-05-25 23:01:39,1199358276,[<ReferencedTweet id=1529431760672591873 type=quoted]
1529598782031245313,2022-05-26 12:36:14,1257085003894345728,[<ReferencedTweet id=1529598782031245313 type=replied_to]
1529599690630696960,2022-05-25 23:05:59,1266114796614803456,[<ReferencedTweet id=1529518303869280258 type=retweeted]
1529600083662188546,2022-05-25 23:07:33,315992271,
1529601859534585857,2022-05-25 23:14:36,1395197853887344644,[<ReferencedTweet id=1529518303869280258 type=retweeted]
1529603135911641095,2022-05-25 23:19:40,1472060448,
1529603340946100230,2022-05-25 23:20:29,1487261599048122371,[<ReferencedTweet id=1529592269795467270 type=retweeted]
1529603578469531648,2022-05-26 21:53:20,324971205,[<ReferencedTweet id=1529603578469531648 type=replied_to]
1529604736869097473,2022-05-26 22:03:31,33651306,[<ReferencedTweet id=1529647666195464194 type=replied_to]
1529605841149743105,2022-05-26 21:18:24,1463595433255747590,[<ReferencedTweet id=1529934147791339528 type=replied_to]
1529606602520772609,2022-05-25 23:33:27,406766589,[<ReferencedTweet id=1529597686512508931 type=retweeted]
1529608341298855938,2022-05-26 14:39:06,1500519711888621568,[<ReferencedTweet id=1529608341298855938 type=replied_to]
1529608647994707969,2022-05-25 23:41:35,1052703376021082113,[<ReferencedTweet id=1529428143915794433 type=retweeted]
1529609868331597825,2022-05-25 23:46:26,788071695185838080,
1529611383976906752,2022-05-26 21:36:24,1490348231146016776,[<ReferencedTweet id=1529611383976906752 type=replied_to]
1529611585131626496,2022-05-25 23:53:15,1439332022389022726,[<ReferencedTweet id=1529518303869280258 type=retweeted]
1529612268727681028,2022-05-25 23:55:58,1041490349963673600,
1529612325044486145,2022-05-26 21:32:14,1416435943184216064,[<ReferencedTweet id=1529937431876845593 type=replied_to]
1529612852406910976,2022-05-25 23:58:17,738330647002030080,[<ReferencedTweet id=1529572605086294017 type=retweeted]
1529613201444323328,2022-05-25 23:59:40,55031106,[<ReferencedTweet id=1529107256675115011 type=retweeted]
1529614214976897029,2022-05-26 00:03:42,1242276967463829504,[<ReferencedTweet id=1529518303869280258 type=retweeted]
1529614446468923393,2022-05-26 00:04:37,34159735,
1529614731363127296,2022-05-26 00:05:45,1381544573504135171,[<ReferencedTweet id=1529518303869280258 type=retweeted]
1529616079458295808,2022-05-26 13:03:04,79823046,[<ReferencedTweet id=1529616079458295808 type=replied_to]
1529616218864467968,2022-05-26 00:11:40,1479562113060417539,
1529616536587186178,2022-05-26 00:12:55,1010252600548167680,[<ReferencedTweet id=1529616079458295808 type=retweeted]
1529616651162894345,2022-05-26 21:53:47,1521863788714246144,[<ReferencedTweet id=1529616651162894345 type=replied_to]
1529617203087216641,2022-05-26 00:50:41,1006661818121670657,[<ReferencedTweet id=1529617203087216641 type=replied_to]
1529617416992567297,2022-05-26 00:16:25,1450517986519945219,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529617417823043584,2022-05-26 00:16:25,2735183691,[<ReferencedTweet id=1529555549544759299 type=retweeted]
1529618271376445440,2022-05-26 00:19:49,1518751975021723650,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529618366486437888,2022-05-26 00:22:58,2235177865,[<ReferencedTweet id=1529618373591588864 type=replied_to]
1529618481930551296,2022-05-26 00:20:39,1482434863798042633,[<ReferencedTweet id=1529592269795467270 type=retweeted]
1529618500557455362,2022-05-26 00:20:44,1443570072442728468,[<ReferencedTweet id=1529616079458295808 type=retweeted]
1529618531821699072,2022-05-26 00:20:51,1482434863798042633,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529618608040681472,2022-05-26 00:21:09,1093553642,[<ReferencedTweet id=1529616079458295808 type=retweeted]
1529618736650526720,2022-05-26 00:21:40,1516117422276812817,[<ReferencedTweet id=1529592269795467270 type=retweeted]
1529619257771819014,2022-05-26 00:23:44,17231726,[<ReferencedTweet id=1529616079458295808 type=retweeted]
1529620619679223808,2022-05-26 00:29:09,17400334,
1529622471191760896,2022-05-26 00:36:30,6427242,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529622548626952197,2022-05-26 00:36:49,1255371621243793408,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529623048969719808,2022-05-26 00:38:48,67860334,[<ReferencedTweet id=1529612268727681028 type=retweeted]
1529623179131441152,2022-05-26 00:39:19,1353928572843532299,[<ReferencedTweet id=1529518303869280258 type=retweeted]
1529623347444781057,2022-05-26 00:39:59,1146532179268263938,[<ReferencedTweet id=1529518303869280258 type=retweeted]
1529623712856694784,2022-05-26 00:41:26,1083177099152769024,[<ReferencedTweet id=1529592269795467270 type=retweeted]
1529623792665894918,2022-05-26 00:44:10,935034935290851328,[<ReferencedTweet id=1529623792665894918 type=replied_to]
1529623835858837504,2022-05-26 00:41:56,1128771331011563520,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529624624971010048,2022-05-26 00:45:04,419129325,[<ReferencedTweet id=1529624397476249600 type=retweeted]
1529624738313777155,2022-05-26 00:45:31,2962332023,
1529624977502359552,2022-05-26 00:46:28,19392174,
1529625302988689411,2022-05-26 00:47:45,1247973744343232515,[<ReferencedTweet id=1528909868156993536 type=retweeted]
1529625696120758272,2022-05-26 00:49:19,2830640760,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529625807294971907,2022-05-26 00:49:46,1525634203710275584,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529625947137269761,2022-05-26 00:50:19,847869575677050881,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529627618693218307,2022-05-26 11:07:09,1507423272438317065,[<ReferencedTweet id=1529627618693218307 type=replied_to]
1529628142284963841,2022-05-26 00:59:02,1214934565288108033,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529628145246257153,2022-05-26 00:59:03,1079124069805625345,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529629046107213824,2022-05-26 01:02:38,395011753,[<ReferencedTweet id=1529616079458295808 type=retweeted]
1529629430796144640,2022-05-26 21:49:35,1519851755189813249,[<ReferencedTweet id=1529927680568836107 type=replied_to]
1529629708324851713,2022-05-26 01:05:16,1511411068500860933,[<ReferencedTweet id=1529616079458295808 type=retweeted]
1529630019978514432,2022-05-26 01:06:30,565209093,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529630169950048258,2022-05-26 01:07:06,1372876458348187650,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529630793630351360,2022-05-26 01:09:35,1467662205994909699,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529630956021288960,2022-05-26 01:10:13,1467662205994909699,[<ReferencedTweet id=1529592269795467270 type=retweeted]
1529631179493855233,2022-05-26 01:11:07,1200403852463398912,[<ReferencedTweet id=1529592269795467270 type=retweeted]
1529632010972676096,2022-05-26 01:14:25,3154125186,[<ReferencedTweet id=1529107256675115011 type=retweeted]
1529632190350360577,2022-05-26 01:15:08,1480703088428261376,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529634085827641344,2022-05-26 01:22:39,1128912441142841345,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529634275414491137,2022-05-26 01:23:25,1117950291096293379,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529634299913420802,2022-05-26 01:23:30,995782748521590785,[<ReferencedTweet id=1529518303869280258 type=retweeted]
1529634693427126272,2022-05-26 01:25:04,1477951699293806592,[<ReferencedTweet id=1529552586612822016 type=retweeted]
1529635088216035328,2022-05-26 01:26:38,1399367789723410433,[<ReferencedTweet id=1529592269795467270 type=retweeted]
1529635449911840768,2022-05-26 01:28:05,297608955,[<ReferencedTweet id=1529518303869280258 type=retweeted]
1529636680080187392,2022-05-26 01:32:58,1470748085995413505,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529636681787359234,2022-05-26 21:37:50,313581652,[<ReferencedTweet id=1529934669088792576 type=replied_to]
1529637457188233216,2022-05-26 01:36:03,1470748085995413505,[<ReferencedTweet id=1529592269795467270 type=retweeted]
1529637562930892800,2022-05-26 01:36:28,1452038739463708679,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529637620862660608,2022-05-26 22:08:44,1498387256050126849,[<ReferencedTweet id=1529916579101691918 type=replied_to]
