conversation_id,Created_at_convert,author_id,referenced_tweets
1.5277286992773e+18,2022-05-20 19:11:20,385199381.0,[<ReferencedTweet id=1527662671121768449 type=retweeted]
1.5277286996548e+18,2022-05-20 19:11:20,1.0950086670852e+18,[<ReferencedTweet id=1527668446275805184 type=retweeted]
1.527728700137e+18,2022-05-20 19:11:20,1.10885738501e+18,[<ReferencedTweet id=1527696678513410048 type=retweeted]
1.5277287001667e+18,2022-05-20 19:11:20,577394988.0,[<ReferencedTweet id=1527670156679385090 type=retweeted]
1.5277287009381e+18,2022-05-20 19:11:20,1.0635431027225e+18,[<ReferencedTweet id=1527719211694530561 type=retweeted]
1.5277287021504e+18,2022-05-20 19:11:21,1.2342697610995e+18,
1.5277287033331e+18,2022-05-20 19:11:21,1.4813202601585e+18,[<ReferencedTweet id=1527640137705865259 type=retweeted]
1.5277287036435e+18,2022-05-20 19:11:21,1.2690491331863e+18,[<ReferencedTweet id=1527620276221280256 type=retweeted]
1.5277287045327e+18,2022-05-20 19:11:21,1.4679129665532e+18,
1.5277287075022e+18,2022-05-20 19:11:22,4864135851.0,[<ReferencedTweet id=1527663443507138562 type=retweeted]
1.5277287076701e+18,2022-05-20 19:11:22,1.5208430758573e+18,[<ReferencedTweet id=1527648792681512961 type=retweeted]
1.5277287078713e+18,2022-05-20 19:11:22,1.5035255871593e+18,[<ReferencedTweet id=1527576453281366017 type=retweeted]
1.5277287090583e+18,2022-05-20 19:11:22,7.280019596519e+17,[<ReferencedTweet id=1527658735170387968 type=retweeted]
1.5277287127535e+18,2022-05-20 19:11:23,1.2569787211579e+18,[<ReferencedTweet id=1527669903880503296 type=retweeted]
1.5277287135379e+18,2022-05-20 19:11:23,1.0635431027225e+18,[<ReferencedTweet id=1527719728017510402 type=retweeted]
1.5277287170527e+18,2022-05-20 19:11:24,1.5188003084067e+18,[<ReferencedTweet id=1527720301206945793 type=retweeted]
1.5277287174637e+18,2022-05-20 19:11:24,1.4754924590776e+18,[<ReferencedTweet id=1527658735170387968 type=retweeted]
1.5277287186298e+18,2022-05-20 19:11:25,1.4587744833937e+18,[<ReferencedTweet id=1527681750431944708 type=retweeted]
1.5277287190115e+18,2022-05-20 19:11:25,1.3564648111739e+18,[<ReferencedTweet id=1527667794367901696 type=retweeted]
1.5277287206557e+18,2022-05-20 19:11:25,75915387.0,[<ReferencedTweet id=1527670156679385090 type=retweeted]
1.5277287222369e+18,2022-05-20 19:11:25,1.5219073777962e+18,[<ReferencedTweet id=1527720917606047747 type=retweeted]
1.5277287226395e+18,2022-05-20 19:11:25,2497589978.0,[<ReferencedTweet id=1527501234009161734 type=retweeted]
1.5277287228241e+18,2022-05-20 19:11:26,1.2690491331863e+18,[<ReferencedTweet id=1527675882906738690 type=retweeted]
1.5277287229918e+18,2022-05-20 19:11:26,1.0936987803173e+18,[<ReferencedTweet id=1527721431437541376 type=retweeted]
1.5277287233065e+18,2022-05-20 19:11:26,202435887.0,[<ReferencedTweet id=1527659526195146752 type=retweeted]
1.5277287241285e+18,2022-05-20 19:11:26,1.5188896604786e+18,[<ReferencedTweet id=1527663875352629249 type=retweeted]
1.5277287249379e+18,2022-05-20 19:11:26,9.0779009290285e+17,[<ReferencedTweet id=1527661542640164869 type=retweeted]
1.527728725026e+18,2022-05-20 19:11:26,385199381.0,[<ReferencedTweet id=1527615517275602947 type=retweeted]
1.5277287255713e+18,2022-05-20 19:11:26,7.1708186349653e+17,[<ReferencedTweet id=1527663875352629249 type=retweeted]
1.527728728046e+18,2022-05-20 19:11:27,1.0635431027225e+18,[<ReferencedTweet id=1527720300401594368 type=retweeted]
1.527728730357e+18,2022-05-20 19:11:27,523914381.0,[<ReferencedTweet id=1527501234009161734 type=retweeted]
1.5277287311121e+18,2022-05-20 19:11:27,1.4962796430114e+18,[<ReferencedTweet id=1527490663331274763 type=retweeted]
1.5277287363927e+18,2022-05-20 19:11:29,202435887.0,[<ReferencedTweet id=1527662549851852800 type=retweeted]
1.5277287368457e+18,2022-05-20 19:11:29,1.0165181784559e+18,[<ReferencedTweet id=1527442129013858310 type=quoted]
1.5277287384185e+18,2022-05-20 19:11:29,1.3621452032897e+18,[<ReferencedTweet id=1527698691343130631 type=quoted]
1.5277287393496e+18,2022-05-20 19:11:29,79743796.0,[<ReferencedTweet id=1527649006347862017 type=retweeted]
1.5277287400458e+18,2022-05-20 19:11:30,53554879.0,[<ReferencedTweet id=1527660805445275648 type=retweeted]
1.5277287411657e+18,2022-05-20 19:11:30,1.0138430452913e+18,[<ReferencedTweet id=1527637200946479105 type=retweeted]
1.5277287427637e+18,2022-05-20 19:11:30,271032634.0,[<ReferencedTweet id=1527469060048420871 type=retweeted]
1.5277287431413e+18,2022-05-20 19:11:30,1.3564648111739e+18,[<ReferencedTweet id=1527593674066083841 type=retweeted]
1.5277287432001e+18,2022-05-20 19:11:30,8.9853040567405e+17,[<ReferencedTweet id=1527481163857666058 type=retweeted]
1.5277287439298e+18,2022-05-20 19:11:31,1.5219073777962e+18,[<ReferencedTweet id=1527716138788048901 type=retweeted]
1.5277287440472e+18,2022-05-20 19:11:31,1.3794682159827e+18,[<ReferencedTweet id=1527618863818481665 type=retweeted]
1.5277287452384e+18,2022-05-20 19:11:31,4735755755.0,[<ReferencedTweet id=1527663875352629249 type=retweeted]
1.5277287454019e+18,2022-05-20 19:11:31,1.5117521236749e+18,[<ReferencedTweet id=1527696678513410048 type=retweeted]
1.5277287455614e+18,2022-05-20 19:11:31,4421490737.0,[<ReferencedTweet id=1527594732699930624 type=retweeted]
1.5277287486777e+18,2022-05-20 19:11:32,1.1266405060066e+18,[<ReferencedTweet id=1527719684979703808 type=retweeted]
1.5277287502674e+18,2022-05-20 19:11:32,1.5147164769552e+18,[<ReferencedTweet id=1527669903880503296 type=quoted]
1.5277287505317e+18,2022-05-20 19:11:32,1.1457513311872e+18,[<ReferencedTweet id=1527663875352629249 type=retweeted]
1.5277287530608e+18,2022-05-20 19:11:33,1.4726154182003e+18,
1.527728754252e+18,2022-05-20 19:11:33,1.0138430452913e+18,[<ReferencedTweet id=1527727578320191491 type=retweeted]
1.5277287551664e+18,2022-05-20 19:11:33,9.3863494571048e+17,[<ReferencedTweet id=1527648792681512961 type=retweeted]
1.527728755485e+18,2022-05-20 19:11:33,3335216183.0,[<ReferencedTweet id=1527659526195146752 type=retweeted]
1.5277287563492e+18,2022-05-20 19:11:33,1.5064563448487e+18,
1.5277287591719e+18,2022-05-20 19:16:05,370983010.0,[<ReferencedTweet id=1527728759171911686 type=replied_to]
1.5277287598346e+18,2022-05-20 19:11:34,1365846709.0,[<ReferencedTweet id=1527614677424939016 type=retweeted]
1.5277287613907e+18,2022-05-20 19:11:35,1.1265704070107e+18,[<ReferencedTweet id=1527616169007534087 type=retweeted]
1.5277287618352e+18,2022-05-20 19:11:35,1.2777984038131e+18,[<ReferencedTweet id=1527702950868660224 type=retweeted]
1.5277287620785e+18,2022-05-20 19:11:35,705608186.0,[<ReferencedTweet id=1527611513800114182 type=retweeted]
1.5277287636221e+18,2022-05-20 19:11:35,114871891.0,[<ReferencedTweet id=1527668446275805184 type=retweeted]
1.5277287656101e+18,2022-05-20 19:11:36,1.2884890031137e+18,[<ReferencedTweet id=1527720301206945793 type=retweeted]
1.5277287668013e+18,2022-05-20 19:11:36,370983010.0,[<ReferencedTweet id=1527727270697353216 type=retweeted]
1.5277287672669e+18,2022-05-20 19:11:36,1.0523099063622e+18,[<ReferencedTweet id=1527675082277101570 type=retweeted]
1.5277287688481e+18,2022-05-20 19:11:36,1.1111343564106e+18,[<ReferencedTweet id=1527725313702117376 type=retweeted]
1.5277287689279e+18,2022-05-20 19:11:36,1.3925801774573e+18,[<ReferencedTweet id=1527601511278202881 type=quoted]
1.5277287695653e+18,2022-05-20 19:11:37,1.4823547622512e+18,[<ReferencedTweet id=1527618071069970432 type=retweeted]
1.5277287712724e+18,2022-05-20 19:11:37,1.436323305515e+18,[<ReferencedTweet id=1527669903880503296 type=retweeted]
1.5277287714108e+18,2022-05-20 19:11:37,2961938169.0,[<ReferencedTweet id=1527640468280025088 type=retweeted]
1.5277287749803e+18,2022-05-20 19:11:38,1.115970861822e+18,
1.52772877558e+18,2022-05-20 19:11:38,1.1567512603365e+18,[<ReferencedTweet id=1527669903880503296 type=retweeted]
1.5277287762007e+18,2022-05-20 19:11:38,2434050580.0,[<ReferencedTweet id=1527658562549600257 type=retweeted]
1.5277287778576e+18,2022-05-20 19:11:39,1.2134704834478e+18,[<ReferencedTweet id=1527727122973872129 type=retweeted]
1.5277287778617e+18,2022-05-20 19:11:39,67359764.0,[<ReferencedTweet id=1527614677424939016 type=quoted]
1.5277287780882e+18,2022-05-20 19:11:39,414269468.0,[<ReferencedTweet id=1527648792681512961 type=retweeted]
1.52772877951e+18,2022-05-20 19:11:39,905953802.0,[<ReferencedTweet id=1527651448917483522 type=retweeted]
1.5277287796317e+18,2022-05-20 19:11:39,53985214.0,
1.527728780739e+18,2022-05-20 19:11:39,165617266.0,[<ReferencedTweet id=1527723552568487942 type=retweeted]
1.5277287835702e+18,2022-05-20 19:11:40,1.5188896604786e+18,[<ReferencedTweet id=1527668446275805184 type=retweeted]
1.5277287842161e+18,2022-05-20 19:11:40,1.2693581479925e+18,
1.5277287852101e+18,2022-05-20 19:11:40,1.1563740268074e+18,[<ReferencedTweet id=1527719684979703808 type=retweeted]
1.527728786137e+18,2022-05-20 19:11:41,47933613.0,[<ReferencedTweet id=1527469060048420871 type=retweeted]
1.5277287862083e+18,2022-05-20 19:11:41,1.520677923749e+18,[<ReferencedTweet id=1527719684979703808 type=retweeted]
1.5277287885404e+18,2022-05-20 19:11:41,1.0703238397611e+18,[<ReferencedTweet id=1527727755403706370 type=retweeted]
1.5277287893499e+18,2022-05-20 19:11:41,2690731160.0,[<ReferencedTweet id=1527668281640984577 type=retweeted]
1.5277287900672e+18,2022-05-20 19:11:42,1.4102922026229e+18,[<ReferencedTweet id=1527693181281873920 type=retweeted]
1.52772879151e+18,2022-05-20 19:11:42,1.2508712045395e+18,
1.527728792869e+18,2022-05-20 19:11:42,1.4163580499803e+18,[<ReferencedTweet id=1527659526195146752 type=retweeted]
1.5277287933303e+18,2022-05-20 19:11:42,1.5219073777962e+18,[<ReferencedTweet id=1527721629090037760 type=retweeted]
1.5277287944167e+18,2022-05-20 19:11:43,1250059116.0,[<ReferencedTweet id=1527665455250518017 type=retweeted]
1.5277287970213e+18,2022-05-20 19:11:43,1.1933057054256e+18,[<ReferencedTweet id=1527663875352629249 type=retweeted]
1.527728797965e+18,2022-05-20 19:11:43,1.3564648111739e+18,[<ReferencedTweet id=1527658258172940289 type=retweeted]
1.5277287980237e+18,2022-05-20 19:31:40,2858972367.0,[<ReferencedTweet id=1527728798023696385 type=replied_to]
1.527728799022e+18,2022-05-20 19:11:44,1.436323305515e+18,[<ReferencedTweet id=1527727947989270529 type=retweeted]
1.5277288015679e+18,2022-05-20 19:11:44,260706470.0,[<ReferencedTweet id=1527719684979703808 type=retweeted]
1.5277288026249e+18,2022-05-20 19:11:45,114871891.0,[<ReferencedTweet id=1527658735170387968 type=retweeted]
1.5277288027466e+18,2022-05-20 19:11:45,1.5207630951735e+18,[<ReferencedTweet id=1527719684979703808 type=retweeted]
1.5277288030401e+18,2022-05-20 19:11:45,2497589978.0,[<ReferencedTweet id=1527633465356820482 type=retweeted]
1.5277288032122e+18,2022-05-20 19:11:45,1.0885653930972e+18,[<ReferencedTweet id=1527663875352629249 type=retweeted]
1.5277288049654e+18,2022-05-20 19:11:45,1.2690491331863e+18,[<ReferencedTweet id=1527562128781189120 type=retweeted]
1.5277288069366e+18,2022-05-20 19:11:46,591206685.0,
1.5277288071254e+18,2022-05-20 19:11:46,1.4968306756301e+18,[<ReferencedTweet id=1527670156679385090 type=retweeted]
1.5277288081572e+18,2022-05-20 19:11:46,1.1931266487718e+18,[<ReferencedTweet id=1527718224724480000 type=retweeted]
1.527728812255e+18,2022-05-20 19:11:47,1.491148162266e+18,
1.5277288125193e+18,2022-05-20 19:11:47,8.9853040567405e+17,[<ReferencedTweet id=1527658735170387968 type=retweeted]
1.5277288127331e+18,2022-05-20 19:11:47,1.4993241810995e+18,[<ReferencedTweet id=1527696678513410048 type=retweeted]
1.5277288137607e+18,2022-05-20 19:11:47,1.1933057054256e+18,[<ReferencedTweet id=1527669903880503296 type=retweeted]
1.5277288155433e+18,2022-05-20 19:11:48,1.2465380663886e+18,[<ReferencedTweet id=1527614827400679424 type=retweeted]
1.5277288157489e+18,2022-05-20 19:11:48,1.4995877033771e+18,[<ReferencedTweet id=1527689369225682945 type=retweeted]
1.5277288195573e+18,2022-05-20 19:11:49,1.4672242724647e+18,[<ReferencedTweet id=1527648792681512961 type=retweeted]
1.5277288245653e+18,2022-05-20 19:11:50,2885049471.0,[<ReferencedTweet id=1527658735170387968 type=retweeted]
1.5277288297746e+18,2022-05-20 19:11:51,1.5188896604786e+18,[<ReferencedTweet id=1527481163857666058 type=retweeted]
1.5277288307855e+18,2022-05-20 19:11:51,1.5187075150344e+18,[<ReferencedTweet id=1527668446275805184 type=retweeted]
1.5277288313517e+18,2022-05-20 19:11:51,1.1457513311872e+18,[<ReferencedTweet id=1527649006347862017 type=retweeted]
1.5277288316705e+18,2022-05-20 19:11:51,152473137.0,[<ReferencedTweet id=1527658735170387968 type=retweeted]
1.5277288317544e+18,2022-05-20 19:11:51,106426458.0,[<ReferencedTweet id=1527488758584582160 type=quoted]
1.5277288318172e+18,2022-05-20 19:11:51,1.0445907643224e+18,[<ReferencedTweet id=1527676478816649216 type=retweeted]
1.5277288326058e+18,2022-05-20 19:11:52,170434102.0,[<ReferencedTweet id=1527675082277101570 type=retweeted]
1.527728832979e+18,2022-05-20 19:11:52,165617266.0,[<ReferencedTweet id=1527723458909589507 type=retweeted]
1.527728837337e+18,2022-05-20 19:11:53,1.3790607666121e+18,[<ReferencedTweet id=1527665625467863044 type=retweeted]
1.5277288401849e+18,2022-05-20 19:11:53,1.5189244558919e+18,
1.5277288403024e+18,2022-05-20 19:11:54,1.2134704834478e+18,[<ReferencedTweet id=1527658735170387968 type=retweeted]
1.5277288406002e+18,2022-05-20 19:11:54,1.0442612909722e+18,[<ReferencedTweet id=1527719684979703808 type=retweeted]
1.5277288411119e+18,2022-05-20 19:11:54,1.5197898525559e+18,[<ReferencedTweet id=1527481574224175118 type=retweeted]
1.5277288415186e+18,2022-05-20 19:11:54,80874491.0,[<ReferencedTweet id=1527719684979703808 type=retweeted]
1.5277288417074e+18,2022-05-20 19:11:54,1.2683037008896e+18,[<ReferencedTweet id=1527719684979703808 type=retweeted]
1.527728842282e+18,2022-05-20 19:11:54,1.4102922026229e+18,[<ReferencedTweet id=1527716138788048901 type=retweeted]
1.5277288451467e+18,2022-05-20 19:11:55,1.4231068134872e+18,
1.527728846879e+18,2022-05-20 19:11:55,1.5147164769552e+18,[<ReferencedTweet id=1527660805445275648 type=quoted]
1.527728848045e+18,2022-05-20 19:11:55,1.4549071676818e+18,
1.5277288499283e+18,2022-05-20 19:11:56,1.4185077227697e+18,[<ReferencedTweet id=1527648792681512961 type=retweeted]
1.5277288507712e+18,2022-05-20 19:11:56,9.0779009290285e+17,[<ReferencedTweet id=1527653076471095297 type=retweeted]
1.5277288512118e+18,2022-05-20 19:11:56,1.0950086670852e+18,[<ReferencedTweet id=1527658735170387968 type=retweeted]
1.5277288523484e+18,2022-05-20 19:11:56,44442900.0,[<ReferencedTweet id=1527669903880503296 type=retweeted]
1.5277288524112e+18,2022-05-20 19:11:56,3100597545.0,[<ReferencedTweet id=1527695245584084993 type=retweeted]
1.5277288538331e+18,2022-05-20 19:11:57,1.0674123668901e+18,[<ReferencedTweet id=1527670156679385090 type=retweeted]
1.5277288541309e+18,2022-05-20 19:11:57,16378218.0,[<ReferencedTweet id=1527701962430590976 type=retweeted]
1.5277288555318e+18,2022-05-20 19:11:57,1.5219073777962e+18,[<ReferencedTweet id=1527690081947074562 type=retweeted]
1.5277288565846e+18,2022-05-20 19:11:57,1.0885653930972e+18,[<ReferencedTweet id=1527670156679385090 type=retweeted]
1.5277288584552e+18,2022-05-20 19:11:58,7.7476779394227e+17,[<ReferencedTweet id=1527719684979703808 type=retweeted]
1.5277288606573e+18,2022-05-20 19:11:58,1.4672242724647e+18,[<ReferencedTweet id=1527658735170387968 type=retweeted]
1.5277288650067e+18,2022-05-20 19:11:59,1.2690491331863e+18,[<ReferencedTweet id=1527601511278202881 type=retweeted]
1.5277288674101e+18,2022-05-20 19:12:00,2861144267.0,
1.5277288685132e+18,2022-05-20 19:12:00,1.4102922026229e+18,[<ReferencedTweet id=1527722020368269313 type=retweeted]
1.5277288700105e+18,2022-05-20 19:12:01,1.5267268045764e+18,[<ReferencedTweet id=1527607305725956096 type=retweeted]
1.5277288700148e+18,2022-05-20 19:12:01,1.25493155504e+18,[<ReferencedTweet id=1527708607441211392 type=retweeted]
1.5277288721413e+18,2022-05-20 19:12:01,1.3929685385461e+18,[<ReferencedTweet id=1527726955843534849 type=quoted]
1.5277288732863e+18,2022-05-20 19:12:01,1.5133799865767e+18,[<ReferencedTweet id=1527714643149455364 type=retweeted]
1.5277288741923e+18,2022-05-20 19:12:02,783540618.0,[<ReferencedTweet id=1527686507842224131 type=retweeted]
1.5277288743853e+18,2022-05-20 19:12:02,1.5110220410671e+18,[<ReferencedTweet id=1527720641134317568 type=quoted]
1.5277288748759e+18,2022-05-20 19:12:02,2918163280.0,[<ReferencedTweet id=1527497539758571520 type=retweeted]
1.5277288768976e+18,2022-05-20 19:12:02,2497589978.0,[<ReferencedTweet id=1527697758873915392 type=retweeted]
1.5277288770109e+18,2022-05-20 19:12:02,1.3867418079759e+18,[<ReferencedTweet id=1527583444657897474 type=quoted]
1.5277288785041e+18,2022-05-20 19:12:03,1.2690491331863e+18,[<ReferencedTweet id=1527669903880503296 type=retweeted]
1.5277288801734e+18,2022-05-20 19:12:03,401640625.0,[<ReferencedTweet id=1527723795427086338 type=retweeted]
1.5277288808948e+18,2022-05-20 19:12:03,985043846.0,[<ReferencedTweet id=1527667794367901696 type=retweeted]
1.5277288818217e+18,2022-05-20 19:12:03,1.4995370075881e+18,[<ReferencedTweet id=1527702950868660224 type=retweeted]
1.5277288832603e+18,2022-05-20 19:12:04,1.5190764182353e+18,
1.5277288840279e+18,2022-05-20 19:12:04,1.2425294955439e+18,[<ReferencedTweet id=1527618071069970432 type=retweeted]
1.5277288847619e+18,2022-05-20 19:12:04,9.0779009290285e+17,[<ReferencedTweet id=1527654830130470913 type=retweeted]
1.5277288847995e+18,2022-05-20 19:12:04,69901110.0,[<ReferencedTweet id=1527665455250518017 type=retweeted]
1.5277288877399e+18,2022-05-20 19:12:05,1.0842806595548e+18,[<ReferencedTweet id=1527728116076097537 type=retweeted]
1.527728890139e+18,2022-05-20 19:12:05,67359764.0,[<ReferencedTweet id=1527618863818481665 type=retweeted]
1.5277288939182e+18,2022-05-20 19:12:06,1.5208430758573e+18,[<ReferencedTweet id=1527469060048420871 type=retweeted]
1.5277288958475e+18,2022-05-20 19:12:07,1.4102922026229e+18,[<ReferencedTweet id=1527691599223857152 type=retweeted]
1.5277288976131e+18,2022-05-20 19:12:07,9.9708187609437e+17,[<ReferencedTweet id=1527670156679385090 type=retweeted]
1.5277288980409e+18,2022-05-20 19:12:07,227072118.0,[<ReferencedTweet id=1527663875352629249 type=retweeted]
1.5277288986745e+18,2022-05-20 19:12:07,1.4802236444545e+18,[<ReferencedTweet id=1527658258172940289 type=retweeted]
1.5277289008261e+18,2022-05-20 19:12:08,168306669.0,[<ReferencedTweet id=1527487733534531584 type=retweeted]
1.5277289008513e+18,2022-05-20 19:12:08,55392696.0,[<ReferencedTweet id=1527675882906738690 type=retweeted]
1.5277289024535e+18,2022-05-20 19:12:08,1.5219073777962e+18,[<ReferencedTweet id=1527701462096269312 type=retweeted]
1.5277289028436e+18,2022-05-20 19:12:08,2497589978.0,[<ReferencedTweet id=1527668341288091648 type=retweeted]
1.5277289033846e+18,2022-05-20 19:12:09,4421490737.0,[<ReferencedTweet id=1527655017309736960 type=retweeted]
1.5277289037244e+18,2022-05-20 19:12:09,1.3450199838485e+18,[<ReferencedTweet id=1527728368942206979 type=retweeted]
1.5277289052343e+18,2022-05-20 19:12:09,468694732.0,[<ReferencedTweet id=1527655017309736960 type=retweeted]
1.5277289068031e+18,2022-05-20 19:12:09,1.4464442956245e+18,[<ReferencedTweet id=1527711386196910080 type=retweeted]
1.5277289110812e+18,2022-05-20 19:12:10,585281089.0,[<ReferencedTweet id=1527670156679385090 type=retweeted]
1.5277289119956e+18,2022-05-20 19:12:11,1.2987190570136e+18,[<ReferencedTweet id=1527662671121768449 type=retweeted]
1.5277289132832e+18,2022-05-20 19:12:11,1.2726301067003e+18,[<ReferencedTweet id=1527660805445275648 type=retweeted]
1.527728914034e+18,2022-05-20 19:12:11,1.2603892487144e+18,[<ReferencedTweet id=1527649407834935296 type=retweeted]
1.5277289141262e+18,2022-05-20 19:12:11,227072118.0,[<ReferencedTweet id=1527618071069970432 type=retweeted]
1.5277289147763e+18,2022-05-20 19:12:11,1.4102922026229e+18,[<ReferencedTweet id=1527715015649898497 type=retweeted]
1.5277289169909e+18,2022-05-20 19:12:12,7.1530867983114e+17,[<ReferencedTweet id=1527654180630016001 type=retweeted]
1.5277289174984e+18,2022-05-20 19:12:12,1.1931266487718e+18,[<ReferencedTweet id=1527725456472129536 type=retweeted]
1.5277289177962e+18,2022-05-20 19:12:12,1585683092.0,[<ReferencedTweet id=1527670156679385090 type=retweeted]
1.5277289189958e+18,2022-05-20 19:12:12,1.3846143141165e+18,[<ReferencedTweet id=1527487584103964688 type=retweeted]
1.5277289215292e+18,2022-05-20 19:12:13,1.5193736549912e+18,[<ReferencedTweet id=1527621020101840896 type=retweeted]
1.5277289222464e+18,2022-05-20 19:12:13,1.1142575820494e+18,
1.5277289228085e+18,2022-05-20 19:12:13,156815867.0,[<ReferencedTweet id=1527669903880503296 type=retweeted]
1.5277289237396e+18,2022-05-20 19:12:13,414269468.0,[<ReferencedTweet id=1527663875352629249 type=retweeted]
1.5277289258703e+18,2022-05-20 19:12:14,1.5188896604786e+18,[<ReferencedTweet id=1527614677424939016 type=retweeted]
1.5277289259249e+18,2022-05-20 19:12:14,1.5225860198032e+18,[<ReferencedTweet id=1527659904265506816 type=retweeted]
1.5277289278375e+18,2022-05-20 19:12:14,1.5195115347409e+18,[<ReferencedTweet id=1527699423689678849 type=retweeted]
1.527728929532e+18,2022-05-20 19:12:15,1.4620276148691e+18,[<ReferencedTweet id=1527678336889245700 type=retweeted]
1.5277289298004e+18,2022-05-20 19:12:15,1.4508962739141e+18,
1.5277289305343e+18,2022-05-20 19:12:15,1.4102922026229e+18,[<ReferencedTweet id=1527698335024533506 type=retweeted]
1.5277289306098e+18,2022-05-20 19:12:15,1.4185077227697e+18,[<ReferencedTweet id=1527663875352629249 type=retweeted]
1.5277289320318e+18,2022-05-20 19:12:15,1.5198501521226e+18,[<ReferencedTweet id=1527702074883985410 type=retweeted]
1.5277289321701e+18,2022-05-20 19:12:15,1.1359966260054e+18,[<ReferencedTweet id=1527728368015364097 type=retweeted]
1.5277289345274e+18,2022-05-20 19:12:16,1.5252516136901e+18,
1.5277289350768e+18,2022-05-20 19:12:16,1.1225568814977e+18,[<ReferencedTweet id=1527659904265506816 type=retweeted]
1.5277289374256e+18,2022-05-20 19:12:17,1.5219073777962e+18,[<ReferencedTweet id=1527723552568487942 type=retweeted]
1.5277289400555e+18,2022-05-20 19:12:17,1.2583984934058e+18,[<ReferencedTweet id=1527681750431944708 type=retweeted]
1.5277289438848e+18,2022-05-20 19:12:18,212748940.0,[<ReferencedTweet id=1527650931558449154 type=retweeted]
1.5277289439646e+18,2022-05-20 19:12:18,1.5193110842342e+18,[<ReferencedTweet id=1527652303892799489 type=retweeted]
1.5277289442205e+18,2022-05-20 19:12:18,1611617046.0,[<ReferencedTweet id=1527702950868660224 type=retweeted]
1.5277289472026e+18,2022-05-20 19:12:19,8.9395524724429e+17,[<ReferencedTweet id=1527710164010278913 type=retweeted]
1.5277289474123e+18,2022-05-20 19:12:19,1.3240070796659e+18,[<ReferencedTweet id=1527666900561436675 type=retweeted]
1.5277289487755e+18,2022-05-20 19:12:19,1.3066683146604e+18,[<ReferencedTweet id=1527665625467863044 type=retweeted]
1.5277289489642e+18,2022-05-20 19:12:19,2497589978.0,[<ReferencedTweet id=1527673694398599171 type=retweeted]
1.527728949543e+18,2022-05-20 19:12:20,1.3265098532134e+18,[<ReferencedTweet id=1527673136065429504 type=quoted]
1.5277289500254e+18,2022-05-20 19:12:20,1.4102922026229e+18,[<ReferencedTweet id=1527696262123991046 type=retweeted]
1.5277289538882e+18,2022-05-20 19:12:21,1.3568729277661e+18,[<ReferencedTweet id=1527665455250518017 type=retweeted]
1.5277289556792e+18,2022-05-20 19:12:21,1.5188896604786e+18,[<ReferencedTweet id=1527669903880503296 type=retweeted]
1.5277289563672e+18,2022-05-20 19:12:21,1585859928.0,[<ReferencedTweet id=1527655359388782593 type=retweeted]
1.5277289581706e+18,2022-05-20 19:12:22,69567115.0,[<ReferencedTweet id=1527702950868660224 type=retweeted]
1.5277289605657e+18,2022-05-20 19:12:22,1.5219073777962e+18,[<ReferencedTweet id=1527702950868660224 type=retweeted]
1.5277289614464e+18,2022-05-20 19:12:22,1.4802236444545e+18,[<ReferencedTweet id=1527638119666835458 type=retweeted]
1.5277289625495e+18,2022-05-20 19:12:23,7.6019027449257e+17,[<ReferencedTweet id=1527675082277101570 type=retweeted]
1.5277289630821e+18,2022-05-20 19:12:23,1.3404392066074e+18,[<ReferencedTweet id=1527703996974104579 type=retweeted]
1.5277289640721e+18,2022-05-20 19:12:23,3335216183.0,[<ReferencedTweet id=1527659904265506816 type=retweeted]
1.5277289674652e+18,2022-05-20 19:12:24,1.2538557508599e+18,[<ReferencedTweet id=1527620276221280256 type=retweeted]
1.5277289675827e+18,2022-05-20 19:12:24,1.5147164769552e+18,[<ReferencedTweet id=1527507150863572994 type=quoted]
1.5277289712026e+18,2022-05-20 19:12:25,1.4102922026229e+18,[<ReferencedTweet id=1527721630226694145 type=retweeted]
1.5277289721124e+18,2022-05-20 19:12:25,1.1938813048882e+18,[<ReferencedTweet id=1527665455250518017 type=retweeted]
1.5277289768478e+18,2022-05-20 19:12:26,1.3878951747607e+18,[<ReferencedTweet id=1527675882906738690 type=retweeted]
1.5277289773427e+18,2022-05-20 19:12:26,1.3240070796659e+18,[<ReferencedTweet id=1527667755729797120 type=retweeted]
1.5277289781104e+18,2022-05-20 19:12:26,168306669.0,[<ReferencedTweet id=1527663875352629249 type=retweeted]
1.5277289804005e+18,2022-05-20 19:12:27,2702507592.0,[<ReferencedTweet id=1527728641915994113 type=retweeted]
1.5277289829086e+18,2022-05-20 19:12:28,1.4995877033771e+18,[<ReferencedTweet id=1527690714695581697 type=retweeted]
1.5277289839281e+18,2022-05-20 19:12:28,45587699.0,[<ReferencedTweet id=1527675882906738690 type=retweeted]
1.5277289855511e+18,2022-05-20 19:12:28,1.5190744932638e+18,[<ReferencedTweet id=1527660805445275648 type=quoted]
1.5277289858195e+18,2022-05-20 19:12:28,1.4102922026229e+18,[<ReferencedTweet id=1527702554989166596 type=retweeted]
1.5277289861047e+18,2022-05-20 19:12:28,1.1657467791634e+18,[<ReferencedTweet id=1527697458050043905 type=retweeted]
1.5277289862934e+18,2022-05-20 19:12:28,1.5188896604786e+18,[<ReferencedTweet id=1527611513800114182 type=retweeted]
1.5277289890576e+18,2022-05-20 19:12:29,239164914.0,
1.5277289898544e+18,2022-05-20 19:12:29,2479480377.0,[<ReferencedTweet id=1527663875352629249 type=retweeted]
