conversation_id,created_at,author_id,referenced_tweets
1562125007207206912,2022-08-23 17:09:59+00:00,1259563483353493508,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125009769971713,2022-08-23 17:09:59+00:00,1220843426528268290,[<ReferencedTweet id=1562102863844843520 type=retweeted]
1562125010470424576,2022-08-23 17:10:00+00:00,1556644836123500544,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562125011439063040,2022-08-23 17:27:36+00:00,704789223505797120,[<ReferencedTweet id=1562125011439063040 type=replied_to]
1562125011787415554,2022-08-23 17:10:00+00:00,4228341626,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562125013511192578,2022-08-23 17:10:00+00:00,1506904814864773124,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562125014526312449,2022-08-23 17:10:00+00:00,1094276261604675584,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562125016443092993,2022-08-23 17:10:01+00:00,1143179926004260865,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125020259917826,2022-08-23 17:10:02+00:00,1105126592370618370,[<ReferencedTweet id=1562087403455651841 type=retweeted]
1562125024030597120,2022-08-23 17:10:03+00:00,37835666,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125025527955457,2022-08-23 17:10:03+00:00,2396677826,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562125026723332098,2022-08-23 17:10:03+00:00,1116107457313607680,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562125031555170304,2022-08-23 17:10:05+00:00,1282063405281619969,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125035292303361,2022-08-23 17:10:05+00:00,69471185,[<ReferencedTweet id=1562102863844843520 type=retweeted]
1562125039830441984,2022-08-23 17:10:07+00:00,823943916772818944,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125041399218178,2022-08-23 17:10:07+00:00,1552406082286505991,[<ReferencedTweet id=1562071039470968833 type=retweeted]
1562125045467676674,2022-08-23 17:10:08+00:00,1522913602608541696,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125047891992577,2022-08-23 17:10:08+00:00,1529448209776533506,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125048403607552,2022-08-23 17:10:09+00:00,1110547592084115457,[<ReferencedTweet id=1562074734464049152 type=retweeted]
1562125053550100480,2022-08-23 17:10:10+00:00,896083373961117696,[<ReferencedTweet id=1562071039470968833 type=retweeted]
1562125056414720001,2022-08-23 17:10:10+00:00,1283877385419587584,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125060483301377,2022-08-23 17:10:11+00:00,1518380846973128704,[<ReferencedTweet id=1562069168106659840 type=retweeted]
1562125063318638592,2022-08-23 17:10:12+00:00,1239186357769195523,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562125067550588931,2022-08-23 17:10:13+00:00,222563173,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125070402740225,2022-08-23 17:10:14+00:00,157797536,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562125072252518400,2022-08-23 17:10:14+00:00,851799840820514817,[<ReferencedTweet id=1562107834921357312 type=retweeted]
1562125072382541826,2022-08-23 17:10:14+00:00,1554138557987622913,[<ReferencedTweet id=1562078019887550466 type=retweeted]
1562125072537624577,2022-08-23 17:10:14+00:00,1347526821999501317,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125072676098048,2022-08-23 17:10:14+00:00,1533908387771162624,[<ReferencedTweet id=1562116403024601092 type=retweeted]
1562125073804312576,2022-08-23 17:10:15+00:00,1197613055917604864,[<ReferencedTweet id=1561456973618597891 type=retweeted]
1562125079659642882,2022-08-23 17:10:16+00:00,1253713356571185153,[<ReferencedTweet id=1562048177456365568 type=retweeted]
1562125081857478657,2022-08-23 17:10:17+00:00,2444339574,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562125085288370177,2022-08-23 17:10:17+00:00,747294281442856960,[<ReferencedTweet id=1562037730799910913 type=retweeted]
1562125100127854592,2022-08-23 17:10:21+00:00,1490821340194131968,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125100958244864,2022-08-23 17:10:21+00:00,140851605,[<ReferencedTweet id=1562026352215298050 type=retweeted]
1562125101562224640,2022-08-23 17:10:21+00:00,1463503035024433159,[<ReferencedTweet id=1562080684780429313 type=retweeted]
1562125106075279364,2022-08-23 17:10:22+00:00,1039694256569569286,[<ReferencedTweet id=1562115672204771328 type=retweeted]
1562125108633899008,2022-08-23 17:10:23+00:00,723552168133955584,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562125111356014593,2022-08-23 17:10:24+00:00,78466452,[<ReferencedTweet id=1562102863844843520 type=retweeted]
1562125111804698624,2022-08-23 17:10:24+00:00,1397396017,[<ReferencedTweet id=1562123847528333312 type=retweeted]
1562125114916978691,2022-08-23 17:10:24+00:00,1543668934121082884,[<ReferencedTweet id=1562116403024601092 type=retweeted]
1562125116984774656,2022-08-23 17:10:25+00:00,3331281105,[<ReferencedTweet id=1562079903905988608 type=retweeted]
1562125118746333186,2022-08-23 17:10:25+00:00,1519467877513973760,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562125118767353858,2022-08-23 17:10:25+00:00,104171632,
1562125118998028289,2022-08-23 17:10:25+00:00,1192205429494964225,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125120977752064,2022-08-23 17:10:26+00:00,3345858611,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562125121149890565,2022-08-23 17:10:26+00:00,1545939042746961921,[<ReferencedTweet id=1562061852384923648 type=retweeted]
1562125128435175424,2022-08-23 17:10:28+00:00,1251470296936259584,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125129777299456,2022-08-23 17:10:28+00:00,1497975403415277572,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125130398064640,2022-08-23 17:10:28+00:00,64765170,[<ReferencedTweet id=1562087403455651841 type=retweeted]
1562125130758856704,2022-08-23 17:10:28+00:00,981561653518045185,[<ReferencedTweet id=1562071039470968833 type=retweeted]
1562125132159664129,2022-08-23 17:10:29+00:00,1506007604081958927,[<ReferencedTweet id=1562103379752816645 type=retweeted]
1562125132545548289,2022-08-23 17:10:29+00:00,257439712,[<ReferencedTweet id=1562115672204771328 type=retweeted]
1562125135213109250,2022-08-23 17:10:29+00:00,1334069273824780290,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125137981411328,2022-08-23 17:10:30+00:00,1518947879838265345,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562125145271160832,2022-08-23 17:10:32+00:00,1518716157406162945,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562125158135042048,2022-08-23 17:10:35+00:00,1330883480767619072,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125162115469316,2022-08-23 17:10:36+00:00,565812424,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125164774572033,2022-08-23 17:10:36+00:00,1272274602048335877,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125175155556353,2022-08-23 17:10:39+00:00,365663951,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125187772030977,2022-08-23 17:10:42+00:00,1058905209324388352,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125191613915137,2022-08-23 17:10:43+00:00,294886946,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125194658996225,2022-08-23 17:10:43+00:00,1092818557812047872,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125198115078145,2022-08-23 17:10:44+00:00,1527747322955833347,[<ReferencedTweet id=1562071039470968833 type=retweeted]
1562125200564559874,2022-08-23 17:10:45+00:00,554876136,[<ReferencedTweet id=1562071357151760384 type=retweeted]
1562125203265798148,2022-08-23 17:10:45+00:00,1546337383,[<ReferencedTweet id=1562091038394687488 type=retweeted]
1562125203915898881,2022-08-23 17:10:46+00:00,565821363,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562125209523609603,2022-08-23 17:10:47+00:00,954363642539102208,[<ReferencedTweet id=1562074271911927810 type=quoted]
1562125214695260162,2022-08-23 17:10:48+00:00,1533908387771162624,[<ReferencedTweet id=1562106494207766534 type=retweeted]
1562125221812903936,2022-08-23 17:10:50+00:00,1119256312062402560,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125222601523200,2022-08-23 17:10:50+00:00,1560410347915419650,[<ReferencedTweet id=1562055541882486784 type=retweeted]
1562125228112756736,2022-08-23 17:10:51+00:00,222563173,[<ReferencedTweet id=1562075613271302145 type=retweeted]
1562125228163174402,2022-08-23 17:10:51+00:00,120583990,[<ReferencedTweet id=1561877871035092993 type=retweeted]
1562125235859628032,2022-08-23 17:10:53+00:00,1508127123374063630,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125238078406658,2022-08-23 17:10:54+00:00,57869243,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562125240267849729,2022-08-23 17:10:54+00:00,191179544,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125245951139840,2022-08-23 17:10:56+00:00,1059783368999624711,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125248501354496,2022-08-23 17:10:56+00:00,711734515710959616,[<ReferencedTweet id=1562031419895037953 type=retweeted]
1562125249642119168,2022-08-23 17:10:57+00:00,1332036374,[<ReferencedTweet id=1562124290350366720 type=retweeted]
1562125251705769986,2022-08-23 17:10:57+00:00,1545782521,[<ReferencedTweet id=1562044480852676608 type=retweeted]
1562125252137721856,2022-08-23 17:10:57+00:00,1518291962956328962,[<ReferencedTweet id=1562087403455651841 type=retweeted]
1562125256797609984,2022-08-23 17:10:58+00:00,1370967324,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125271721037824,2022-08-23 17:11:02+00:00,70443903,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562125276263350274,2022-08-23 17:11:03+00:00,1222704797171752960,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125279837003776,2022-08-23 17:11:04+00:00,1284133047344955393,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125280516399105,2022-08-23 17:11:04+00:00,1044770796080631813,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125283527892993,2022-08-23 17:11:05+00:00,413968059,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125283557253123,2022-08-23 17:11:05+00:00,1396536759006203909,[<ReferencedTweet id=1562054549925310464 type=retweeted]
1562125286585548800,2022-08-23 17:11:05+00:00,197409337,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125295628566530,2022-08-23 17:11:08+00:00,1558186453775126528,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125297448882177,2022-08-23 17:11:08+00:00,1518732333079277569,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125299994738688,2022-08-23 17:11:09+00:00,1453005514846134276,[<ReferencedTweet id=1561869179363393536 type=retweeted]
1562125306793705472,2022-08-23 17:11:10+00:00,879294783142932481,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562125316444889091,2022-08-23 17:11:12+00:00,1072271841929125889,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562125322954358788,2022-08-23 17:11:14+00:00,1522525150524096512,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562125324443418624,2022-08-23 17:11:14+00:00,721837160928821248,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125327417180161,2022-08-23 17:11:15+00:00,329086632,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125328860037121,2022-08-23 17:11:15+00:00,745553125,[<ReferencedTweet id=1561869179363393536 type=retweeted]
1562125339148648449,2022-08-23 17:11:18+00:00,91855434,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125341472301057,2022-08-23 17:11:18+00:00,1562060588720824323,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125341979820032,2022-08-23 17:11:19+00:00,1515880985157672960,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125345205141504,2022-08-23 17:11:19+00:00,1415460751502946306,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125348011233283,2022-08-23 17:11:20+00:00,916370977898029057,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125349793673216,2022-08-23 17:11:20+00:00,111376393,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125350313889792,2022-08-23 17:11:21+00:00,1470061083935264776,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125352905973767,2022-08-23 17:11:21+00:00,2349649771,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125356584370176,2022-08-23 17:11:22+00:00,1246538066388570112,[<ReferencedTweet id=1562104685615521792 type=quoted]
1562125356596969472,2022-08-23 17:11:22+00:00,68443554,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562125360527036418,2022-08-23 17:11:23+00:00,1239186357769195523,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125362129244161,2022-08-23 17:11:23+00:00,1189985908587663365,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562125362942935040,2022-08-23 17:11:24+00:00,578482800,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125366289989633,2022-08-23 17:11:24+00:00,4867339191,[<ReferencedTweet id=1562103245396496385 type=retweeted]
1562125382912024576,2022-08-23 17:11:28+00:00,1459215949702258697,
1562125387106246656,2022-08-23 17:11:29+00:00,43499543,[<ReferencedTweet id=1562042713142329345 type=retweeted]
1562125387282399234,2022-08-23 17:11:29+00:00,63854661,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125391896223745,2022-08-23 17:11:30+00:00,745553125,[<ReferencedTweet id=1561878016439074816 type=retweeted]
1562125393779384321,2022-08-23 17:11:31+00:00,1244667446814015488,[<ReferencedTweet id=1562102863844843520 type=retweeted]
1562125403594133504,2022-08-23 17:11:33+00:00,1500660343621754880,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562125405280165890,2022-08-23 17:11:34+00:00,4043188209,[<ReferencedTweet id=1562103379752816645 type=retweeted]
1562125407377362947,2022-08-23 17:11:34+00:00,1440412191350398977,[<ReferencedTweet id=1562087084378259459 type=retweeted]
1562125409575108612,2022-08-23 17:11:35+00:00,954363642539102208,[<ReferencedTweet id=1562125209523609603 type=retweeted]
1562125409642242049,2022-08-23 17:11:35+00:00,1254871062711545856,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125414536978433,2022-08-23 17:11:36+00:00,1353288318394445824,[<ReferencedTweet id=1562087403455651841 type=retweeted]
1562125417250803712,2022-08-23 17:11:37+00:00,1506904814864773124,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125421059215362,2022-08-23 17:11:37+00:00,1401886949657526272,[<ReferencedTweet id=1562087403455651841 type=retweeted]
1562125422120378370,2022-08-23 17:11:38+00:00,1252687091097624576,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125423051522048,2022-08-23 17:11:38+00:00,1013629170969141249,[<ReferencedTweet id=1562042713142329345 type=retweeted]
1562125425530241024,2022-08-23 17:11:38+00:00,1521930604891226119,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562125427509977088,2022-08-23 17:11:39+00:00,1562060588720824323,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562125431792439299,2022-08-23 17:11:40+00:00,1518671100380692481,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562125432744546310,2022-08-23 17:11:40+00:00,1069360729017454592,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562125434149560321,2022-08-23 17:11:41+00:00,22847210,[<ReferencedTweet id=1562074359862378496 type=retweeted]
1562125454324236288,2022-08-23 17:11:45+00:00,3058855009,[<ReferencedTweet id=1561541494502195201 type=retweeted]
1562125457457299458,2022-08-23 17:11:46+00:00,150876173,[<ReferencedTweet id=1562117957878153216 type=retweeted]
1562125468479938561,2022-08-23 17:11:49+00:00,1020781842,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125481415217154,2022-08-23 17:11:52+00:00,1474179102483660802,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125483474657283,2022-08-23 17:11:52+00:00,1230114554748821508,[<ReferencedTweet id=1562124207735160832 type=retweeted]
1562125486699970561,2022-08-23 17:11:53+00:00,53740579,[<ReferencedTweet id=1562042713142329345 type=retweeted]
1562125486821720065,2022-08-23 17:11:53+00:00,342475748,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125490009292800,2022-08-23 17:11:54+00:00,1479223946679664641,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125498163027971,2022-08-23 17:11:56+00:00,200310975,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125500876742656,2022-08-23 17:11:56+00:00,50086206,[<ReferencedTweet id=1562102863844843520 type=retweeted]
1562125502403563520,2022-08-23 17:11:57+00:00,1251897437112983558,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125502667685891,2022-08-23 17:11:57+00:00,2396677826,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125511471538176,2022-08-23 17:11:59+00:00,877335155739951105,[<ReferencedTweet id=1562043199635480577 type=retweeted]
1562125525589565444,2022-08-23 17:12:02+00:00,2693706684,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562125529008033794,2022-08-23 17:12:03+00:00,936636350241165312,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562125529909809153,2022-08-23 17:12:03+00:00,1541210303773528065,
1562125530102636545,2022-08-23 17:12:03+00:00,288789657,[<ReferencedTweet id=1562046496765366272 type=retweeted]
1562125533697171457,2022-08-23 17:12:04+00:00,2885049471,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562125535291097089,2022-08-23 17:12:05+00:00,1352040795730292737,[<ReferencedTweet id=1562038461393211392 type=retweeted]
1562125540475240448,2022-08-23 17:12:06+00:00,1364554601949716483,[<ReferencedTweet id=1562049089402970114 type=retweeted]
1562125548020801537,2022-08-23 17:12:08+00:00,1376582861340475402,[<ReferencedTweet id=1562041563596947459 type=retweeted]
1562125552902983681,2022-08-23 17:12:09+00:00,1443285415373557760,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125559320256514,2022-08-23 17:12:10+00:00,1113786828824436736,[<ReferencedTweet id=1562087403455651841 type=retweeted]
1562125560335187968,2022-08-23 17:12:11+00:00,3290899360,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125567117475840,2022-08-23 17:12:12+00:00,1147727048187797504,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562125586553884674,2022-08-23 17:12:17+00:00,2396677826,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562125601187700740,2022-08-23 17:12:20+00:00,1197494246,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562125602043432960,2022-08-23 17:12:21+00:00,936636350241165312,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562125603104587778,2022-08-23 17:16:17+00:00,838635336,[<ReferencedTweet id=1562125603104587778 type=replied_to]
1562125609895075840,2022-08-23 17:12:22+00:00,1405300738423672834,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125616626925569,2022-08-23 17:12:24+00:00,151280203,[<ReferencedTweet id=1562087403455651841 type=retweeted]
1562125623421706240,2022-08-23 17:12:26+00:00,772218985194647553,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562125625158246401,2022-08-23 17:12:26+00:00,1546278768230252544,[<ReferencedTweet id=1560978402039021568 type=retweeted]
1562125625326014466,2022-08-23 17:12:26+00:00,1331709639201861639,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125630153572353,2022-08-23 17:12:27+00:00,1264523629997568002,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125636747026435,2022-08-23 17:12:29+00:00,1352040795730292737,[<ReferencedTweet id=1562102863844843520 type=retweeted]
1562125637267103744,2022-08-23 17:12:29+00:00,1264028616624607235,[<ReferencedTweet id=1562054549925310464 type=retweeted]
1562125641805402113,2022-08-23 17:12:30+00:00,14097606,[<ReferencedTweet id=1562071039470968833 type=retweeted]
1562125646872068097,2022-08-23 17:31:06+00:00,1509736755725062148,[<ReferencedTweet id=1562125646872068097 type=replied_to]
1562125649594257408,2022-08-23 17:12:32+00:00,851799840820514817,[<ReferencedTweet id=1562031419895037953 type=retweeted]
1562125649611051010,2022-08-23 17:12:32+00:00,1280957272349343753,[<ReferencedTweet id=1562116403024601092 type=retweeted]
1562125649833246722,2022-08-23 17:12:32+00:00,1484594042226855938,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562125662638448640,2022-08-23 17:12:35+00:00,1541210303773528065,
1562125671870205952,2022-08-23 17:12:37+00:00,851799840820514817,[<ReferencedTweet id=1562038461393211392 type=retweeted]
1562125675745738753,2022-08-23 17:12:38+00:00,1269745850261147649,[<ReferencedTweet id=1562045073470066688 type=retweeted]
1562125678568509441,2022-08-23 17:12:39+00:00,360882805,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125679466106882,2022-08-23 17:12:39+00:00,1497702459187286020,[<ReferencedTweet id=1562047173419827200 type=retweeted]
1562125680560803842,2022-08-23 17:12:39+00:00,936636350241165312,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562125683891085313,2022-08-23 17:12:40+00:00,33959979,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125684415373316,2022-08-23 17:12:40+00:00,1366496077424320525,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125685115822080,2022-08-23 17:12:40+00:00,329139095,[<ReferencedTweet id=1561911998048264192 type=retweeted]
1562125689255591937,2022-08-23 17:12:41+00:00,1166318935437914118,[<ReferencedTweet id=1562102863844843520 type=retweeted]
1562125690425729025,2022-08-23 17:12:42+00:00,851799840820514817,[<ReferencedTweet id=1562042713142329345 type=retweeted]
1562125698466484224,2022-08-23 17:12:44+00:00,1534621505765707776,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562125699749666817,2022-08-23 17:12:44+00:00,2239936083,[<ReferencedTweet id=1562071039470968833 type=retweeted]
1562125718150168579,2022-08-23 17:12:48+00:00,976206165146324992,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562125718791901188,2022-08-23 17:12:48+00:00,1369326148816101380,[<ReferencedTweet id=1562080684780429313 type=retweeted]
1562125722436640768,2022-08-23 17:12:49+00:00,1538881545771134977,[<ReferencedTweet id=1562045073470066688 type=retweeted]
1562125723464536074,2022-08-23 17:12:50+00:00,1116671485144256513,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562125724433129473,2022-08-23 17:12:50+00:00,851799840820514817,[<ReferencedTweet id=1562055541882486784 type=retweeted]
1562125730951168003,2022-08-23 17:12:51+00:00,253688854,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562125732666642434,2022-08-23 17:12:52+00:00,324675838,[<ReferencedTweet id=1562103245396496385 type=retweeted]
1562125737708208129,2022-08-23 17:12:53+00:00,2779852030,[<ReferencedTweet id=1562087403455651841 type=retweeted]
1562125751117352963,2022-08-23 17:12:56+00:00,3102117879,[<ReferencedTweet id=1562124207735160832 type=retweeted]
1562125751809441793,2022-08-23 17:12:56+00:00,382968631,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125753008939008,2022-08-23 17:12:57+00:00,50101433,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562125767072485377,2022-08-23 17:13:00+00:00,1246538066388570112,[<ReferencedTweet id=1562103757722247170 type=quoted]
1562125775192612864,2022-08-23 17:13:02+00:00,1045559149147410432,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562125775666651137,2022-08-23 17:13:02+00:00,385031370,[<ReferencedTweet id=1562087084378259459 type=retweeted]
1562125778225139713,2022-08-23 17:13:03+00:00,1172630477045424128,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125783879094272,2022-08-23 17:13:04+00:00,1265073038455984129,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562125787217760260,2022-08-23 17:13:05+00:00,2398485326,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125798877822976,2022-08-23 17:13:08+00:00,927954762,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562125799884525571,2022-08-23 17:13:08+00:00,44451553,[<ReferencedTweet id=1562087403455651841 type=retweeted]
1562125812324786180,2022-08-23 17:13:11+00:00,321050720,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562125816762437632,2022-08-23 17:13:12+00:00,17157346,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125817546670080,2022-08-23 17:13:12+00:00,1395930480785174531,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562125818796597249,2022-08-23 17:13:12+00:00,3187358651,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125818935009280,2022-08-23 17:13:12+00:00,1549808888295440384,[<ReferencedTweet id=1562087403455651841 type=retweeted]
1562125831220203522,2022-08-23 17:13:15+00:00,323946846,[<ReferencedTweet id=1562045073470066688 type=retweeted]
1562125839571079169,2022-08-23 17:13:17+00:00,960893961542959104,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125844818059265,2022-08-23 17:13:18+00:00,1518947879838265345,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562125846344785920,2022-08-23 17:13:19+00:00,1325044206,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125858650968064,2022-08-23 17:13:22+00:00,896852480268668931,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562125860903198721,2022-08-23 17:13:22+00:00,214113397,[<ReferencedTweet id=1562087403455651841 type=retweeted]
1562125861201055744,2022-08-23 17:13:22+00:00,59791079,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562125862954205184,2022-08-23 17:13:23+00:00,999771350217777153,[<ReferencedTweet id=1562054547962462210 type=retweeted]
1562125863818350593,2022-08-23 17:13:23+00:00,118458830,[<ReferencedTweet id=1562070777628860417 type=retweeted]
1562125867488362497,2022-08-23 17:13:24+00:00,49631017,[<ReferencedTweet id=1562045073470066688 type=retweeted]
1562125871120523264,2022-08-23 17:13:25+00:00,1455495790135324673,[<ReferencedTweet id=1562041707201536000 type=retweeted]
1562125878464757760,2022-08-23 17:13:26+00:00,798342821107429385,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125879303720960,2022-08-23 17:13:27+00:00,1530446017748951042,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125879689486336,2022-08-23 17:13:27+00:00,807956249484660736,[<ReferencedTweet id=1562102863844843520 type=retweeted]
1562125880289378304,2022-08-23 17:13:27+00:00,1519890816956780548,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562125884743684098,2022-08-23 17:13:28+00:00,1275399401134002183,[<ReferencedTweet id=1562065645273026563 type=retweeted]
1562125888757678081,2022-08-23 17:13:29+00:00,1518714187853279232,[<ReferencedTweet id=1562087403455651841 type=retweeted]
1562125888837324801,2022-08-23 17:13:29+00:00,3323056551,[<ReferencedTweet id=1562040590828806146 type=retweeted]
1562125891324596226,2022-08-23 17:13:30+00:00,159215772,[<ReferencedTweet id=1562046608690368512 type=retweeted]
1562125892884828164,2022-08-23 17:13:30+00:00,26285756,[<ReferencedTweet id=1562066902989606913 type=retweeted]
1562125897423097857,2022-08-23 17:13:31+00:00,1349705703066390530,[<ReferencedTweet id=1562114470939426818 type=retweeted]
1562125898853269505,2022-08-23 17:13:31+00:00,873878466697015296,[<ReferencedTweet id=1562066662869925888 type=retweeted]
1562125901709676544,2022-08-23 17:13:32+00:00,961450599777816576,[<ReferencedTweet id=1562071937765064705 type=retweeted]
1562125903215353856,2022-08-23 17:13:32+00:00,51595763,[<ReferencedTweet id=1562087403455651841 type=retweeted]
1562125905387995137,2022-08-23 17:13:33+00:00,314724778,[<ReferencedTweet id=1562038461393211392 type=retweeted]
