conversation_id,created_at,author_id,referenced_tweets
1556433311953817600,2022-08-08 00:13:13+00:00,2543472187,[<ReferencedTweet id=1556428798207434754 type=retweeted]
1556433320573124609,2022-08-08 00:13:15+00:00,1359276146819489795,
1556433347513032704,2022-08-08 00:13:21+00:00,1239304684302630913,
1556433374805458944,2022-08-08 00:13:28+00:00,380663486,
1556433379117203457,2022-08-08 00:13:29+00:00,2827293679,
1556433388030103552,2022-08-08 00:13:31+00:00,1007598683247005697,
1556433408049512448,2022-08-08 00:13:36+00:00,948156760531066880,
1556433427091652608,2022-08-08 00:13:40+00:00,14721668,
1556433443285778435,2022-08-08 00:13:44+00:00,139619868,
1556433445886246916,2022-08-08 00:13:45+00:00,1324312697404612609,
1556433446498697216,2022-08-08 00:13:45+00:00,62417487,
1556433460549623808,2022-08-08 00:13:48+00:00,138236144,
1556433470678761475,2022-08-08 00:13:51+00:00,1147154532939513856,
1556433474403311616,2022-08-08 00:13:52+00:00,731117227110506496,
1556433476626292740,2022-08-08 00:13:52+00:00,785966035342012416,
1556433480304705536,2022-08-08 00:13:53+00:00,1277363425316913154,
1556433483496554498,2022-08-08 00:13:54+00:00,79890638,
1556433499716030466,2022-08-08 00:13:58+00:00,581599434,
1556433528283451393,2022-08-08 00:14:04+00:00,108436036,
1556433547749359616,2022-08-08 00:14:09+00:00,3413813153,
1556433548957126656,2022-08-08 00:14:09+00:00,1465812436578091018,
1556433555814858752,2022-08-08 00:26:51+00:00,74025931,[<ReferencedTweet id=1556433555814858752 type=replied_to]
1556433559551868932,2022-08-08 00:21:55+00:00,1545207773499215872,[<ReferencedTweet id=1556433559551868932 type=replied_to]
1556433570113134595,2022-08-08 00:14:14+00:00,74025931,
1556433581819445248,2022-08-08 00:14:17+00:00,1211298195763908609,
1556433591747362816,2022-08-08 00:14:20+00:00,928237353604407296,
1556433601616658440,2022-08-08 00:21:16+00:00,1556088042246623233,[<ReferencedTweet id=1556433601616658440 type=replied_to]
1556433608591773698,2022-08-08 00:14:24+00:00,1383892983414595591,
1556433611846565893,2022-08-08 00:14:24+00:00,1953099559,
1556433614467829761,2022-08-08 00:14:25+00:00,123142856,
1556433616351133701,2022-08-08 00:14:25+00:00,1207454937501839363,[<ReferencedTweet id=1556432133660491781 type=retweeted]
1556433620818083842,2022-08-08 00:14:26+00:00,948156760531066880,
1556433623745699841,2022-08-08 00:14:27+00:00,2160653549,
1556433624379138050,2022-08-08 00:14:27+00:00,20558580,
1556433643047886848,2022-08-08 00:14:32+00:00,832369465,
1556433652724244480,2022-08-08 00:14:34+00:00,1493064630,
1556433658776535040,2022-08-08 00:14:36+00:00,116790451,
1556433678850482176,2022-08-08 00:14:40+00:00,25791470,
1556433705723469825,2022-08-08 00:14:47+00:00,45754579,[<ReferencedTweet id=1556433320573124609 type=retweeted]
1556433719392702471,2022-08-08 00:14:50+00:00,49322032,
1556433732298588168,2022-08-08 00:14:53+00:00,1518644124664147968,
1556433736237031424,2022-08-08 00:14:54+00:00,1223820880561819650,
1556433744713629697,2022-08-08 00:14:56+00:00,2543472187,[<ReferencedTweet id=1556429046132752384 type=retweeted]
1556433747209326595,2022-08-08 00:14:57+00:00,163965972,
1556433752225628162,2022-08-08 00:14:58+00:00,43452704,[<ReferencedTweet id=1556433555814858752 type=quoted]
1556433780734414848,2022-08-08 00:15:05+00:00,62613320,[<ReferencedTweet id=1556433374805458944 type=retweeted]
1556433787038449665,2022-08-08 00:15:06+00:00,1463479034,
1556433831728742403,2022-08-08 00:15:17+00:00,1066149225921224704,[<ReferencedTweet id=1556432813943046146 type=retweeted]
1556433838787760130,2022-08-08 00:15:18+00:00,74601155,[<ReferencedTweet id=1556433388030103552 type=retweeted]
1556433842612887552,2022-08-08 00:15:19+00:00,1027738273790287872,
1556433845565669382,2022-08-08 00:15:20+00:00,1255198495411142660,
1556433877484412928,2022-08-08 00:15:28+00:00,23773743,
1556433879753424896,2022-08-08 00:15:28+00:00,774998143226224640,[<ReferencedTweet id=1556433176171536386 type=retweeted]
1556433898418184193,2022-08-08 00:15:33+00:00,948156760531066880,
1556433908211884033,2022-08-08 00:15:35+00:00,51359345,[<ReferencedTweet id=1556431725479317504 type=retweeted]
1556433914247487488,2022-08-08 00:15:36+00:00,867784506970734592,
1556433916512403461,2022-08-08 00:15:37+00:00,1392984177147006980,
1556433918051733505,2022-08-08 00:15:37+00:00,68873249,
1556433930127015937,2022-08-08 00:15:40+00:00,1223257126807666688,
1556433934027718657,2022-08-08 00:15:41+00:00,1207454937501839363,[<ReferencedTweet id=1556428798207434754 type=retweeted]
1556433945675399168,2022-08-08 00:15:44+00:00,427108729,
1556433963383767041,2022-08-08 00:15:48+00:00,1098261215103672321,
1556433970648285186,2022-08-08 00:15:50+00:00,38995838,
1556433973063999488,2022-08-08 00:15:50+00:00,377959293,
1556433981511450624,2022-08-08 00:15:52+00:00,27339459,
1556433982715305984,2022-08-08 00:15:53+00:00,178924193,
1556434002646630401,2022-08-08 00:15:58+00:00,996718000383385600,
1556434005695807488,2022-08-08 00:15:58+00:00,2782103591,
1556434014902390785,2022-08-08 00:16:00+00:00,43452704,
1556434031096610817,2022-08-08 00:16:04+00:00,14721668,
1556434043905998850,2022-08-08 00:16:07+00:00,299303973,[<ReferencedTweet id=1556433474403311616 type=retweeted]
1556434066978873344,2022-08-08 00:16:13+00:00,159688454,[<ReferencedTweet id=1556433094172893184 type=retweeted]
1556434076676104192,2022-08-08 00:16:15+00:00,1208099955853971456,
1556434113292390400,2022-08-08 00:16:24+00:00,1412220568649220097,
1556434158376853505,2022-08-08 00:16:35+00:00,47642334,
1556434172092338177,2022-08-08 00:59:36+00:00,882601550,[<ReferencedTweet id=1556434172092338177 type=replied_to]
1556434210293956608,2022-08-08 00:16:47+00:00,1627827128,[<ReferencedTweet id=1556433374805458944 type=retweeted]
1556434218456072198,2022-08-08 00:16:49+00:00,1208099955853971456,
1556434234411212802,2022-08-08 00:16:53+00:00,40725452,
1556434249305280514,2022-08-08 00:16:56+00:00,28127179,
1556434252421554178,2022-08-08 00:16:57+00:00,802914651264663552,
1556434253369540610,2022-08-08 00:16:57+00:00,82231599,
1556434255659601921,2022-08-08 00:16:58+00:00,52130706,
1556434266527072264,2022-08-08 00:17:00+00:00,856673060807729152,
1556434289503485953,2022-08-08 00:17:06+00:00,1030857726690250753,
1556434293563473922,2022-08-08 00:17:07+00:00,1123379420738334720,
1556434312626667521,2022-08-08 00:17:11+00:00,1491613726251929602,[<ReferencedTweet id=1556433374805458944 type=retweeted]
1556434314748985344,2022-08-08 00:17:12+00:00,1243202636196782082,[<ReferencedTweet id=1556433374805458944 type=retweeted]
1556434320595865602,2022-08-08 00:17:13+00:00,2549605768,
1556434330565726215,2022-08-08 00:17:16+00:00,1243202636196782082,[<ReferencedTweet id=1556432459734073344 type=retweeted]
1556434336886521859,2022-08-08 00:17:17+00:00,1200212477545533441,
1556434350614499328,2022-08-08 00:17:20+00:00,108436036,
1556434365068050433,2022-08-08 00:17:24+00:00,117250819,
1556434365193805825,2022-08-08 00:17:24+00:00,47642334,
1556434372047273986,2022-08-08 00:17:26+00:00,3155205286,
1556434377437024257,2022-08-08 00:17:27+00:00,1093925682906873857,[<ReferencedTweet id=1556432536204713985 type=retweeted]
1556434378481352704,2022-08-08 00:17:27+00:00,1033524457019789313,
1556434382369480704,2022-08-08 00:17:28+00:00,1427455457086615552,[<ReferencedTweet id=1556433474403311616 type=retweeted]
1556434385280421888,2022-08-08 00:17:29+00:00,996718000383385600,
1556434395153711105,2022-08-08 00:17:31+00:00,15508129,[<ReferencedTweet id=1556433601616658440 type=retweeted]
1556434397959790594,2022-08-08 00:17:32+00:00,855784729328615426,
1556434407090786304,2022-08-08 00:17:34+00:00,1501391635325898753,
1556434409334755328,2022-08-08 00:17:34+00:00,43452704,
1556434412694376448,2022-08-08 00:17:35+00:00,1523091149996630017,[<ReferencedTweet id=1556431986931236865 type=retweeted]
1556434439793786880,2022-08-08 00:17:42+00:00,68873249,
1556434441924476928,2022-08-08 00:17:42+00:00,1546278253819748353,
1556434454096347142,2022-08-08 00:17:45+00:00,75097169,
1556434479669022720,2022-08-08 00:17:51+00:00,540439406,
1556434487998914560,2022-08-08 00:17:53+00:00,122192752,
1556434494441361413,2022-08-08 00:17:55+00:00,844085474,[<ReferencedTweet id=1556433388030103552 type=retweeted]
1556434500262952960,2022-08-08 00:17:56+00:00,1431412955929796613,
1556434511629541376,2022-08-08 00:17:59+00:00,1475906677601886208,
1556434520165023745,2022-08-08 00:18:01+00:00,56209030,
1556434542269014016,2022-08-08 00:18:06+00:00,52130706,
1556434546622693377,2022-08-08 00:18:07+00:00,1265651569434992642,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556434574539890688,2022-08-08 00:18:14+00:00,23773743,
1556434600527790082,2022-08-08 00:18:20+00:00,81581533,
1556434623017746433,2022-08-08 00:18:25+00:00,83263961,
1556434653875240962,2022-08-08 00:18:33+00:00,948156760531066880,
1556434670006460418,2022-08-08 00:18:37+00:00,71623085,
1556434678189641728,2022-08-08 00:18:39+00:00,1030857726690250753,
1556434682451034112,2022-08-08 00:18:40+00:00,2782103591,
1556434700272631808,2022-08-08 00:18:44+00:00,1055493156756709376,
1556434707419742210,2022-08-08 00:18:46+00:00,52107307,[<ReferencedTweet id=1556434670006460418 type=retweeted]
1556434736263925761,2022-08-08 00:26:33+00:00,1556294716383182849,[<ReferencedTweet id=1556436197676916736 type=replied_to]
1556434750302310406,2022-08-08 00:18:56+00:00,2757460156,
1556434755054436352,2022-08-08 00:18:57+00:00,1550261953892945920,[<ReferencedTweet id=1556422900227481601 type=retweeted]
1556434755972907011,2022-08-08 00:18:57+00:00,1383892983414595591,
1556434759215112193,2022-08-08 00:18:58+00:00,1070698958715043843,
1556434763052978177,2022-08-08 00:18:59+00:00,915389505485537281,
1556434764927844352,2022-08-08 00:18:59+00:00,1208099955853971456,
1556434782745141248,2022-08-08 00:19:04+00:00,1431412955929796613,
1556434794430472192,2022-08-08 00:22:38+00:00,1192435783,[<ReferencedTweet id=1556434794430472192 type=replied_to]
1556434797509099521,2022-08-08 00:19:07+00:00,1465812436578091018,
1556434810062733314,2022-08-08 00:19:10+00:00,1032132784201056256,[<ReferencedTweet id=1556374477608452098 type=retweeted]
1556434819097174019,2022-08-08 00:19:12+00:00,52107307,[<ReferencedTweet id=1556432459734073344 type=retweeted]
1556434845584211968,2022-08-08 00:19:19+00:00,1651516760,
1556434852861382657,2022-08-08 00:19:20+00:00,62613320,[<ReferencedTweet id=1556434670006460418 type=retweeted]
1556434861069565952,2022-08-08 00:19:22+00:00,190324756,
1556434865888923648,2022-08-08 00:19:23+00:00,192431074,
1556434865914056704,2022-08-08 00:19:23+00:00,1350048686223609856,[<ReferencedTweet id=1556434682451034112 type=retweeted]
1556434873446965249,2022-08-08 00:19:25+00:00,1433203456282669057,[<ReferencedTweet id=1556434759215112193 type=retweeted]
1556434874541694977,2022-08-08 00:19:25+00:00,941781195427328001,
1556434890480033793,2022-08-08 00:19:29+00:00,1431412955929796613,
1556434909287292929,2022-08-08 00:19:34+00:00,35215948,
1556434911170535425,2022-08-08 00:19:34+00:00,139619868,
1556434919726923776,2022-08-08 00:19:36+00:00,1325154059469295616,
1556434926186205190,2022-08-08 00:19:38+00:00,1501391635325898753,
1556434926215593985,2022-08-08 00:19:38+00:00,235606977,[<ReferencedTweet id=1556432458861756424 type=retweeted]
1556434929914986496,2022-08-08 00:19:39+00:00,1062468257444171777,
1556434934478372865,2022-08-08 00:19:40+00:00,56206105,
1556434934671314944,2022-08-08 00:19:40+00:00,79312074,
1556434939855474688,2022-08-08 00:19:41+00:00,31860541,[<ReferencedTweet id=1556281059024814081 type=retweeted]
1556434953281445888,2022-08-08 00:19:44+00:00,1013549278420140032,
1556434988513517568,2022-08-08 00:19:53+00:00,1485786394660331523,
1556435007492718593,2022-08-08 00:19:57+00:00,139619868,
1556435011192197122,2022-08-08 00:19:58+00:00,1006724991621136384,[<ReferencedTweet id=1556434670006460418 type=retweeted]
1556435012425322498,2022-08-08 00:19:58+00:00,1356562807240679424,
1556435013188653057,2022-08-08 00:19:58+00:00,841464170952425472,
1556435024982974464,2022-08-08 02:43:17+00:00,1261840002234880000,[<ReferencedTweet id=1556435024982974464 type=replied_to]
1556435028900548608,2022-08-08 00:20:02+00:00,3976396155,
1556435030808969217,2022-08-08 00:20:03+00:00,540439406,
1556435031681294336,2022-08-08 00:20:03+00:00,91112262,
1556435035821162496,2022-08-08 00:20:04+00:00,39655173,
1556435035909144581,2022-08-08 00:20:04+00:00,1651516760,
1556435039101100033,2022-08-08 00:20:05+00:00,942820839883501568,
1556435041005223937,2022-08-08 00:20:05+00:00,366216923,[<ReferencedTweet id=1556432536204713985 type=quoted]
1556435060554858500,2022-08-08 00:20:10+00:00,94385431,
1556435066024329216,2022-08-08 00:20:11+00:00,1200212477545533441,
1556435070868754432,2022-08-08 00:20:12+00:00,251447957,
1556435072152215554,2022-08-08 00:20:13+00:00,108436036,
1556435119610675201,2022-08-08 00:20:24+00:00,1007598683247005697,
1556435120453730305,2022-08-08 00:20:24+00:00,240788563,
1556435128309669888,2022-08-08 00:20:26+00:00,1546278253819748353,
1556435128586575876,2022-08-08 00:20:26+00:00,132251443,
1556435144847884289,2022-08-08 00:20:30+00:00,1325154059469295616,[<ReferencedTweet id=1556434865888923648 type=retweeted]
1556435162069606403,2022-08-08 00:20:34+00:00,948156760531066880,
1556435169606762498,2022-08-08 00:20:36+00:00,1019290202022531072,
1556435182676328449,2022-08-08 00:20:39+00:00,68873249,
1556435207439384577,2022-08-08 00:20:45+00:00,832369465,
1556435228918530059,2022-08-08 00:20:50+00:00,1546278253819748353,
1556435231586107394,2022-08-08 00:20:51+00:00,53766000,
1556435233066651649,2022-08-08 00:20:51+00:00,540439406,
1556435233741963266,2022-08-08 00:20:51+00:00,1325154059469295616,[<ReferencedTweet id=1556434926186205190 type=retweeted]
1556435244018024449,2022-08-08 00:20:53+00:00,731117227110506496,
1556435245918027784,2022-08-08 00:20:54+00:00,43452704,
1556435249025916929,2022-08-08 00:20:55+00:00,1331012863956316166,
1556435250896576513,2022-08-08 00:20:55+00:00,1431412955929796613,
1556435255950807040,2022-08-08 00:20:56+00:00,787431296964390914,
1556435269280309248,2022-08-08 00:21:00+00:00,304463951,
1556435292168617984,2022-08-08 00:21:05+00:00,1465812436578091018,
1556435307121221632,2022-08-08 00:21:09+00:00,4041224955,
1556435310812315649,2022-08-08 00:21:09+00:00,109462727,
1556435325735649280,2022-08-08 00:21:13+00:00,1057114002441035776,
1556435331431661568,2022-08-08 00:21:14+00:00,1007598683247005697,
1556435343016075267,2022-08-08 00:21:17+00:00,36993218,
1556435346451218432,2022-08-08 00:21:18+00:00,230619364,
1556435353032081413,2022-08-08 00:21:19+00:00,1185855679678029829,
1556435356504948736,2022-08-08 00:21:20+00:00,1468738982225891330,
1556435370061058050,2022-08-08 00:21:24+00:00,705619333347569665,
1556435373856899073,2022-08-08 00:21:24+00:00,1379526474,
1556435390906646530,2022-08-08 00:21:29+00:00,1200212477545533441,
1556435392978714626,2022-08-08 00:21:29+00:00,192892529,
1556435399052070912,2022-08-08 00:21:30+00:00,1435361215912480771,
1556435414176747520,2022-08-08 00:21:34+00:00,43452704,
1556435418119274496,2022-08-08 00:21:35+00:00,572988313,
1556435418995908608,2022-08-08 00:21:35+00:00,3976396155,
1556435440454049794,2022-08-08 00:21:40+00:00,444660115,[<ReferencedTweet id=1556435392978714626 type=retweeted]
1556435442450538497,2022-08-08 00:21:41+00:00,1485786394660331523,
1556435444304314369,2022-08-08 00:21:41+00:00,375318684,[<ReferencedTweet id=1556433787038449665 type=retweeted]
1556435446376591360,2022-08-08 00:21:42+00:00,1074348772241666049,
1556435461039587328,2022-08-08 00:21:45+00:00,1030857726690250753,
1556435466727071755,2022-08-08 00:21:47+00:00,841464170952425472,
1556435475233210369,2022-08-08 00:21:49+00:00,1021371600233467909,
1556435481138700288,2022-08-08 00:21:50+00:00,3112059333,[<ReferencedTweet id=1556435307121221632 type=retweeted]
1556435482032177152,2022-08-08 00:21:50+00:00,4041224955,
1556435485081444360,2022-08-08 00:37:38+00:00,1545207773499215872,[<ReferencedTweet id=1556437148953452544 type=replied_to]
1556435485320531974,2022-08-08 00:21:51+00:00,298274011,
1556435486650126337,2022-08-08 00:21:51+00:00,108436036,
1556435493390278657,2022-08-08 00:21:53+00:00,1325154059469295616,[<ReferencedTweet id=1556435244018024449 type=retweeted]
1556435495382618112,2022-08-08 00:21:53+00:00,1033524457019789313,
1556435497618137089,2022-08-08 00:21:54+00:00,1007598683247005697,
1556435504673050625,2022-08-08 00:21:56+00:00,38328468,
1556435508435230720,2022-08-08 00:21:57+00:00,948156760531066880,
1556435511543218178,2022-08-08 00:21:57+00:00,180094510,
1556435537933787139,2022-08-08 00:22:04+00:00,1465812436578091018,
1556435539007574018,2022-08-08 00:22:04+00:00,336878973,
1556435548625145858,2022-08-08 00:22:06+00:00,929493087809949702,
1556435549203865601,2022-08-08 00:22:06+00:00,1211298195763908609,
1556435550000893953,2022-08-08 00:22:06+00:00,1431412955929796613,
1556435561241628672,2022-08-08 00:22:09+00:00,1488559384984698884,
1556435567440805891,2022-08-08 00:22:11+00:00,3976396155,
1556435569932124163,2022-08-08 00:22:11+00:00,710498287833505795,
1556435570317991942,2022-08-08 00:34:48+00:00,1556088042246623233,[<ReferencedTweet id=1556435570317991942 type=replied_to]
1556435577871925248,2022-08-08 00:22:13+00:00,219074022,[<ReferencedTweet id=1556435307121221632 type=retweeted]
1556435590358487042,2022-08-08 00:22:16+00:00,122192752,
1556435591897677826,2022-08-08 00:22:16+00:00,1326617681987055618,[<ReferencedTweet id=1556435307121221632 type=retweeted]
1556435593818767360,2022-08-08 00:22:17+00:00,1321898727892766720,[<ReferencedTweet id=1556432536204713985 type=retweeted]
1556435599766216705,2022-08-08 00:22:18+00:00,2423392713,
1556435600743464963,2022-08-08 00:22:19+00:00,1383892983414595591,
1556435603817996292,2022-08-08 00:22:19+00:00,366216923,[<ReferencedTweet id=1556435307121221632 type=quoted]
1556435622788751364,2022-08-08 00:22:24+00:00,14721668,
